ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
2000;1876.337837837838;0.49634574779640117;0.6198600789611989;0.5206612051433588;0.631041506206039;0.30363390729589934;0.39206383365100217;0.32784063281005416;0.8330844293233838;0.668952055741213;0.7486192583870313;0.6489858944034138;0.7574038383229592;0.5455911975555569;0.08291058749201398;0.15968557418502685;0.567411776239349;0.8100079379163898;0.6865340305347996;0.8005759570757346;0.579088407431446;0.03973846873923862;0.15968557418502685;0.567411776239349;0.7668358191636144
