ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
50;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06378425573289903;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
100;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0569345626334695;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
150;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05874525179525628;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
200;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06370526684606123;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
250;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06003366408377917;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
300;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056812959587393345;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
350;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06191444380486898;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
400;5151.066666666667;0.059735782053118365;0.0016205162624259824;0.0031287909704179645;0.20226681640381922;0.009269311962881688;0.0003195071934418019;0.0006129859981232925;0.16752437561590497;0.02733324247860105;0.06955726393650301;0.14265875191569274;0.015569023346631372;0.014062698143358357;0.09330012358469483;0.8911308530686737;0.008148512212283365;0.9925794888656518;0.2817711832101328;0.03168747319553024;0.029220266071540955;0.07718167373579597;0.8911308530686737;0.008148512212283365;0.9764610390167531
450;15657.6;0.0314590162689441;0.002425923743934616;0.004434400061974941;0.2250921214872588;0.001675005346016705;0.00014611303945345097;0.0002660455917764395;0.16065046035233646;0.05013117538240398;0.06979907429960557;0.07157494098706527;0.04116685530920429;0.02614700467782717;0.44050603955183665;0.5183271051389592;0.15034520162398662;1.1091783463147824;0.15215564211201418;0.08964762591757246;0.058852576585793695;0.39202526894346856;0.5183271051389592;0.15034520162398662;1.0606975757064143
500;7953.766666666666;0.05443201852802014;0.002783754304896087;0.005258216753383284;0.29923717777377434;0.009028067998920601;0.0005602799223960091;0.0010460018858171056;0.3327917096711794;0.04820098865147262;0.08099425456430363;0.13175240910966166;0.029988114756521262;0.025016818856620385;0.19765107531408396;0.7723608099293947;0.01994989993923868;0.9899617851827174;0.29679916677991264;0.06995840015966667;0.06031074870818018;0.1576807899109386;0.7723608099293947;0.01994989993923868;0.949991499779572
