ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
50;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05472521099633987;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
100;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04961641588265123;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
150;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0595805243511226;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
200;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.051519962363870214;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
250;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06082266155424846;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
300;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.053457353648769274;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
350;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06621987602054057;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
400;293.0;0.05396825396825397;0.0014273357868410193;0.002661516043868985;0.06542895017766207;0.009027777777777779;0.00022802305411001063;0.0004438644144526498;0.04259259259259259;0.016992777445368187;0.06973181511621346;0.09405005899515476;0.009659804279741314;0.009163628238626006;0.06384039270055782;0.9264998030197008;0.005601142403095143;0.995941338123354;0.13659766101963525;0.012903494134329018;0.012362404586116142;0.06059670284597011;0.9264998030197008;0.005601142403095143;0.9926976482687664
450;463.6666666666667;0.039529688418577305;0.0015210401676340175;0.0027084074513027225;0.10292171615293892;0.0;0.0;0.0;0.0;0.0243784743662208;0.07774921046597996;0.06728811396791955;0.01715076184469023;0.01388450241463659;0.0799832450313685;0.9028659931239412;0.0371207701298455;1.0199700082851553;0.07496664231302674;0.018020794303359806;0.01462735320981338;0.07911321257269893;0.9028659931239412;0.0371207701298455;1.0190999758264858
500;620.9444444444445;0.05761979034037858;0.005336706790460632;0.008927085584549129;0.1383870728665758;0.008796296296296295;0.0012704991353475305;0.0020864635124709235;0.08798748765854028;0.04417241734700288;0.07914611356017867;0.11522147069822511;0.029225119828678932;0.024280172067436274;0.2248799971440583;0.7458948830272628;0.1451876741281991;1.1159625542995204;0.2044721085922826;0.06205530573533759;0.050026182749208226;0.19204981123739964;0.7458948830272628;0.1451876741281991;1.0831323683928615
