ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
50;1429.9444444444443;0.8649049736789194;0.7142423709004421;0.766948885808292;0.7922129888424766;0.6418034595650765;0.5560880256931332;0.588642014127224;0.9069034925720527;0.8815450084884918;0.9369588962719363;0.9052926433187489;0.8633496444680738;0.7909425530013144;0.020164478476213152;0.1164858770557129;0.07431978638542719;0.21097014191735325;0.9072940007841813;0.8651623942787913;0.79390414759881;0.018351728665495767;0.1164858770557129;0.07431978638542719;0.20915739210663586
100;1421.111111111111;0.8609152371114516;0.7181122662024881;0.7681712342734427;0.7891763658144683;0.6364986179222356;0.5561554824666074;0.586416267187451;0.9076144903784651;0.8792636556580262;0.934481841754456;0.9042892759514639;0.8600224311205924;0.7874142122723807;0.02092871416908417;0.11904885471032348;0.0744837005314747;0.21446126941088234;0.9062943353428228;0.8618358851137385;0.7903775190683803;0.01911526017593793;0.11904885471032348;0.0744837005314747;0.21264781541773609
150;1427.6944444444443;0.8568114213331647;0.7266303900077795;0.772009836643766;0.7878947182816763;0.6367149259953456;0.5636647611818288;0.5909505043764147;0.9045555470002117;0.8791533055951162;0.9319283999518608;0.9015557894040513;0.8619509489199941;0.787294971010852;0.021420485413865622;0.1166285656661402;0.07687359344589724;0.21492264452590304;0.9037943826750442;0.8640074680737051;0.7906436036637214;0.019363966260154637;0.1166285656661402;0.07687359344589724;0.21286612537219207
200;1423.2222222222222;0.849255660820533;0.7294737612449167;0.770809067928083;0.7858019699608793;0.6301748462149281;0.5661572196720751;0.5898167173931564;0.9057005781930015;0.8785315702691474;0.9290650413258228;0.9018207015463232;0.8605030843677896;0.786224639309665;0.022049462198788436;0.1174474534334221;0.07566591891759897;0.2151628345498095;0.904293669753501;0.8627742013243708;0.7899448017483859;0.01977834524220728;0.1174474534334221;0.07566591891759897;0.21289171759322834
250;1439.3333333333333;0.8383546112945935;0.7287620161074337;0.7662083278856836;0.7830869108553163;0.6193736904431436;0.5614244464877255;0.5825415922850677;0.9057371275571087;0.8775579515631331;0.9278990754720989;0.89610698341705;0.863718667788646;0.7846958169230145;0.022893463638722307;0.1133878685726317;0.08140382584465898;0.217685158056013;0.8985892689780227;0.8660348128593859;0.7884438770942237;0.020577318567982342;0.1133878685726317;0.08140382584465898;0.21536901298527306
300;1443.4722222222222;0.8380748394759259;0.7319433219148119;0.7689970121581813;0.782622035286381;0.6243849619947106;0.567739941825563;0.5888980672037833;0.9040859153013001;0.8755196001241532;0.9263466662858073;0.8921115005950452;0.863692127586195;0.7814521510828871;0.02335558630532863;0.11295228610847628;0.0855736464132229;0.22188151882702783;0.894725815187646;0.8661210739192817;0.7853634273088406;0.020926639972241846;0.11295228610847628;0.0855736464132229;0.21945257249394104
350;1418.5555555555557;0.8377854572503232;0.7322918385970214;0.7698557101339202;0.78067048658977;0.6182760267604269;0.5629287975412378;0.5839399476710805;0.9031915156602953;0.8737745887119464;0.9263043210649848;0.8961185395320584;0.8566930045387906;0.7786886084562501;0.022946175282986765;0.12036082017822254;0.08048261639021519;0.2237896118514245;0.898831608058801;0.8591432919479031;0.7826694796238853;0.020495887873874387;0.12036082017822254;0.08048261639021519;0.22133932444231214
400;1420.138888888889;0.8312630226780349;0.7348748920666307;0.7693741937953463;0.7788591328888039;0.6147015883565491;0.5644969936457875;0.5835207475167113;0.9029747594447642;0.8726682842798198;0.9256233471178699;0.8957291345740634;0.8549279318004934;0.7770476201894518;0.023148577074677094;0.12192349112482938;0.08054516111075014;0.2256172293102566;0.8984209282016232;0.8573879828289415;0.7810266055087891;0.02068852604622911;0.12192349112482938;0.08054516111075014;0.22315717828180862
450;1429.1666666666667;0.8219222159194016;0.7338239609672698;0.7640454774402096;0.7788203145924789;0.6051020081248852;0.5622458276359821;0.5777399715325421;0.9025865416145064;0.8722028089534581;0.924531788017154;0.8919732052354349;0.8577791314985368;0.7764369162830005;0.02366524428312404;0.11855562421833915;0.08508163856617541;0.22730250706763863;0.8948566154264486;0.8604468204028054;0.780715577779274;0.02099755537885529;0.11855562421833915;0.08508163856617541;0.2246348181633699
500;1416.0555555555557;0.8291675537260997;0.7352854876042089;0.7682507604826552;0.7766883190146548;0.609782593009513;0.5614780458337124;0.579339207413536;0.9011459653037899;0.8706847055989342;0.9232960083265481;0.8953445683266873;0.8517692191984021;0.7741914661387496;0.02327022760746287;0.12496055319413485;0.08084440321255237;0.22907518401415017;0.8980550875532164;0.8542383256881704;0.7781752555794529;0.02080112111769464;0.12496055319413485;0.08084440321255237;0.2266060775243819
550;1420.9166666666667;0.816961936303378;0.7371250550015519;0.764115748038143;0.7789004625472958;0.6028235961893249;0.5645555059819964;0.578052583553943;0.9042905323065441;0.8714095747168011;0.9230452018931126;0.8946847050104846;0.8534878342165615;0.775408670869072;0.02364761669535181;0.12286454908808664;0.08147245620861639;0.22798462199205483;0.8975665087665197;0.8561489695132922;0.779671962914385;0.020986481398621054;0.12286454908808664;0.08147245620861639;0.2253234866953241
600;1423.1666666666667;0.8207297297762839;0.7371600461812433;0.7650378288325022;0.7817119062793108;0.6079160516321669;0.5677081585009944;0.5817046579999097;0.9040826563783251;0.8722050197630437;0.9231695473273897;0.8945728783529431;0.8551712958885933;0.7765566794898531;0.023969682891788604;0.12085902121961808;0.08140088819355683;0.22622959230496356;0.8975622515695938;0.8579295898723078;0.7809937398833422;0.02121138890807411;0.12085902121961808;0.08140088819355683;0.22347129832124907
650;1422.1944444444443;0.8204517525268377;0.7412131948865197;0.7679696247639631;0.7799390345722741;0.6046587580725113;0.5683433669260661;0.581020998625026;0.9049307655872832;0.8730070345631277;0.9248237768486174;0.8932252572089604;0.8580239810468541;0.7777440654539777;0.02420860139033519;0.1177674175628107;0.08328894662586045;0.2252649655790064;0.8962520553964579;0.8607949312489676;0.7821999160166032;0.021437651188221676;0.1177674175628107;0.08328894662586045;0.22249401537689284
700;1429.111111111111;0.81220539849426;0.7376210255463809;0.7614273286498178;0.7830728338376327;0.6051412512214123;0.5696211356034585;0.5811947270503655;0.903021967864389;0.8715671940947377;0.9224731054954469;0.8924156934175497;0.855998275173504;0.7756148339783157;0.024004791409366386;0.11999693341712961;0.08439522731143986;0.2283969521379359;0.8954406135180617;0.858800756334978;0.7800910379583788;0.021202310247892354;0.11999693341712961;0.08439522731143986;0.22559447097646185
750;1427.111111111111;0.8179555369708875;0.7376858630919175;0.7645225228499587;0.785318626984651;0.6101815143482816;0.5702088194814176;0.5841064922892376;0.9060211825142491;0.8720700648894215;0.9232870803747762;0.8935194999703717;0.8561468036912265;0.7764845287336999;0.02439936076962622;0.11945383553914718;0.08331421825158342;0.22716741456035683;0.8964044407736017;0.8588083632296148;0.780763635334565;0.021737801231237877;0.11945383553914718;0.08331421825158342;0.22450585502196846
800;1407.111111111111;0.8172850442324107;0.7424906220480102;0.7675751459115329;0.7815976848692835;0.6070717753948577;0.5723194081271488;0.5842246097900381;0.9029850430628945;0.8716670411246104;0.9232796752857444;0.8984367256656556;0.850829329787489;0.7758526865414727;0.02383721766596699;0.12533345254654385;0.07720829487060044;0.22637896508311128;0.9014375362879884;0.8535541762479064;0.780245965342477;0.021112371205549655;0.12533345254654385;0.07720829487060044;0.22365411862269388
850;1415.7777777777778;0.8174394422653322;0.7437421881802323;0.7678565027834046;0.78103024680804;0.6075343151456855;0.573239299087496;0.5845540766250649;0.9016016923061652;0.8725542271926581;0.9229954423833573;0.8968172261055687;0.8538826224596321;0.7771659112613949;0.024395246981604425;0.12172213055876346;0.07873063909731898;0.22484801663768683;0.8999840165407815;0.8567668423200394;0.7818228150315935;0.021511027121197027;0.12172213055876346;0.07873063909731898;0.22196379677727943
900;1428.4444444444443;0.8138912332488487;0.7370997936346438;0.7625813022143848;0.7797893007199099;0.5963021284126178;0.5596894846815156;0.5720689521688471;0.9051735070913483;0.8694244101532792;0.9198035503800706;0.8919360432468767;0.8519217631274826;0.772483105661486;0.025273116703306054;0.12280512016921133;0.08245535717980193;0.23053359405231932;0.8947851311683197;0.8545669021568028;0.776688013641824;0.02262797767398579;0.12280512016921133;0.08245535717980193;0.22788845502299906
950;1424.5;0.8133364690401549;0.7469127247934998;0.768606738345714;0.7852014156763818;0.6036495394605788;0.5734072255349091;0.5832448889170848;0.9061432854093235;0.8729590908452496;0.9225736950012754;0.8953522890181629;0.8557827804721129;0.7777744193555565;0.02423067215738974;0.11998654737049727;0.08070821773921821;0.22492543726710526;0.8981913953802904;0.8583774089692908;0.7819553920672238;0.02163604366021186;0.11998654737049727;0.08070821773921821;0.22233080876992733
1000;1415.638888888889;0.8176873181344504;0.7482638898944446;0.7711051464098053;0.7844361512445304;0.6052884300868457;0.5725949786629181;0.5835018909435074;0.9057950800469088;0.8727747994210389;0.9221573671283299;0.896682440710153;0.8543118217864101;0.7775090922594585;0.024425490735374894;0.12126268747821498;0.07884905171632726;0.2245372299299171;0.900118289047668;0.8574566884646315;0.7825865062914298;0.02128062405715351;0.12126268747821498;0.07884905171632726;0.22139236325169576
1050;1421.388888888889;0.812502024830752;0.7476708385729071;0.7685968961747905;0.7828095668215301;0.6003483345602867;0.571937923757172;0.5809364431707206;0.9054831132043556;0.8743325557816182;0.921830484490724;0.8977871142700999;0.8563043261929856;0.7799924087381149;0.024624398961596843;0.11907127484541759;0.07783437274723233;0.22153004655424674;0.900973720310401;0.8591978094189723;0.7846857933857057;0.021730915735610066;0.11907127484541759;0.07783437274723233;0.21863656332825995
1100;1415.2222222222222;0.8138350158180322;0.7464307705192239;0.7684632046684415;0.7839060429472845;0.6033522081531488;0.5724751466896579;0.5825522919115962;0.9051554754436005;0.8735302610724907;0.9220297730697171;0.8990412288720891;0.8537356496607391;0.778762928029918;0.02450465892338383;0.12175969141587702;0.07653320048662413;0.22279755082588507;0.9021248061251984;0.8565249487552307;0.7832967345223169;0.021715359828892333;0.12175969141587702;0.07653320048662413;0.22000825173139354
