ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
2000;1343.111111111111;0.7684777823954309;0.7211704660695459;0.7366358928291239;0.7701893537456762;0.5615471396193336;0.5420247801916505;0.5478750900205032;0.9067839426505676;0.8554883638480214;0.9038050535819213;0.8987472837195818;0.8228829350651387;0.7518438915065222;0.026524822963821974;0.15059224197103935;0.07108298707265824;0.24820005200751952;0.9025958915592308;0.8261641327433206;0.7570583660034746;0.02324362528564;0.15059224197103935;0.07108298707265824;0.24491885432933763
