ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
2000;22491.389830508473;0.7619812867177501;0.7045633975249793;0.7245271364249156;0.4518628491774317;0.2764845064255831;0.26408652004099725;0.267764662652613;0.7828373754082618;0.5298328695633244;0.718410219072432;0.8590426591788026;0.4061373178774068;0.3745160907723479;0.033059648390719565;0.5608030337318737;0.04065823533213358;0.6345209174547268;0.8910509136700352;0.42000486626417294;0.39241884336459393;0.01919210000395338;0.5608030337318737;0.04065823533213358;0.6206533690679606
