ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
2000;1517.0;0.6262988990876852;0.680669282198751;0.6378664363952966;0.6498366327970915;0.31350742249097224;0.3581916697171279;0.3281938783087452;0.8242907337869423;0.7395359804495908;0.79991734718041;0.7346998709115543;0.769794770393241;0.5942883016339185;0.05528467439167812;0.17492055521508088;0.26944757006258796;0.49965279966934695;0.7458250031820798;0.7806035208475285;0.607496400869596;0.04447592393739057;0.17492055521508088;0.26944757006258796;0.48884404921505936
