ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
2000;17882.85;0.7013304442194846;0.68543484843803;0.6885819038284441;0.6551283604563789;0.462194596837671;0.4538044987234105;0.45489088542816514;0.8031181420816903;0.7246056048260745;0.8128315237281966;0.8312148884117792;0.6506649048310446;0.5764311834067227;0.07089161320276123;0.2784434819661943;0.0621004689686504;0.4114355641376059;0.8622252134076133;0.6738469847365276;0.6082869004280578;0.04770953329727814;0.2784434819661943;0.0621004689686504;0.3882534842321229
