ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
50;1466.1666666666667;0.8712131655145137;0.7208153575707308;0.7705345605596672;0.8021609876502013;0.6602619068975316;0.5750303356824433;0.6064321031201394;0.915713931062856;0.8939512898463635;0.9446781201009075;0.9039355588979663;0.887638084800764;0.8106910505037388;0.01978233756162237;0.09257957763761368;0.078584562862375;0.1909464780616111;0.9056118698324407;0.8892004994972099;0.8132498504031782;0.0182199228651765;0.09257957763761368;0.078584562862375;0.1893840633651652
100;1440.9722222222222;0.8636498843874709;0.73718464459355;0.7790491044755022;0.7987051703361432;0.6523979892202146;0.5822188702845268;0.6078674619713134;0.9127176161435985;0.8914184879302911;0.9435201651423645;0.9127700881290315;0.8734181535786847;0.8067986514083709;0.019029751101197923;0.10755209532011734;0.06691023572850406;0.1934920821498193;0.9144902626129446;0.8750017643002699;0.8093861734417215;0.017446140379612927;0.10755209532011734;0.06691023572850406;0.19190847142823433
150;1467.8055555555557;0.8518210038712986;0.7312302496418088;0.7715650566717467;0.7981259780182807;0.643547698944254;0.5773455422217881;0.6018187648600525;0.9132238974007382;0.8912992632392347;0.9412568345198881;0.9021490035057771;0.8830041960630494;0.8065656386402027;0.020804154666937427;0.09619164927001315;0.07802815252899901;0.1950239564659496;0.9041648249705211;0.884897732951787;0.8096660069126601;0.018910617778199815;0.09619164927001315;0.07802815252899901;0.193130419577212
200;1446.888888888889;0.8526374460185026;0.7366193084770427;0.7748515157283351;0.7980501682063249;0.6434151250222928;0.5806328109584092;0.6035070667213244;0.9155342060238958;0.8896759453392732;0.9397791232980062;0.9065941651464483;0.8755275158753526;0.8042792490323152;0.020931277399185703;0.10354120672546174;0.07195540018915225;0.19642788431379973;0.9087661282802204;0.8775408879889759;0.8075910998501643;0.01891790528556229;0.10354120672546174;0.07195540018915225;0.19441451220017628
250;1435.7777777777778;0.8554336426561915;0.738277789513803;0.7787974483107699;0.7957993415955348;0.6472830448160213;0.5795848073394768;0.604734651316688;0.9120404174261595;0.8884158401928007;0.9391785601690541;0.9088512313005056;0.870922590998934;0.8020354162228561;0.020575605976781573;0.10850180302428447;0.0691185471715372;0.19819595617260324;0.9113813187059139;0.8732510446817088;0.8058887862961064;0.018247152294006645;0.10850180302428447;0.0691185471715372;0.19586750248982834
300;1438.5277777777778;0.8508586884220045;0.7396434708585007;0.7769558124789815;0.7943201566633848;0.6414027661274173;0.5810893486331711;0.6030487446841019;0.9121982321201999;0.8884717876195996;0.9386356938011665;0.907940029456609;0.8719996988462432;0.8021885228786583;0.02080717573567067;0.10719312541808618;0.07006386942573326;0.19806417057949013;0.9102842833618643;0.8741699966307294;0.8057695199983065;0.018636877951184586;0.10719312541808618;0.07006386942573326;0.19589387279500403
350;1440.5;0.8473704106392824;0.7423951384933056;0.7772739891305172;0.7954738842249227;0.6388808964516836;0.5826362988332564;0.6028045428096223;0.9123334709906891;0.8872843204852459;0.9370343855253699;0.9057027776684924;0.8715020390249096;0.8002012802772261;0.021820025803721596;0.1066779351713688;0.0710750630862957;0.1995730240613861;0.9082057585522182;0.8738218537947033;0.8040303352352902;0.019500211033927958;0.1066779351713688;0.0710750630862957;0.19725320929159243
400;1438.9166666666667;0.8493934994821026;0.744423330148315;0.779763129459012;0.7966080831152464;0.6426767925070203;0.5869008337533321;0.6071294836338307;0.9136529536144763;0.8883691560628364;0.9378868192222907;0.906816423084265;0.8723606330556083;0.8019952927259723;0.021456015428160294;0.10618335151623143;0.07007316294516734;0.1977125298895591;0.9091919015255789;0.8745591063318634;0.8056273047030379;0.019257542151905185;0.10618335151623143;0.07007316294516734;0.19551405661330395
450;1453.7777777777778;0.842316289596138;0.7426590048798037;0.7771267742445205;0.7942591696020976;0.6384728839675609;0.5852509769355942;0.6049449740533781;0.9095425428706769;0.8865942880420994;0.9363359139152697;0.9026582037191156;0.8730540255587464;0.7990368333828202;0.021803001088787136;0.10514297335246661;0.07465547713338595;0.2016014515746397;0.9051556053246692;0.8753931373627272;0.8028839606337569;0.01946388928480626;0.10514297335246661;0.07465547713338595;0.1992623397706588
500;1421.888888888889;0.8513746047121543;0.7463891360314527;0.7829457514799428;0.7936291016752886;0.6386840637102087;0.5809392171418224;0.6024247474330514;0.9114172195659977;0.8850672750158187;0.9360355836104056;0.9094973617372002;0.8638370220326114;0.7968749409299358;0.02093967156540281;0.11522330640198586;0.0671245646618691;0.2032875426292578;0.9116922581798216;0.8658525718837127;0.8001925743776641;0.018924121714301443;0.11522330640198586;0.0671245646618691;0.2012719927781564
550;1447.5;0.8378402279161714;0.743333181389016;0.774499197687746;0.7962488178656913;0.6360186881892668;0.5858566595688202;0.6034550608151024;0.9120936473161283;0.8879222121255422;0.936919213914889;0.9034519070193876;0.8748253918067275;0.8011629208068689;0.021983168830053294;0.10319143936321944;0.07413151585299788;0.19930612404627063;0.906117760735394;0.8773277913402545;0.8053102212313782;0.019480769296526035;0.10319143936321944;0.07413151585299788;0.19680372451274336
600;1436.3055555555557;0.8414899542872867;0.7437249693228922;0.7775167248829455;0.7949450736933522;0.63712881234976;0.5835129029878712;0.6033143558390832;0.9103628365165883;0.8858203153555794;0.9354421602834547;0.9073764805762816;0.8671625256280922;0.7981837444820504;0.021883420108100154;0.11095405426380765;0.06908683012452002;0.20192430449642787;0.909788884881887;0.8694080028837948;0.8018538934770997;0.019637942852397425;0.11095405426380765;0.06908683012452002;0.19967882724072514
650;1451.9444444444443;0.8386895713004363;0.7400457011160457;0.7741758429309141;0.7963004458929075;0.6315143662462996;0.5787126993606352;0.5982890772885538;0.912952119062964;0.8868941766715213;0.9360178020120387;0.9029708785777603;0.8732072115108516;0.7995392986569072;0.022092695725848446;0.10470009276329995;0.07427252089739839;0.2010653093865468;0.9055006693692751;0.8755912845354916;0.803450248298199;0.019708622701208225;0.10470009276329995;0.07427252089739839;0.19868123636190654
700;1452.6944444444443;0.83771787156121;0.7458068043813415;0.7760816746614116;0.7928633285700399;0.6344945747700045;0.5879782204051407;0.604380239875099;0.9102884999191565;0.8863599876092966;0.9359060711555391;0.8986296455670831;0.8763303665177395;0.7990898605553725;0.022754881418509856;0.10091475206375064;0.07903461397386081;0.20270424745612128;0.9011104801902514;0.878669760219664;0.8029180303540604;0.020415487716585346;0.10091475206375064;0.07903461397386081;0.2003648537541968
750;1448.4444444444443;0.8328939329194068;0.7391504478688691;0.7702843549123879;0.7922752899439867;0.6292532048777214;0.5801144502539812;0.5977960404569607;0.9090858937120286;0.8863877412953591;0.9376768307537647;0.9020069251714803;0.8731002276969942;0.7988075298512255;0.02155063023125116;0.10534914207175447;0.07553942175974677;0.2024391940627524;0.9044829650781403;0.875418318998294;0.8025951517412138;0.019232538929951512;0.10534914207175447;0.07553942175974677;0.20012110276145276
800;1455.9722222222222;0.8337369771528382;0.7402295560488671;0.7719373307461912;0.7941191955025335;0.6300125678433223;0.5803523841170318;0.5984417454441804;0.9080694344328233;0.8866111256015317;0.936882347699852;0.89911193699269;0.8763551585405468;0.7992524742326779;0.021882436619412162;0.10176240484004101;0.07925991959532183;0.20290476105477506;0.9016085989269195;0.8786853912793019;0.8030755549129807;0.019552203880657103;0.10176240484004101;0.07925991959532183;0.20057452831601996
850;1460.9166666666667;0.830758655255646;0.7410551211631193;0.7706830105706817;0.7948656339880565;0.6294964866227999;0.5829936275299805;0.5994144454525966;0.9105437360209305;0.8871570315804068;0.9375419277854355;0.898983873005109;0.8776671693410509;0.8000314837103208;0.02235595399542815;0.09997687666352092;0.07910514304061161;0.2014379736995607;0.9014870033155593;0.8800310414948015;0.8039004106702738;0.019992081841677688;0.09997687666352092;0.07910514304061161;0.19907410154581026
900;1459.4722222222222;0.8312125467770369;0.7413542603921495;0.7719782743721768;0.797928227437493;0.6302510844154683;0.5828050189484586;0.6000232372378119;0.9113436634110994;0.8864389505594656;0.935701253919132;0.8995632658087275;0.8755953503463448;0.7990114460259622;0.023265758436366347;0.10113889121728886;0.07723149090316445;0.20163614055681964;0.9022027033901465;0.8780889847079645;0.803091948104893;0.020772124074746705;0.10113889121728886;0.07723149090316445;0.19914250619520002
950;1475.8333333333333;0.8316799646932216;0.740148827486442;0.7708776679688689;0.7970338519679117;0.6324382697361485;0.5852386917773513;0.6019806129333131;0.912350384135224;0.8878064460615133;0.9365041120622042;0.8931497470413525;0.8847077296976074;0.8012494822682775;0.023105891334073866;0.09218637896831865;0.08612768545285808;0.20141995575525054;0.895660193301182;0.8870959707688056;0.8051519045207877;0.020717650262875652;0.09218637896831865;0.08612768545285808;0.19903171468405234
1000;1456.0277777777778;0.8336528940528478;0.7429618213236312;0.7736864097490834;0.7960344866398159;0.6315487950518833;0.5834274640369789;0.6007489763118745;0.9132507165164832;0.8866340758391482;0.9386346864930137;0.9012344554905987;0.8742270428943147;0.7994203529638247;0.02205004844837865;0.10372290865730671;0.07602737034028346;0.2018003274459688;0.9037028310701802;0.8765445253802777;0.8032087142250225;0.019732565962415474;0.10372290865730671;0.07602737034028346;0.19948284496000562
1050;1450.611111111111;0.8318522884520663;0.7440574421271026;0.7735256858815616;0.79355149364364;0.6293024440414533;0.5826115476492764;0.5992582336016965;0.9103656727846448;0.885003912657584;0.9364106268978342;0.9013005294097112;0.8710917462942542;0.796980636488386;0.022194597877641734;0.10671365582810398;0.07544830105835428;0.2043565547641;0.9038040719100439;0.8734295828525503;0.8007985484747746;0.01985676131934573;0.10671365582810398;0.07544830105835428;0.20201871820580403
