ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
550;1395.1944444444443;0.8357511133240796;0.7064209494527807;0.754264433513126;0.7808512359287018;0.6163738793906666;0.5424973829421018;0.5719431986833129;0.9035611604394249;0.8742846496759998;0.9306972047594777;0.9111711375718959;0.8422432280661917;0.7798592157539452;0.022890782151782148;0.1348659897820262;0.06080867633098625;0.21856544826479457;0.9142745201875273;0.8450064064549107;0.7842821693284701;0.02012760376306315;0.1348659897820262;0.06080867633098625;0.21580226987607562
600;1437.75;0.8086665773231245;0.7179755716253191;0.750134227986927;0.7818222702167827;0.5986380180254004;0.5520012049744563;0.5696343810295649;0.9050356987641144;0.8805087824330884;0.9321230863692703;0.8942938736575621;0.8692492504121914;0.7892617621487319;0.025484449642113806;0.10526629994569482;0.07963816952855245;0.21038891911636104;0.897137876233709;0.871859183481016;0.7934208659053401;0.022874516573289243;0.10526629994569482;0.07963816952855245;0.20777898604753647
650;1429.0555555555557;0.8117572923382316;0.7162941475089478;0.7494841495719146;0.7815482550313768;0.598314460826334;0.5494783482477357;0.5678676836895702;0.9037909668289463;0.8766976287288784;0.9273564305326149;0.8946171228841825;0.8619437081741897;0.7835359754206384;0.026463695098124556;0.11159259672768577;0.07793466021144961;0.2159909520372599;0.8975522102700785;0.864612456999626;0.7877873653449756;0.023794946272688227;0.11159259672768577;0.07793466021144961;0.21332220321182357
700;1456.9166666666667;0.8130739313650808;0.7326625355958517;0.7601865828828394;0.7941290486670921;0.611607395839272;0.5732522890820254;0.5871507850741218;0.9099636002710275;0.8841775255770484;0.9309634668362017;0.8920457570432263;0.8790557686468445;0.7952591526309967;0.02526085115559754;0.09568338019755797;0.0841545904751233;0.20509882182827882;0.8947380802905447;0.8815487450210738;0.7992302198439404;0.0227678747813682;0.09568338019755797;0.0841545904751233;0.20260584545404944
750;1425.25;0.8215030772434777;0.7191344547845296;0.7565487930119795;0.7877107105910732;0.6126403123085526;0.5564807412101849;0.5784490825220073;0.9092538360394938;0.8818281168126919;0.9282988545189453;0.8990681687762689;0.8680201805675337;0.7916718825946987;0.02449061439893028;0.10748920503353598;0.07613165827974591;0.20811147771221214;0.9018411388769477;0.8705592728116555;0.7957647719658797;0.021951522154808605;0.10748920503353598;0.07613165827974591;0.20557238546809048
800;1490.1666666666667;0.7780158282489756;0.7194348089553197;0.73715265869975;0.786938005187571;0.5780373687339003;0.5532563383080861;0.5607461317556628;0.9079735309785393;0.8778975437778151;0.9258997415804894;0.8809835224045387;0.877412906691255;0.7855702968839023;0.027889090041400215;0.09469800326734484;0.09514902271040405;0.21773611601914913;0.884103704357708;0.8804352169623672;0.7902762648447823;0.024866779770287988;0.09469800326734484;0.09514902271040405;0.2147138057480369
850;1496.1944444444443;0.7799277728431306;0.7170998251187758;0.7362353692409608;0.7884242006809962;0.5920053097175906;0.5635558125300337;0.5724583918438335;0.906595412380233;0.8831786611734453;0.9278485627989925;0.8809078998715515;0.8880497651909851;0.7938900160113851;0.028139018971669445;0.08381121583734535;0.09650795756927372;0.20845819237828853;0.8838629394065703;0.8908990245605009;0.7983375949803906;0.025289759602153825;0.08381121583734535;0.09650795756927372;0.20560893300877287
900;1456.9166666666667;0.7965242475504408;0.7289380275842012;0.7505595965209556;0.7894404023218119;0.6007153806896649;0.5706282476926905;0.5803922026827381;0.9072214726850564;0.8804782073494013;0.9288674836217446;0.8883836052468317;0.8750170616942232;0.7894524040037338;0.026599030945435725;0.09838390736034106;0.08646185958517831;0.21144479789095508;0.8913539538567231;0.8777461874519283;0.7938237825441857;0.02386990518773061;0.09838390736034106;0.08646185958517831;0.20871567213324996
950;1457.7222222222222;0.8006938136348691;0.7249376865866827;0.7519939221519467;0.789543123485251;0.6005436615387205;0.5614605664184578;0.575980929055631;0.90886195913843;0.8812688401005333;0.9328535784052998;0.8885898186199945;0.8761591641585289;0.7905506839939132;0.027411452788153375;0.09642938305331769;0.0853531533998115;0.2091939892412826;0.8915191666319396;0.878906613822525;0.7949465417052834;0.024664003124157265;0.09642938305331769;0.0853531533998115;0.20644653957728645
1000;1433.0277777777778;0.8066625630477023;0.72854140272961;0.755786847018842;0.7892723201392514;0.6076593266642563;0.5685044588572647;0.5830763543614575;0.9052188704820436;0.8781365773426016;0.9289094051918183;0.8992736924965552;0.859799836118525;0.7859465383599891;0.025084478858756275;0.1151156850227187;0.07325815373363412;0.2134583176151091;0.902157270502318;0.8624368583582838;0.7901747480544042;0.022447456618997514;0.1151156850227187;0.07325815373363412;0.21082129537535033
1050;1405.5833333333333;0.8238546594747603;0.7187697405879389;0.7577785200055689;0.7889799340392649;0.6204078037152098;0.5613978157564492;0.5846855521136568;0.909703461962681;0.8797739252804008;0.9287311915053186;0.9019780368206034;0.8617628926179316;0.7885534255383804;0.023759745264285155;0.11447736211778331;0.07339314062965346;0.21163024801172192;0.904421968395371;0.8639260761150312;0.7920582838466947;0.021596561767185638;0.11447736211778331;0.07339314062965346;0.2094670645146224
1100;1447.6666666666667;0.7964807992173695;0.7445955405709745;0.7605850376305497;0.7935182582803515;0.6028715720262972;0.5814097007168141;0.5876025302374719;0.9079704404086603;0.8811350568179881;0.9301483436699264;0.8950073327669313;0.869853969878574;0.790603905191907;0.02612671067616683;0.10401931944525908;0.07885580154005173;0.20900183166147765;0.8976997615951172;0.8723500832681991;0.7945569478496624;0.02363059728654169;0.10401931944525908;0.07885580154005173;0.2065057182718525
1150;1462.111111111111;0.7998759433099749;0.7267818978709168;0.7507917569988102;0.7877701291341386;0.6031939331386797;0.5703388162871526;0.581648002121216;0.9064855891731014;0.8817708424851373;0.9299913742328899;0.8888757758393516;0.8776225272159067;0.7916252194214626;0.02622572232453242;0.09615175045956093;0.08751844177938457;0.20989591456347792;0.8918531998310384;0.8804008607027191;0.796041579930017;0.023447388837720094;0.09615175045956093;0.08751844177938457;0.2071175810766656
1200;1445.111111111111;0.7764937906977425;0.7340892749159518;0.7458748043162717;0.783337966100022;0.5780176447744506;0.5644068256675047;0.5672639744704948;0.9045613223722696;0.873276206304211;0.9235853446967991;0.8859141846020813;0.8634404989172575;0.7784776698168693;0.029802614112378317;0.10675688697036417;0.08463284459121606;0.2211923456739585;0.8897254672404986;0.8669175170618761;0.7839798461387385;0.02632559596775979;0.10675688697036417;0.08463284459121606;0.21771532752934003
1250;1421.7222222222222;0.806921319021998;0.7272988402074227;0.7552246139337631;0.7876397066632501;0.6080071168675382;0.5685112729565017;0.583099874235927;0.9060748753656708;0.8785650352465514;0.9307777939236974;0.8994671449691762;0.8612182569539094;0.786583626415735;0.025486950072710342;0.11329479297338017;0.07368466139938591;0.21246640444547643;0.9019539178458186;0.8634542289946865;0.7901733323910989;0.023250978031933375;0.11329479297338017;0.07368466139938591;0.21023043240469944
1300;1439.0555555555557;0.7946335186245914;0.7319188404286906;0.753094523710025;0.7870947200192595;0.5977247740478816;0.5683034082671505;0.5785002978151548;0.9061383180582401;0.8792016493721049;0.9282941595883122;0.8970945559282258;0.8643258577162453;0.7875201415651806;0.02535121582451476;0.11032292645923988;0.07677702829301652;0.21245117057677115;0.8996997939289203;0.8667183353701925;0.7913585611769479;0.022958738170567473;0.11032292645923988;0.07677702829301652;0.2100586929228239
1350;1449.8333333333333;0.7976585371780107;0.7268937980680559;0.7508473885583287;0.7895459101769637;0.6004180528441367;0.567898992624134;0.5793947271140065;0.9090285399109486;0.8799040634912404;0.9268786216438962;0.8903493492012847;0.8723299513109114;0.7887039863807039;0.026027080743384536;0.10164296794570393;0.08512784712166029;0.2127978958107488;0.8933644451008873;0.8751022170183823;0.7931399839734752;0.023254815035913715;0.10164296794570393;0.08512784712166029;0.21002563010327796
