ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
50;19754.583333333332;0.363889354888575;0.23132004423548588;0.27823236056595374;0.49574617668044935;0.10949914324955193;0.0722358101021128;0.08556697430713299;0.7873875209210609;0.524178402955254;0.5395281327602134;0.5995065768801958;0.478011090812337;0.3656347290242896;0.19639064771713102;0.3255982614705319;0.16230604355297137;0.6842949527406343;0.6880425820958177;0.5526858873538174;0.43998210095409757;0.12171585117565067;0.3255982614705319;0.16230604355297137;0.6096201561991539
100;18878.416666666668;0.3357162928812542;0.24066208116367355;0.2760145534881731;0.4932326555898872;0.1039741902530399;0.07633814532000052;0.08666453746358614;0.7810884602167444;0.5100326828271652;0.5249867833460607;0.6000699763497739;0.4534934679179748;0.3519527430784281;0.19620567134651534;0.35030086073550987;0.14103503123909011;0.6875415633211153;0.692553022484154;0.5272148693323563;0.4261950977144385;0.12248426993213389;0.35030086073550987;0.14103503123909011;0.613820161906734
150;19750.233333333334;0.3162209327122895;0.2436322306245243;0.2706256490821517;0.489482024121464;0.09450943505687266;0.07473780198240058;0.08203431112317291;0.781981940542415;0.5048084538345158;0.5049461137240431;0.5787303719556871;0.4570922326059205;0.3470441289591177;0.2126594671591951;0.3302483002348844;0.1587354320287582;0.7016431994228377;0.6761918478576419;0.5383785987384023;0.42731107690476666;0.13137310102671312;0.3302483002348844;0.1587354320287582;0.6203568332903556
200;19925.35;0.2957623471277967;0.23934783739370086;0.2600127630710207;0.48487694627652167;0.08860660646608196;0.07341033828222011;0.07887574817644201;0.7743233492338195;0.49847366064788;0.4936881706319621;0.568797598318517;0.4526783904154736;0.3413475171202949;0.2206038219559929;0.3267177876285336;0.16260576683190459;0.7099273764164311;0.6676382452585067;0.5360493596108781;0.42290579623807184;0.1372328527605883;0.3267177876285336;0.16260576683190459;0.6265564072210263
250;16968.483333333334;0.2862367871709456;0.2141613088646291;0.24007945859021287;0.48559224301128995;0.08890693663134547;0.06730204065332031;0.07503117284105555;0.7692639073850247;0.4721065857224553;0.4922967649864969;0.5987601954514775;0.39760657004028505;0.31714186170428565;0.18779175350344107;0.41460167645627394;0.10693790781295939;0.7093313377726743;0.698829507382377;0.4674842843493575;0.3885326142351195;0.11791403919436855;0.41460167645627394;0.10693790781295939;0.6394536234636018
300;17875.016666666666;0.2878528264978397;0.222553080109363;0.24616996264802837;0.4859713649184852;0.08937755923363686;0.07020057227014051;0.07707965764531613;0.773130041105128;0.477767916085899;0.4853678984587165;0.5844207048570466;0.41286803570708097;0.3223242716434293;0.20205163757091793;0.38508032672200115;0.1262003630254958;0.7133323273184148;0.6860107994944016;0.48865150353230935;0.39828550646753874;0.12626816974568947;0.38508032672200115;0.1262003630254958;0.6375488594931864
350;17748.666666666668;0.27006226460145366;0.21900942942573118;0.2373081160873018;0.4790253132305448;0.08219059382213281;0.06712842990264965;0.07247735970899538;0.7659417666799161;0.46956204731642975;0.47435214674854037;0.5774948121848008;0.4043117816703087;0.31474394277580237;0.20431761942171206;0.3913705989079793;0.12823154041823848;0.7239197587479297;0.6794968510469811;0.48016465327270796;0.3901416392241716;0.12846474781931275;0.3913705989079793;0.12823154041823848;0.6480668871455304
400;17432.95;0.2936592788487527;0.23252114016396744;0.2547698387816207;0.47979313234015386;0.08771199247125597;0.07029157195570984;0.07659682680159392;0.7707116772127521;0.4702807626333284;0.4775268364877158;0.5826954768596617;0.40327501042814895;0.31524634729649154;0.2027072362904953;0.39401775328135574;0.12159067750199176;0.7183156670738426;0.6862792921278126;0.47917303395961913;0.3911365291345914;0.12680921275902518;0.39401775328135574;0.12159067750199176;0.6424176435423729
450;16771.833333333332;0.2893806868659687;0.22382040161733452;0.2472518993665249;0.47962625135775455;0.08687807966620574;0.06777418583798975;0.0745695652438523;0.7687059719735202;0.46266506483222;0.47654672887093913;0.5904738872707802;0.38871724049928347;0.3084227148126198;0.19418567677001797;0.4170970827306986;0.1084090496103256;0.7196918091110421;0.6939932940922608;0.4608937185236862;0.38140872781403257;0.12200919874561524;0.4170970827306986;0.1084090496103256;0.6475153310866393
500;16743.533333333333;0.27211651799166503;0.2214128208466309;0.23926038972989447;0.47175305863920264;0.08203523834245124;0.06670975372517653;0.07213219682279717;0.759713170458245;0.45850950485877395;0.4712666139173278;0.584596245766845;0.38583758753684955;0.3047916839754664;0.19738517774744255;0.41677723471570804;0.1111131577138405;0.7252755701769911;0.6891101803834202;0.4588512078638894;0.3782074504640095;0.12437155742040261;0.41677723471570804;0.1111131577138405;0.6522619498499511
550;17309.083333333332;0.27445016781792486;0.22901164859671277;0.24488779532576227;0.4742884840371658;0.08175439535197758;0.06868422753659909;0.07319443612938427;0.7631378838972066;0.4662991302617758;0.4732795194173516;0.5809871229689223;0.397884830569113;0.3117206531478317;0.20231380540140684;0.39980136402948013;0.11977804341666556;0.7218932128475525;0.6850554427906507;0.4732684085935531;0.38726955591397616;0.12693022737696677;0.39980136402948013;0.11977804341666556;0.6465096348231125
600;17338.4;0.2752528363396373;0.23238216045568627;0.2469375441200994;0.47695063442795277;0.08310014236409403;0.0703120016449831;0.074645378637866;0.7666120431243301;0.46815211433334786;0.47450386429724883;0.5832082478015896;0.3994177475706547;0.31352449721378145;0.2012113164700297;0.3993709359593156;0.11883633318041588;0.7194185856097612;0.6868826864453642;0.47470320864918686;0.3890085350482775;0.1259258553914974;0.3993709359593156;0.11883633318041588;0.6441331245312291
650;17993.916666666668;0.2694919740659637;0.23726882427228047;0.24757057112592942;0.4724422583628615;0.07968791805306927;0.07052198714155226;0.07338318608908857;0.7643484523782178;0.4706827106626311;0.4702718112018212;0.5722738958741365;0.4086103783195522;0.31549542079797316;0.21234561630987647;0.3790440053705713;0.13277078145597626;0.7241604031364244;0.6776240424840493;0.488636091827462;0.39476437431193995;0.13231990280196665;0.3790440053705713;0.13277078145597626;0.6441346896285142
700;17812.85;0.27673361739935337;0.24436721085227478;0.25477618183500506;0.47602346651363053;0.08231476927985922;0.07303992517083326;0.07596406734427205;0.7688862076661056;0.46871515265334757;0.468730252250077;0.5722129325401965;0.40600607788196275;0.3135858334838925;0.21140952924192738;0.3825843928761099;0.1321183199131707;0.7261122420312079;0.67680005157287;0.4849446574579053;0.39175970579025665;0.13247094966598472;0.3825843928761099;0.1321183199131707;0.6471736624552654
750;16376.666666666666;0.2613786673357692;0.22681388253355556;0.23776257809092105;0.4711259548682015;0.07998087013483893;0.06867412768390466;0.07232258618889226;0.7596863381138245;0.4545903708531679;0.46662819038175873;0.5894332129141253;0.37812720329279853;0.30112374745611625;0.19271127685790218;0.42916151984929923;0.1044552686845598;0.7263280653917614;0.6955335968801862;0.45071797190862306;0.374511307882394;0.1201205082420777;0.42916151984929923;0.1044552686845598;0.6537372967759367
800;16839.366666666665;0.25764805162103316;0.21456523815604014;0.22904546718508348;0.4694735202268555;0.07648083654526965;0.06361201167739045;0.06794264046093454;0.7644035282552079;0.45691270813659196;0.4654792276179825;0.5800312546067182;0.38534005615915706;0.30348254930085833;0.20154570016036205;0.41311424368048083;0.11331813431357975;0.7279780781544226;0.687661999908569;0.46159486521234167;0.379795489543076;0.12529089110717745;0.41311424368048083;0.11331813431357975;0.651723269101238
850;16095.633333333333;0.2676254297339845;0.21887820472111288;0.23580530992594745;0.47293906195923463;0.0792844246824762;0.06461817995185029;0.06972753441457473;0.7654012186180279;0.44876177349896607;0.46333970363234084;0.5881474682243103;0.37115940758072963;0.2959664631581589;0.19169928433269598;0.4371413080865745;0.10294013482380408;0.7317807272430745;0.6947088518763735;0.4430848631225913;0.3684362619630997;0.11977382879083417;0.4371413080865745;0.10294013482380408;0.6598552717012127
900;16468.15;0.23536886311258715;0.21886105381263313;0.2219163484670865;0.46643819448203766;0.075075812731955;0.06846117137952609;0.07004873468412012;0.7532701625889733;0.4520023876706395;0.46310035813944744;0.5866810892769796;0.37527031719441273;0.29913994805662114;0.19296186047882344;0.43176782232676375;0.1045119883255626;0.72924167113115;0.6932343253858908;0.44807436888506036;0.3725134433236713;0.12015780878817593;0.43176782232676375;0.1045119883255626;0.6564376194405024
950;17337.883333333335;0.2482327737430879;0.22662844224961862;0.2321669400240415;0.4700661038569691;0.07402163050813086;0.06721639354054257;0.06899856931155961;0.7649312041341368;0.463826481567656;0.46710897397235873;0.5772793354237535;0.3960934939375846;0.3096354692284205;0.20579038274789052;0.398116123314525;0.1204161254920774;0.7243226315544928;0.6839201605526152;0.47398188512056527;0.3872735033662139;0.12790199156490978;0.398116123314525;0.1204161254920774;0.6464342403715122
1000;17431.416666666668;0.2520498262567629;0.24134801997357117;0.2415658232742075;0.473863039377768;0.07766536925133226;0.07387734745593709;0.07417267914082479;0.7602696514748682;0.4636537612151758;0.4649180877373361;0.5748696456461245;0.39724630278753564;0.3092606279601902;0.20751387490738707;0.39523982230507737;0.12410414551906292;0.7268578427315272;0.6819404861717211;0.4760105073301089;0.38775005070601026;0.12874967036481388;0.39523982230507737;0.12410414551906292;0.6480936381889539
1050;17215.916666666668;0.238940336730645;0.22404492375669882;0.22663400658889915;0.4632324115720468;0.0707120564799815;0.06569356744666426;0.06672103148599438;0.7581299477343219;0.45797789686261364;0.4590431433014163;0.5734046038827919;0.3897208149310918;0.3045163231913536;0.20692769325753377;0.4033514918113745;0.12008214849599307;0.7303613335649011;0.6805823002507803;0.4673463294984877;0.38159386657312055;0.12930217869013788;0.4033514918113745;0.12008214849599307;0.6527358189975055
1100;15743.566666666668;0.2574763452261035;0.22220917979810254;0.23327712265038655;0.4725849563024802;0.08163444691187233;0.06948925467608308;0.07340918637129616;0.757668743362138;0.4478601043084611;0.4669733695751871;0.5951799130986316;0.36679517700431674;0.295444091094566;0.18537369652029126;0.447831126475392;0.09333537354250501;0.7265401965381884;0.7027273149948347;0.4368162300126038;0.3671221482300887;0.11535264351200425;0.447831126475392;0.09333537354250501;0.6565191435299014
1150;15623.883333333333;0.2556564160745738;0.2245123729223691;0.23355199083293243;0.4691964792598437;0.07937408885564178;0.06872455773705614;0.07198318079241618;0.756879680519291;0.44676570223531503;0.46550924342779265;0.5973598589122955;0.36429082974675375;0.2944768296008388;0.18236689063796507;0.4533422796152811;0.09135302124793455;0.7270621915011809;0.7040225108877208;0.4330620312940731;0.3649663606550754;0.11359568909064575;0.4533422796152811;0.09135302124793455;0.6582909899538615
1200;16515.166666666668;0.26016041018791763;0.22965090562734927;0.2386454342693604;0.46765632396258905;0.07812361608017285;0.06815412253543339;0.07121980495979464;0.7615389391362017;0.4535021948393363;0.4606421481104893;0.5820766133382116;0.38020593728956353;0.300442588449587;0.19862005315712702;0.42117400955330936;0.11076273134831999;0.7305567940587565;0.6896953203246251;0.455443307052496;0.375721988297036;0.12338268339419455;0.42117400955330936;0.11076273134831999;0.655319424295824
1250;16703.683333333334;0.2476556480605375;0.22192293953222517;0.22924122879973768;0.4636687089797234;0.07354635547179983;0.065026901200642;0.0675506924908003;0.7552505449694437;0.4526627374815432;0.45581386805287;0.5774722501186436;0.38036606082713775;0.29971125702128093;0.20350410287132284;0.41612983630153944;0.10996060820702094;0.7295945473798832;0.6860083306568774;0.45654561107379604;0.3758319364669165;0.1273245526246646;0.41612983630153944;0.10996060820702094;0.6534149971332249
1300;17761.616666666665;0.24156550560662962;0.24100222777151054;0.23630494709468183;0.465858158892642;0.0724273876595813;0.07139805306329187;0.07041310453330504;0.7594188425489448;0.46278581350728454;0.4582372782367472;0.5667766646238308;0.3999206553110724;0.3087275005715278;0.21515341844620753;0.3849259262427201;0.1296866485459438;0.7297659932348715;0.674948158427905;0.4814641545947769;0.38900521519474157;0.13360991916250306;0.3849259262427201;0.1296866485459438;0.648222493951167
1350;16250.566666666668;0.24380122633117698;0.23018003533354747;0.23170807306121777;0.4619627043674458;0.07387736862465653;0.0682595249505793;0.06942253523660016;0.7535579963199874;0.44979771634715654;0.4590566026902242;0.585103176630049;0.3735302129837518;0.2971069460965282;0.19539900197671672;0.4310707850395315;0.10368345505696842;0.7301532420732167;0.6936308357832324;0.4475099480824628;0.3716339647140586;0.12141926687800576;0.4310707850395315;0.10368345505696842;0.6561735069745057
1400;17727.866666666665;0.24093246439896995;0.24149887954159463;0.23609539343894453;0.46716313975662077;0.07296762346388666;0.07249614853622119;0.07115524483532733;0.7606843622075069;0.4612347303069802;0.4557032981657619;0.5650617182377853;0.3987010117013937;0.30739463085602164;0.21578408184807132;0.385514906450535;0.13161788237529864;0.7329168706739051;0.6731122055715033;0.48028614071057424;0.38740336310240847;0.13419895283889088;0.385514906450535;0.13161788237529864;0.6513317416647246
1450;16807.0;0.24613703141378523;0.22523044725422173;0.22997572131701233;0.4688460044455723;0.07314510737122702;0.06600528189679404;0.06780321109444785;0.7628310053852376;0.45544141732533044;0.46105583930276034;0.5789409102936293;0.3838383300925585;0.30219566033309636;0.20194359192001596;0.41421807798742544;0.11350318826220493;0.7296648581696463;0.6869632310136038;0.46049658745548905;0.3786848775297703;0.12528533455708532;0.41421807798742544;0.11350318826220493;0.6530066008067158
1500;16208.933333333332;0.2546443782128966;0.24283348441755018;0.24325468882744833;0.465862592612485;0.07886221481081772;0.07349456876825702;0.0744282373863999;0.7579950921451108;0.45268263131283343;0.4628516385343289;0.5875394735932684;0.37658700074084533;0.29958491815140037;0.19376894980164308;0.4296440494575116;0.10412091589685035;0.7275339151560051;0.6949822006328346;0.44974746354017175;0.37346131095648094;0.12060848700231652;0.4296440494575116;0.10412091589685035;0.6543734523566785
1550;15684.433333333332;0.2510918544939684;0.22330629439403132;0.23100583602909888;0.4633138144432044;0.07516887452976045;0.06586547355494646;0.06860258420285006;0.7564382524756738;0.44673541678395795;0.4622216945499099;0.594313818158824;0.3666534681802251;0.29465041358773725;0.18652510252201876;0.4468214292977561;0.09693496043950409;0.730281492259279;0.7011981503839119;0.4371920037958827;0.36605362819171894;0.11598656690636111;0.4468214292977561;0.09693496043950409;0.6597429566436213
1600;17183.65;0.23841183845917593;0.23676058086406057;0.23221256756969613;0.46476778397536617;0.07184936970298497;0.07031076760834927;0.06943054147780123;0.756292784910299;0.4590777855574166;0.45886558547970374;0.574826753873586;0.39136962295372124;0.3055113523873382;0.20696157033505963;0.40166880671121924;0.12213758475928863;0.7307679618055672;0.6826245421259156;0.46993393391756566;0.38339334419217075;0.12839725937121513;0.40166880671121924;0.12213758475928863;0.652203650841723
1650;15727.666666666666;0.23555346514229494;0.21069650578484891;0.21709207888656998;0.4627933000933739;0.07213489317426686;0.06331460327283092;0.06577510333295324;0.7534307149251589;0.443898450680067;0.4587759029819064;0.5922502923252998;0.3632891275270362;0.2923063560023288;0.18805933207390252;0.4486515403990612;0.09591151249355552;0.7326223849665193;0.7013961923611223;0.4353061604093184;0.3650070981657281;0.11604229919162047;0.4486515403990612;0.09591151249355552;0.6606053520842373
1700;15618.15;0.2554167410390176;0.23938327543908378;0.24146958319392453;0.46510152665585597;0.07921212046430133;0.07252968860345656;0.0739834703287678;0.7560689543557186;0.44656034651040627;0.4626699648474471;0.5960029207592432;0.36531645755382997;0.2941796630708203;0.18449256923060361;0.4501909732155664;0.09406526043449247;0.7287488028806626;0.7039435030909194;0.4357587816888215;0.36599224045030165;0.11405024509561211;0.4501909732155664;0.09406526043449247;0.658306478745671
1750;16114.816666666668;0.2353738995280691;0.229905487702965;0.22705791629497046;0.46162640246098224;0.07389067792072695;0.07045096470558819;0.07038506423609564;0.7514038251559231;0.4522681849079785;0.46179006490878244;0.5917163160897047;0.374421070383291;0.2995365598367147;0.19059231172121122;0.43498661789549786;0.09951652192107123;0.7250954515377804;0.6975713173005202;0.4455050635560717;0.37160646059777186;0.11950831854843041;0.43498661789549786;0.09951652192107123;0.6540114583649995
1800;16203.283333333333;0.23139486942436116;0.22148224678869888;0.22106597018001556;0.462028090947344;0.06971109356722983;0.0654868355071206;0.06589780149147809;0.7561730351226985;0.44820922992260404;0.45778721660494953;0.5852676297443118;0.37162426888443734;0.29613529143737694;0.1943905326261738;0.43398519848938893;0.10288156672627603;0.7312572978418388;0.692152845738436;0.44411744936888653;0.3689259680021124;0.12189735214172459;0.43398519848938893;0.10288156672627603;0.6587641173573895
1850;14935.816666666668;0.2379070794015115;0.20972930431913453;0.21751325497327992;0.46094744528546133;0.07250624724494473;0.06219595497617468;0.06528206465930476;0.7536080795829335;0.43448560628018584;0.4583204284795423;0.6010439010377422;0.34772089132346035;0.28420212566384234;0.17623994905937498;0.47603915961716475;0.08239852750615599;0.7346776361826957;0.709611571488525;0.4147129088672169;0.3528046553808854;0.10924793151561842;0.47603915961716475;0.08239852750615599;0.6676856186389392
1900;15722.266666666666;0.2542511020115844;0.23057998843421132;0.23644736608111655;0.4678410316377314;0.07683515674278053;0.0685352360056057;0.07084456337474683;0.7604456427011913;0.4472963603245399;0.46301883559338236;0.5945942296343032;0.36755161253552127;0.29480735287552534;0.18729480990710673;0.44515357755737206;0.09804725068060374;0.7304956381450824;0.7017422263815943;0.43864934436529285;0.36672636766369177;0.11619707807733515;0.44515357755737206;0.09804725068060374;0.659397906315311
1950;15730.383333333333;0.2306447352260085;0.21497919840928364;0.21721533308929997;0.46396582060861663;0.07030253799904423;0.06430509260168298;0.06550106128756576;0.7501344279967141;0.442131683821046;0.4531528225065075;0.5885295515914298;0.36176096301862837;0.2908734753730614;0.18946380924024503;0.44877522774112666;0.09243145645283121;0.7306704934342027;0.6976574665411712;0.4328191462545321;0.3629969786166683;0.11840562600434129;0.44877522774112666;0.09243145645283121;0.6596123101982992
2000;14974.266666666666;0.24384824861919036;0.21592198152302786;0.2232782937535281;0.4631076551503743;0.07508363553835416;0.06497544011941997;0.0679234014597219;0.7585871715800493;0.435351668554594;0.45711228320884845;0.5995759211834407;0.349656860265576;0.2847547633556092;0.17736889127723773;0.4729742484571863;0.08518527271167345;0.7355284124460973;0.706755555780795;0.41628288236756833;0.35280251713179867;0.11074286917524542;0.4729742484571863;0.08518527271167345;0.6689023903441051
