ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
50;10595.6;0.3780710406178207;0.22583105797543163;0.27466137001324076;0.49117449477757474;0.12975190933425435;0.07474859558831001;0.09210019045320034;0.7702359197319154;0.38753916905651536;0.46469834902453344;0.6878261868631556;0.2809311668183881;0.24589673484639568;0.10867954885870607;0.610389284322906;0.04612587439710962;0.7651947075787215;0.7966215184969894;0.3308646170162835;0.2990405421073175;0.05874609866081064;0.610389284322906;0.04612587439710962;0.715261257380826
100;10382.916666666666;0.3772451582992157;0.22863661124478102;0.27627793505049864;0.48946258114309166;0.1304929730323447;0.07645129414845968;0.09351979535821735;0.7627705567961875;0.38041548356041394;0.4606826996248954;0.6867931138648237;0.2748316790576223;0.2403014776056924;0.10676351591053385;0.6184048050318439;0.04722432791942874;0.7723926488618065;0.797002808375955;0.3244211824411362;0.2929555458513621;0.057174012527020014;0.6184048050318439;0.04722432791942874;0.7228031454782925
150;10623.533333333333;0.35583201130490855;0.22873127648297545;0.27037275062452987;0.4873975583938438;0.12429441812573137;0.07715462427052214;0.09242976470843921;0.7645757911455977;0.3820956165005315;0.45133915579421036;0.6791072853423387;0.27742376731432283;0.241396170680784;0.1107676337757145;0.6118085989099625;0.04980623985460664;0.7723824725402839;0.7915370579871281;0.3287456113923501;0.29577414986892514;0.05944578969768721;0.6118085989099625;0.04980623985460664;0.7210606284622566
200;10862.733333333334;0.33880091930138295;0.22524015264678235;0.26257316025857835;0.48508395197663995;0.11800047050919481;0.07542429271579992;0.08928802589989027;0.7622044974902038;0.38519331841294446;0.4459084258346502;0.6724402913518852;0.2812429154817005;0.2438722346702654;0.11470757005388646;0.604049514464413;0.05270099125273349;0.7714580757710332;0.7864788062219082;0.3340607588446612;0.2997723338069808;0.06188972669092571;0.604049514464413;0.05270099125273349;0.7186402324080722
250;11177.366666666667;0.3204442330799059;0.22076924631826483;0.2538869160950982;0.4830291130816199;0.11090948028149149;0.07367029791114145;0.08594438668716564;0.7599336505517421;0.3896226925204037;0.44785489426990266;0.6668255354865994;0.2860060988556478;0.2474082795230067;0.11940827639091607;0.5945856247534362;0.0529679487327883;0.7669618498771406;0.7821249554260229;0.34033192255882133;0.30478471245808963;0.06508245268774253;0.5945856247534362;0.0529679487327883;0.712636026173967
300;12040.416666666666;0.32390911864246674;0.23526528276218997;0.26527615030589574;0.48594478672338504;0.11045339372293571;0.0779447132210427;0.08893673831301635;0.7651767114225724;0.40446809076507734;0.443907187461942;0.6506161351253129;0.30412785572794554;0.25911524072020586;0.1332504587923903;0.5626216854796641;0.061828554115743985;0.7577006983877984;0.7688808807376138;0.3646466746754796;0.322505879247885;0.07273163984485614;0.5626216854796641;0.061828554115743985;0.6971818794402644
350;11369.0;0.31429232733271323;0.22088612562640197;0.25212425269136146;0.4832526521956365;0.10973424508800318;0.07407102370910516;0.08592947748042244;0.7618686099641697;0.3896396809687248;0.4389877787029059;0.6589479272322097;0.28627784674959933;0.24737866598584743;0.12308137412056505;0.5906407791298356;0.05266277886105999;0.7663849321114606;0.7766881096564452;0.34178477447996125;0.3059607244915563;0.06757444639020314;0.5906407791298356;0.05266277886105999;0.7108780043810987
400;11833.516666666666;0.30771594282033027;0.22581348336234722;0.2531649492210518;0.4822670565725461;0.10615683997862797;0.07544696111262475;0.08575143840434615;0.7614819295300463;0.39820113518224887;0.438694709198681;0.6499458902635068;0.29681584273378286;0.25418966091434225;0.13110145963700195;0.5720826976292152;0.05638944209151284;0.7595735993577301;0.7690366163435804;0.355723259497654;0.3163480060474987;0.07219404287313091;0.5720826976292152;0.05638944209151284;0.7006661825938588
450;11498.216666666667;0.3063100282644868;0.2253582956477319;0.2524898685200362;0.4784864563554018;0.10563900917636795;0.07492646042337975;0.08528388247729594;0.7577228280036573;0.3908343281455392;0.4340326779479989;0.6528197607861338;0.2881335178647252;0.2481503521565046;0.1271862213617501;0.5846802607735248;0.05281297674056646;0.7646794588758414;0.7713873797463623;0.34508233438032726;0.30815363471290513;0.07023740484614804;0.5846802607735248;0.05281297674056646;0.7077306423602392
500;11881.133333333333;0.30555054539466997;0.2288278902801712;0.25443300322184365;0.48058532074810206;0.10537178571995721;0.07629117292834957;0.0860302656023318;0.7583746383154369;0.3989131881401284;0.4407047434741302;0.65101876898699;0.29671648045988486;0.254456564521813;0.1305613647313196;0.5727221548087957;0.05564045185844909;0.7589239713985644;0.7695752810490024;0.35526276093348436;0.31625177048681863;0.07201508425771992;0.5727221548087957;0.05564045185844909;0.7003776909249647
550;11849.7;0.303628689493882;0.23211858494201787;0.2554900894510792;0.47911709234951194;0.10603169819901206;0.07788111459240804;0.08724064567803493;0.755736141170147;0.39875346904961584;0.4404568844651972;0.6508822925775125;0.2965171613026732;0.25442376014306795;0.12991765151439352;0.5735651871829333;0.05470160109877784;0.7581844397961046;0.7690323232529757;0.354527717450121;0.3158293196965632;0.07190709536694576;0.5735651871829333;0.05470160109877784;0.7001738836486567
600;12308.283333333333;0.29121586211515565;0.22406563021972803;0.24604684643664496;0.4830729551185221;0.10144204489784599;0.07527665087025766;0.08396699445756745;0.7569532694998716;0.4057044044219963;0.439067554975256;0.6435948706128893;0.30546294278143465;0.26022193466189547;0.13672430981047057;0.5578127474080947;0.05910129537940481;0.7536383525979703;0.7629824110968125;0.36659456538188556;0.32467539304073106;0.07559268721001958;0.5578127474080947;0.05910129537940481;0.6925067299975193
650;12806.766666666666;0.303521638728922;0.24499044142213167;0.26401558239556555;0.48252955418892834;0.10310903861910434;0.08062760876444378;0.08815230325950216;0.761391353441137;0.4132405727657174;0.43710556972024084;0.633890110979523;0.3158456171969217;0.2660368575966979;0.14587354742270045;0.5382808353803779;0.06550527093152998;0.7496596537346084;0.7557817115375869;0.38127840433976934;0.33469099075909947;0.08044076027985289;0.5382808353803779;0.06550527093152998;0.6842268665917606
700;12754.4;0.2953832461984595;0.23691142892618702;0.255853079040804;0.48106674158234847;0.10118951375966452;0.07879059729168088;0.08622188688806864;0.7607196704279936;0.4125510627431893;0.4367389863342125;0.6367678233611306;0.3137960008018393;0.2657008428615477;0.1433375967900598;0.5428664024081009;0.062008337759925126;0.7482123369580859;0.7572105655393052;0.37729156563822647;0.3326036308250016;0.07984203195367269;0.5428664024081009;0.062008337759925126;0.6847167721216986
750;12564.4;0.29794269178894534;0.238850530959028;0.25754394381062373;0.47912714586444216;0.1018911586731772;0.07883120773610644;0.08634869069140313;0.7585735298573599;0.41146389399588934;0.44140100019683676;0.6419250394277781;0.3118784597235028;0.2646463818419213;0.13933986832978904;0.5487816719467081;0.0615618322496404;0.7496833725261375;0.761048607488221;0.37391894506071854;0.3301929192075137;0.0772993829925734;0.5487816719467081;0.0615618322496404;0.6876428871889217
