ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
2000;1496.0555555555557;0.5965332582411157;0.6048961086180151;0.5850151842630387;0.5575023721606596;0.19386375603203507;0.21523871813568124;0.19908572038780095;0.8091675752902688;0.700530875818737;0.7374450547765986;0.7598687362310244;0.6832746714809796;0.5475847759263689;0.04550668166736657;0.2712186468516538;0.20343843501264824;0.5201637635316687;0.7709872117407738;0.6927991004316342;0.5593933194462406;0.03598225271671188;0.2712186468516538;0.20343843501264824;0.5106393345810138
