ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
50;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07524603009133425;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
100;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07879646908021441;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
150;18685.483333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04823657691253161;0.0695558277663738;0.05869305543769239;0.04209770923512923;0.024972016986544856;0.5765331950697095;0.38136909569516125;0.11982332286675773;1.0777256136316284;0.2209996722885381;0.15038607303589083;0.10099370877100093;0.46824483126894795;0.38136909569516125;0.11982332286675773;0.9694372498308667
200;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07949642333043003;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
250;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06874661031619428;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
300;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07627006817430036;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
350;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08033982540395763;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
400;18628.283333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08550546257046925;0.08366390096536641;0.10896794889795361;0.07183344087153444;0.04618076739713252;0.5467974634333043;0.38136909569516125;0.11982332286675773;1.0479898819952231;0.2209996722885381;0.15038607303589083;0.10099370877100093;0.46824483126894795;0.38136909569516125;0.11982332286675773;0.9694372498308667
450;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07727147697749454;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
500;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07721810677690741;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
550;10598.016666666666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04654914677523619;0.0809966856326714;0.09437334359995429;0.03134950846010265;0.02437758317192089;0.3043818026419094;0.664268688897988;0.03349580248378613;1.0021462940236836;0.21411511604141006;0.07241108118561806;0.05812288569694656;0.263320229916394;0.664268688897988;0.03349580248378613;0.9610847212981679
600;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08120596161430046;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
650;10598.016666666666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04654914677523619;0.08152318552057311;0.09437334359995429;0.03134950846010265;0.02437758317192089;0.3043818026419094;0.664268688897988;0.03349580248378613;1.0021462940236836;0.21411511604141006;0.07241108118561806;0.05812288569694656;0.263320229916394;0.664268688897988;0.03349580248378613;0.9610847212981679
700;10598.016666666666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04654914677523619;0.07638391856802247;0.09437334359995429;0.03134950846010265;0.02437758317192089;0.3043818026419094;0.664268688897988;0.03349580248378613;1.0021462940236836;0.21411511604141006;0.07241108118561806;0.05812288569694656;0.263320229916394;0.664268688897988;0.03349580248378613;0.9610847212981679
750;10601.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04100458572629258;0.06832339665248166;0.08162125259014436;0.02781930943424218;0.021285260667290726;0.30791200166776983;0.664268688897988;0.03349580248378613;1.0056764930495439;0.21353778173550442;0.07249891669854627;0.05742289513706448;0.26323239440346585;0.664268688897988;0.03349580248378613;0.9609968857852399
800;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06512675868975583;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
850;10598.016666666666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04654914677523619;0.08313655847921277;0.09437334359995429;0.03134950846010265;0.02437758317192089;0.3043818026419094;0.664268688897988;0.03349580248378613;1.0021462940236836;0.21411511604141006;0.07241108118561806;0.05812288569694656;0.263320229916394;0.664268688897988;0.03349580248378613;0.9610847212981679
900;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07369928306108135;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
950;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0759108222275067;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1000;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07056027704249801;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1050;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07264998946913677;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1100;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07548016977206773;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1150;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07407566854610483;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1200;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07520175741512519;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1250;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07188862754534914;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1300;10601.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04100458572629258;0.0758621478515653;0.08162125259014436;0.02781930943424218;0.021285260667290726;0.30791200166776983;0.664268688897988;0.03349580248378613;1.0056764930495439;0.21353778173550442;0.07249891669854627;0.05742289513706448;0.26323239440346585;0.664268688897988;0.03349580248378613;0.9609968857852399
1350;10598.016666666666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04654914677523619;0.0782486570258989;0.09437334359995429;0.03134950846010265;0.02437758317192089;0.3043818026419094;0.664268688897988;0.03349580248378613;1.0021462940236836;0.21411511604141006;0.07241108118561806;0.05812288569694656;0.263320229916394;0.664268688897988;0.03349580248378613;0.9610847212981679
1400;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07601624232501213;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1450;10598.016666666666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04654914677523619;0.07755362831291686;0.09437334359995429;0.03134950846010265;0.02437758317192089;0.3043818026419094;0.664268688897988;0.03349580248378613;1.0021462940236836;0.21411511604141006;0.07241108118561806;0.05812288569694656;0.263320229916394;0.664268688897988;0.03349580248378613;0.9610847212981679
1500;10601.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04100458572629258;0.06949725122503717;0.08162125259014436;0.02781930943424218;0.021285260667290726;0.30791200166776983;0.664268688897988;0.03349580248378613;1.0056764930495439;0.21353778173550442;0.07249891669854627;0.05742289513706448;0.26323239440346585;0.664268688897988;0.03349580248378613;0.9609968857852399
1550;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07747132670904412;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1600;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06992408627825301;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1650;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07715961504941592;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1700;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07960409716787994;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1750;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07705444368685194;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1800;10602.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.060401902301679924;0.07943202218524537;0.12356255419595291;0.04048393241143179;0.03208008034615014;0.29524737869058026;0.664268688897988;0.03349580248378613;0.9930118700723544;0.22788422853566606;0.07797499185027279;0.06268713666885199;0.2577563192517393;0.664268688897988;0.03349580248378613;0.9555208106335135
1850;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.074481955958191;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
