ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
50;17972.0;0.38822367898377613;0.33081411060553095;0.35194050165657254;0.5212483120203992;0.14739117474005084;0.12697999755883332;0.13452130282165828;0.7764121964791588;0.5240345556709236;0.5511459558844526;0.6250838267480155;0.4606176239866789;0.36273743459719826;0.1807201215174884;0.3586622544958328;0.12226352704238877;0.6616459030557099;0.7201118751398554;0.5324795727246785;0.43882151277908377;0.10885817277948864;0.3586622544958328;0.12226352704238877;0.5897839543177102
100;18341.9;0.36766333403425006;0.3639000160810583;0.36079468120024705;0.5137601463410231;0.1395351516513837;0.13916299123577824;0.13755961497093408;0.7694814391953673;0.5209686220628548;0.5424145523292655;0.6146363024500799;0.464217365341014;0.3591378716741714;0.18815072425900628;0.3476319103999798;0.13963099947885416;0.6754136341378401;0.70828517677903;0.537482090729678;0.435133386335207;0.11488599887034227;0.3476319103999798;0.13963099947885416;0.6021489087491761
150;19152.983333333334;0.3333065069201051;0.3785914746480306;0.3497490073037722;0.5040555825655518;0.12549914101010604;0.14310404422680875;0.13201742725715862;0.7617834536967367;0.522309354736109;0.5344295745470291;0.6028773327448473;0.47253892366453115;0.360237954772465;0.1972489735679695;0.3302121027674994;0.15124776285811875;0.6787088391935877;0.6952537888529674;0.5474229501623141;0.4370099553429109;0.12236494707018662;0.3302121027674994;0.15124776285811875;0.6038248126958048
200;17638.466666666667;0.3415441501098678;0.39128023693397906;0.35994830218920393;0.5006556191260932;0.13045554433665082;0.14914636660375138;0.13741881854662716;0.753998019134833;0.5091500731711149;0.5328141751181251;0.6185459804918538;0.4444513688417907;0.3473829419222475;0.18179703187705357;0.37375159928115576;0.12620816516988667;0.6817567963280958;0.7127871588630188;0.5145855466595965;0.4205881555993434;0.11166285405924772;0.37375159928115576;0.12620816516988667;0.6116226185102901
250;19481.233333333334;0.3016393666273189;0.39455486702134;0.3376352780824737;0.49855622258664006;0.11354632942472222;0.1483850758182381;0.1270955909517433;0.7548593904357758;0.5127631483428632;0.5199572675376494;0.5871558698976055;0.46744596468917093;0.35094149742724406;0.2080404452118053;0.32451359009902375;0.16220149273614304;0.694755528046972;0.6814454799243264;0.5456887739644587;0.4295511509764369;0.12979763593651752;0.32451359009902375;0.16220149273614304;0.6165127187716843
300;18662.383333333335;0.2974440153057859;0.389044921782996;0.33302197812202633;0.49712447992704833;0.1116926019207222;0.14556904069540516;0.12492040227908335;0.7532883505555539;0.5011765724962537;0.5086263382465535;0.5885611993399684;0.448763976345891;0.3401114169222546;0.2043339499971119;0.3469020736569971;0.1505703225955691;0.7018063462496781;0.6845535218683062;0.5251785730581503;0.41709849543442723;0.12791935328485263;0.3469020736569971;0.1505703225955691;0.6253917495374188
350;18608.866666666665;0.3018560506336059;0.37240637554256373;0.3289773953054254;0.4944328895941497;0.11183262446990895;0.13801308021460448;0.12195632761927316;0.7521479536448816;0.5047157572997704;0.5147761709863045;0.5936338234980127;0.45046738996763197;0.3436799278068102;0.20175583772579453;0.3477767723065735;0.144564397572474;0.6940970076048419;0.6899032624119734;0.526613947464696;0.42098623470730917;0.12560928022873039;0.3477767723065735;0.144564397572474;0.6179504501077778
400;18105.833333333332;0.3007133662517162;0.36911646791424274;0.32705810336991237;0.4923218339640603;0.11180228934472482;0.1369308761499742;0.12152897051276641;0.751184659242056;0.49863779640157474;0.5128124056069444;0.5975457386809653;0.43954775847858335;0.33796430512096265;0.1969968751654558;0.3634553663559608;0.13725262196473462;0.6977048634861515;0.6936677032519213;0.5134948779449916;0.4132053084000476;0.12304975569904752;0.3634553663559608;0.13725262196473462;0.623757744019743
450;18774.083333333332;0.2841778126317451;0.37424980815570547;0.3189760906533092;0.4924559950902976;0.10520172205068375;0.138079051820082;0.11795773292050402;0.75076968108492;0.4979788166181994;0.504877214014314;0.584191710910092;0.4458816234734053;0.33743690674163457;0.2079616495181053;0.3461567270084895;0.15088577536237852;0.7050041518889733;0.6814364882300523;0.5237169468105721;0.41538609315425534;0.13012632618093845;0.3461567270084895;0.15088577536237852;0.6271688285518063
500;18688.216666666667;0.28549178837543004;0.37025273177586027;0.31802461663854165;0.49081921163416165;0.10534849743185126;0.13594537898717213;0.117163681781343;0.7532217554413717;0.4959074513841483;0.5033277935795831;0.5827987791884659;0.4431096459592417;0.3355830782596269;0.20889186114217156;0.3479984928985867;0.14878655789139156;0.7056769119321497;0.6812170057103235;0.5215129977334299;0.4141706665122312;0.13048850936798342;0.3479984928985867;0.14878655789139156;0.6272735601579617
550;18402.666666666668;0.29389887742892934;0.365081672846243;0.32104537361890245;0.4906340149651543;0.10808835677277509;0.1336479068261622;0.11789719094794644;0.7536607747176537;0.498669191726111;0.5096639981562686;0.590801948741622;0.44280998832475266;0.3382363574797145;0.20308890204919947;0.3541011096260479;0.14277839644507914;0.6999684081203263;0.6884327213434316;0.5195756741130467;0.4157298934070139;0.12632321626090529;0.3541011096260479;0.14277839644507914;0.6232027223320323
600;18108.25;0.2797233412087692;0.34960861537136056;0.30630220619368814;0.4877818658222688;0.10280291649841132;0.12793436655585488;0.11239032471424856;0.7514038373829501;0.4866334486451939;0.4959224020052614;0.5838421820724168;0.42773643293319075;0.3272424279806964;0.20627995997271262;0.36598360709409655;0.13603269692193706;0.7082962639887461;0.6845555630665257;0.5051004670885384;0.40516754964288687;0.128915925817365;0.36598360709409655;0.13603269692193706;0.6309322298333987
650;17559.866666666665;0.2929332742499146;0.36031118908200666;0.3184065821441241;0.4874993869530001;0.10877951534484583;0.13277257041494714;0.11788949640620255;0.7490146808864669;0.4869060449692516;0.5016930739811784;0.5954287981291311;0.42206922978927414;0.32727922395024034;0.19650343473577792;0.381427335474948;0.12441722724864022;0.702347997459366;0.6954088226271995;0.4962319659532215;0.4030524435398784;0.12234069857183043;0.381427335474948;0.12441722724864022;0.6281852612954189
700;18188.666666666668;0.2777802775034429;0.3558016298161737;0.3073542401485977;0.4860366320160022;0.10219159374205518;0.1299870915191529;0.11278569582788013;0.7491715185001976;0.4893597609970824;0.4988397823740032;0.5853547921142835;0.4309134005446663;0.32969134058172295;0.205991081635551;0.3630955178197827;0.13625956354760713;0.7053461630029408;0.6858327045454534;0.5084353331843201;0.40789404896892817;0.12846914899589715;0.3630955178197827;0.13625956354760713;0.6278242303632868
750;17941.85;0.27726746367976707;0.36007522675455;0.30896388128913715;0.4865273623704999;0.10209369011298303;0.1318016526295331;0.11350679407876707;0.7505906604870471;0.48627335408693995;0.4963919899292338;0.5863181174150704;0.42624485799015;0.32683842676668384;0.20423226914086492;0.3695228728689851;0.1342176742449991;0.7079728162548491;0.6870406840885172;0.5030847299920317;0.40437119314022835;0.12739239713898326;0.3695228728689851;0.1342176742449991;0.6311329442529675
800;18550.716666666667;0.26252557475000576;0.35284372716659096;0.2969653037700489;0.4828993509210818;0.09524319268632503;0.1272946479255758;0.10752290718467963;0.7505343919928862;0.484461283944917;0.4884394422831803;0.5730498672567108;0.4301834030817202;0.3254025015751748;0.2150999489513546;0.3547166479669252;0.14479625326591042;0.7146128501841902;0.6748839424403844;0.5105107916051141;0.4053197230810649;0.13477256042796062;0.3547166479669252;0.14479625326591042;0.6342854616607962
850;17890.433333333334;0.26952293434656965;0.3508665131535483;0.30058760562609443;0.48277879701367715;0.09832134117565451;0.1269471578715592;0.10931402987864193;0.7487075455546269;0.48272398979027853;0.4918635081907008;0.5838799918990498;0.4217739853955505;0.3238155523234469;0.20550829039158938;0.37271772421286026;0.1319610683520587;0.7101870829565082;0.6852758725115877;0.49871812564055934;0.4012626245886875;0.12856415014658046;0.37271772421286026;0.1319610683520587;0.6332429427114994
900;17166.216666666667;0.28022719168796084;0.34352288556369487;0.30415159182407486;0.48432097582242045;0.10174016393951353;0.12401060788448007;0.11020786741367543;0.7509551096696343;0.4766930924961928;0.4901570465758988;0.5910131473945623;0.40974292605838525;0.3184392902344612;0.19747761023560473;0.39277946370600997;0.12163059879122465;0.7118876727328394;0.6933205013932294;0.48433004346632674;0.394132457352764;0.12289049282766316;0.39277946370600997;0.12163059879122465;0.6373005553248979
950;17681.4;0.27045989505751566;0.3482929333566625;0.3000350728981755;0.48355171339079767;0.09922419260003819;0.12692322537495124;0.10980340824520952;0.7502840284438417;0.47909811899971083;0.48945759186448107;0.5829721564964233;0.41688052359386024;0.3205598393500682;0.2049570600732552;0.3781624163328846;0.12950522502177148;0.7126247014279113;0.6850761744378783;0.4934308811577878;0.3977459350997223;0.1284067025093276;0.3781624163328846;0.12950522502177148;0.6360743438639835
1000;17766.366666666665;0.2652100470106889;0.35723911453554574;0.300163106669822;0.47977495622335453;0.09713533951992934;0.1296480134425975;0.10955074600779714;0.7452866291979408;0.4769542423404101;0.486494020239017;0.5793236679903706;0.4162746759869092;0.3186291352539975;0.20743227953943824;0.3762930444736526;0.13340455897294878;0.7171298829860397;0.681696799132657;0.49360456804775804;0.39607355191555993;0.1301023874785893;0.3762930444736526;0.13340455897294878;0.6397999909251907
1050;17774.066666666666;0.26201036539689554;0.3460242892763619;0.29395983494736705;0.4806598463433169;0.09444675517100652;0.12389358548029268;0.10570204952171913;0.7495908496061258;0.47409008488679094;0.48167872483326085;0.5759502507464666;0.4131192764226897;0.31618108280399715;0.20957673240773167;0.37730399116957863;0.13184987719495228;0.7187306007722626;0.6797716668112186;0.4913822003712137;0.39449100535181475;0.13131380845920768;0.37730399116957863;0.13184987719495228;0.6404676768237386
1100;17899.333333333332;0.2603340175797865;0.35342619393728636;0.2956877936557615;0.47998514033828704;0.09490930218779936;0.12771273846118245;0.10743296847529764;0.7487435255775287;0.47483900031330284;0.4819300503823338;0.5738609363660248;0.4158505698579676;0.31680995823215846;0.2115345252547049;0.37261490488732757;0.13605971134870481;0.7202091414907372;0.6764447035693589;0.4940678959868921;0.3946525204437667;0.13331719912578036;0.37261490488732757;0.13605971134870481;0.6419918153618127
1150;17547.483333333334;0.26201176726960973;0.34666152049616633;0.294242912581874;0.47970098581294207;0.09471993428952687;0.12392187806011809;0.10590869989438502;0.7469161880760641;0.4718638245613187;0.4808585284484381;0.5779303588806876;0.40899007262742443;0.3140821858503218;0.20731832895475363;0.38369159841782186;0.12873578499634655;0.719745712368922;0.6820229075761038;0.48657319706724883;0.3918494108144392;0.1297352045149292;0.38369159841782186;0.12873578499634655;0.6421625879290976
1200;17619.0;0.2611418252004454;0.3422356356614033;0.2921067042173476;0.47798559017917014;0.0937094799336716;0.12184321739009508;0.10451439156235748;0.7493362745889197;0.4731294974252294;0.4819481940018807;0.5771956440512203;0.4116924333018084;0.3154218786661758;0.20845656967911233;0.3798509970190793;0.1316648689941718;0.7199724356923635;0.6805518035587788;0.4893386410578254;0.3929999533379997;0.1308103619230953;0.3798509970190793;0.1316648689941718;0.6423262279363465
1250;18588.283333333333;0.2449551162284744;0.3477105806492794;0.2833520926322996;0.47671665132665153;0.08722243324945116;0.12240975556855259;0.10048472016236286;0.7470009373439781;0.47321353923460785;0.4736882804923614;0.5588656445500481;0.4206491616934064;0.3155941685817193;0.2245951045706283;0.3547557337359653;0.14713682554025498;0.7264876638468486;0.6640958176188114;0.5038800558718298;0.39730060714372556;0.1413642103922049;0.3547557337359653;0.14713682554025498;0.6432567696684252
1300;17098.1;0.27174263428992024;0.3268427898744578;0.2921901701250615;0.4815021807727441;0.09801597330672965;0.1170201647880647;0.1050882793224538;0.7510186190074063;0.47167536982163205;0.48455338452896335;0.5866523118186614;0.4044182663492586;0.31423771681083984;0.19949825263390697;0.3960834810168345;0.12062171802257235;0.7162034516733139;0.6905202332740606;0.47990825938350723;0.39050852847837686;0.12400825959965825;0.3960834810168345;0.12062171802257235;0.640713458639065
1350;17392.85;0.263646910714354;0.33761523336055804;0.29170277947004125;0.47783940756166726;0.09436063742992154;0.1197458231511932;0.10405729210036571;0.7473911146026694;0.47236362805196574;0.482079982119952;0.5803024398451007;0.4088447363789205;0.3148070109366339;0.20506231726330135;0.3860929463577782;0.1275928891807472;0.7187481528018265;0.6831416817802395;0.48509918064396146;0.3912807953110642;0.1288078729982604;0.3860929463577782;0.1275928891807472;0.6424937085367858
1400;16620.816666666666;0.2662542672523406;0.3337925288945641;0.2917331142763766;0.4759728555959665;0.09591624126809953;0.1190205682879549;0.10466015611142468;0.7446944531037629;0.463596588370589;0.4805510642126464;0.5883423286810133;0.3926515133868549;0.3070280780330029;0.19572905388758785;0.4116194327255572;0.11355246416946531;0.7209009507826105;0.6927740727441835;0.4660321632562317;0.38137316613435385;0.12234840401821105;0.4116194327255572;0.11355246416946531;0.6475203009132338
1450;16671.316666666666;0.27572869567337044;0.3275080967661401;0.29462642099187103;0.47795145796970295;0.09837543099975955;0.11634774940540597;0.1049853089091864;0.7499979799818084;0.4689324775759839;0.4865766476258936;0.5921128546140685;0.39848388105557214;0.3118667375221746;0.19489583685675493;0.4066202820876729;0.1137991330376232;0.7153152519820511;0.69625128590124;0.4722684141363969;0.3868565856210564;0.1211113037759301;0.4066202820876729;0.1137991330376232;0.6415307189012263
1500;16704.533333333333;0.2634783254667583;0.3343975691837073;0.2901997689436127;0.47672406241030346;0.0953034582261802;0.11953064740966757;0.10449220415303677;0.7477895532967215;0.4630664993847775;0.4787455725714355;0.585445314145985;0.3931594587988956;0.3064359060637144;0.19774784707558046;0.4090926941255239;0.11515780880027363;0.7219983500013781;0.6901840537773506;0.467159291774497;0.3813477606673573;0.12374801409997893;0.4090926941255239;0.11515780880027363;0.6479985170257766
1550;16828.766666666666;0.2673715458730324;0.33398060969451565;0.2924100294512359;0.47707525744215656;0.09664120391734457;0.1196279791305838;0.1053374592933331;0.7464335723678464;0.46679088913742256;0.4818670641871589;0.5878679091222339;0.39703342355132976;0.3098169442975849;0.197400695024647;0.40556588142402333;0.11579767630418855;0.7187642527528589;0.6917997990576176;0.4710478255589877;0.38474186102584534;0.12338629301698897;0.40556588142402333;0.11579767630418855;0.6447498507452009
1600;17326.916666666668;0.25086244672478863;0.33032498765347673;0.28087965253974606;0.47535540940246174;0.0901923325899394;0.11751135589548803;0.10058338379515436;0.7466114738656128;0.46327414826370766;0.47171776416824257;0.5724216673767041;0.39904100266378656;0.3068755162110946;0.20901670113714896;0.39194229619906457;0.12536972770699278;0.7263287250432063;0.6790934553530619;0.477355134503285;0.3850947052758038;0.13070256929765053;0.39194229619906457;0.12536972770699278;0.6480145932037077
1650;16822.933333333334;0.25581934550045493;0.33456082101661183;0.2857015706898526;0.4737356130598611;0.09295470054952748;0.12003172006044759;0.10329772929334421;0.7445718462105175;0.46043104161578224;0.47292576261157426;0.5799887864252784;0.39208726575186775;0.30427598503402703;0.20193943072047524;0.40597330352765687;0.11860113271698301;0.7265138669651153;0.6847819225507278;0.46692994952587585;0.3793237947612968;0.12709674694646717;0.40597330352765687;0.11860113271698301;0.6516711831911072
1700;17517.883333333335;0.23526901835803368;0.3311306119624063;0.2710096997376082;0.4699966917722913;0.08320754725479035;0.11534471933250404;0.09531722488999235;0.7431200878130313;0.4572708634460432;0.4617981357362094;0.5619384622348551;0.3950458032343716;0.30171492606222344;0.2165804350779936;0.38837376168763477;0.1282334750721497;0.733187671837778;0.6707255377559389;0.47549050542266597;0.3813853537541753;0.13613573288969924;0.38837376168763477;0.1282334750721497;0.6527429696494838
1750;16301.716666666667;0.2680652706153659;0.33173058768731145;0.2919039123885928;0.475911985217231;0.09761910965040384;0.11943023328802754;0.1058215779823927;0.7470174679087206;0.4603718976962981;0.4789722706513097;0.5912137630952158;0.38685477289906695;0.30429656505321767;0.1925588543645934;0.4205863727363396;0.1073380803438566;0.7204833074447895;0.6972347856303591;0.4597307945119916;0.37858961527184243;0.11968283275166883;0.4205863727363396;0.1073380803438566;0.6476072858318651
1800;16043.7;0.26462964243568216;0.31657218107975027;0.2837140099545874;0.47259784707177077;0.09464477105201925;0.11233066502269545;0.10115926783237852;0.7475081138284789;0.4559846521905451;0.4767090702605724;0.5927657298720997;0.38037970584008657;0.3005991369309143;0.190111394433869;0.42950889972604434;0.10445946627834464;0.724079760438258;0.6982272154179854;0.4518055424229603;0.3733186548703087;0.11868555785099527;0.42950889972604434;0.10445946627834464;0.6526539238553843
1850;16400.916666666668;0.2652182790755144;0.32376951164842666;0.28696267662746994;0.47876514046783647;0.09664907198363208;0.11695491067039548;0.10418932906766447;0.7484250525946347;0.46180328151708616;0.4798809866952352;0.5908267601349085;0.38883239812955617;0.30551271577534567;0.1932917025645702;0.4178758993058737;0.10931650906997328;0.7204841109404172;0.6964238425256796;0.46201154802564925;0.37996752894772984;0.12011255266847705;0.4178758993058737;0.10931650906997328;0.647304961044324
1900;17273.483333333334;0.25123388533736507;0.3338648294984462;0.2823153880032337;0.473064096625187;0.08931185653309756;0.11734933143079052;0.09994512313165536;0.7469083351369954;0.4634266768381728;0.4727307526911308;0.5733712878703506;0.3991836134274413;0.3070559618694068;0.2080804916129423;0.39273589495961636;0.12581316038115206;0.7266295469537108;0.6788480470359318;0.47646654734859545;0.3841462427800356;0.1307975576917881;0.39273589495961636;0.12581316038115206;0.6493466130325566
1950;16587.316666666666;0.2629587959631962;0.3236233224119197;0.28540333075444696;0.4751191945488864;0.09383763306892284;0.11461815352328339;0.10158865938110072;0.7466434432791494;0.4611418027262237;0.47573066020603155;0.5844040211741238;0.39089200136817354;0.3052790323977322;0.19763293006626065;0.41147506856556587;0.11469984301525836;0.7238078416470849;0.6900313202386575;0.4651927231279361;0.3802315504548523;0.12333220830649819;0.41147506856556587;0.11469984301525836;0.6495071198873223
2000;16384.15;0.24649431383118714;0.3259036972659194;0.276426128467812;0.47172205528182864;0.08825335470061055;0.11511101218468706;0.09843747234039155;0.7423757170423533;0.45209108192275876;0.4661467573193587;0.5797301244787151;0.380751485839322;0.29717707603534776;0.19952730009536254;0.4197212140653156;0.11294895904628308;0.7321974732069612;0.6870997129706995;0.45545740838961074;0.37216057676119013;0.12482137754507382;0.4197212140653156;0.11294895904628308;0.6574915506566724
2050;16786.833333333332;0.25095330957368256;0.32429073474578524;0.27846396886563873;0.4714886636163247;0.09028895746611974;0.11517920714317705;0.09966711910139049;0.7443632882962761;0.4596097614903095;0.4722249983096642;0.5789458454920287;0.3914260634627063;0.3037201349049349;0.20235024578207703;0.4062236907552166;0.118859247534283;0.7274331840715766;0.6838589340664831;0.4664677098304155;0.3787756228403943;0.12730859941436776;0.4062236907552166;0.118859247534283;0.6523915377038675
2100;16191.883333333333;0.24766590597484311;0.3150677965326211;0.27308179427810086;0.47137294241004035;0.08895806285096565;0.1119716919054091;0.09768660063194409;0.7414141821701451;0.4503400454587111;0.46546743063544743;0.5821689414525657;0.3769712415036339;0.29587994709974824;0.19736420613759706;0.425664552358769;0.10824725815476711;0.7312760166511333;0.6892872099483262;0.450443556754031;0.36979367529051943;0.12389189088720005;0.425664552358769;0.10824725815476711;0.6578037014007361
2150;17005.216666666667;0.24316787418068778;0.33226721861715874;0.2763817664032421;0.4692248219216868;0.08603778229641365;0.11576805292392763;0.09720644047533242;0.7432753092552704;0.4557715191602263;0.4642369042304299;0.5699187019003483;0.38929054407182606;0.3003138235005168;0.20875343832950957;0.40195601759866434;0.11996446562717454;0.7306739215553486;0.6779946921373796;0.46712287279351755;0.3779946943072647;0.1309211096078181;0.40195601759866434;0.11996446562717454;0.652841592833657
2200;16825.616666666665;0.24558666032314416;0.32221653425604807;0.27426678636827223;0.4727125772946927;0.08805241043131629;0.11362652267040436;0.09768255348057316;0.744681647211802;0.4554166668715698;0.46625486007063294;0.5739346031595687;0.38695358557284026;0.3001046373508849;0.20575961503110934;0.40728679939605034;0.11712448426027097;0.7301708986874307;0.6817457906160042;0.4639779533817409;0.37710765416365694;0.12873524722220867;0.40728679939605034;0.11712448426027097;0.6531465308785299
