ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
50;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08343038805237864;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
100;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07670106214406554;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
150;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07370452317264856;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
200;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08846203178192709;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
250;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07658327706634668;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
300;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08294187080943632;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
350;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10977129356692528;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
400;9873.316666666668;0.4140794891943955;0.2709213106482909;0.3167012859401107;0.5152675937036241;0.19697547422380976;0.12157309342358841;0.14540627567490316;0.7663147693618566;0.36535933622807837;0.5267904034198924;0.7037091792928735;0.25170399062890175;0.2269599293528642;0.08459199019619114;0.663704019174907;0.023843674995991923;0.7721396843670901;0.8283283850758445;0.29605859292934955;0.2775050278068737;0.04023738789574329;0.663704019174907;0.023843674995991923;0.7277850820666423
450;13731.35;0.5953887852714138;0.5135328670927524;0.5396647466251312;0.5840703825178495;0.33195596745276357;0.2787100946749365;0.2964989523569818;0.7885796802460769;0.5653210877557808;0.6801721515517979;0.7895991844961592;0.4482183396842544;0.4009006707471999;0.08043179693756804;0.47134986337817764;0.039566979903149675;0.5913486402188953;0.8531863520764025;0.48294229936008554;0.44486985303437365;0.045707837261736835;0.47134986337817764;0.039566979903149675;0.5566246805430641
500;15583.633333333333;0.6099215042178364;0.58193255376329;0.5864051961703851;0.6025779553841569;0.35589272799199656;0.33422952255360666;0.33946768729708043;0.795693033866677;0.623564940156289;0.720296698264829;0.791912380193317;0.5220658222944186;0.46060875952065045;0.08830422266168506;0.38962995504389636;0.04939256919706441;0.5273267469026458;0.8495952556154116;0.5583723857082289;0.5075659580975495;0.051997659247874736;0.38962995504389636;0.04939256919706441;0.4910201834888355
