ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
550;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06409575343695857;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
600;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06518588507785249;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
650;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06772445208911741;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
700;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06921043462591601;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
750;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06634990281500179;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
800;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06404322788288254;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
850;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06618821836616019;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
900;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0662062145639876;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
950;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06656342866782562;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1000;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06650350287052863;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1050;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06436685474015519;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1100;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06887931690814657;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1150;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06699962641468218;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1200;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0652637798169598;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1250;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06665402026968528;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1300;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06399826940769039;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1350;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06574274544891584;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1400;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07209754409433679;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1450;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06330491118144652;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1500;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06408726356163129;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1550;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0663816399105415;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1600;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.068365654477596;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1650;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06359419471336356;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1700;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06236201786239045;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1750;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06491218266355721;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1800;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0657594255991664;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1850;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06583796215566558;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1900;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06838238231108862;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1950;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07274958165945669;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2000;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06940161566962574;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2050;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06700969191946084;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2100;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.062287652430148305;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2150;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06677013614076777;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2200;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06529930774495873;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2250;175.91666666666666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.061259951897838914;0.0;0.0;0.0;0.0;1.0;0.00010888571862342533;1.0001088857186238;0.0;0.0;0.0;0.0;1.0;0.00010888571862342533;1.0001088857186238
2300;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07751455885513285;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2350;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08713075909357254;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2400;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1055859515899182;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2450;175.91666666666666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12129903605793291;0.0;0.0;0.0;1.6673336001067092e-05;0.999983326663999;1.0975987460917517e-05;1.000010975987461;0.0;0.0;0.0;1.6673336001067092e-05;0.999983326663999;1.0975987460917517e-05;1.000010975987461
2500;175.86111111111111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13983153162626133;0.0;0.0;0.0;0.0;1.0;6.808278867102396e-06;1.0000068082788671;0.0;0.0;0.0;0.0;1.0;6.808278867102396e-06;1.0000068082788671
2550;182.16666666666666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00038121141333232736;0.15768834624930114;0.037283950617283956;0.00019193562912094483;0.00019115795690077974;0.0017913828873399793;0.9980166814835391;1.3616557734204793e-05;0.9998216809286132;0.106415770609319;0.001757987623948963;0.0017513027302555617;0.0002253308925119607;0.9980166814835391;1.3616557734204793e-05;0.9982556289337852
2600;210.97222222222223;0.03744616358209437;0.0047782804996787664;0.008334043859827073;0.07450631994791798;0.006503323397402953;0.0008053891504646703;0.0014115753966917376;0.06616026781930667;0.009990580618000231;0.15737322483139005;0.06647596838344613;0.005469773874247883;0.005211705371139136;0.01184807760335035;0.982682148522402;0.0008794523903408175;0.995409678516093;0.1096836618457306;0.006671631524627405;0.0064187109131753385;0.010646219952970831;0.982682148522402;0.0008794523903408175;0.9942078208657136
2650;183.94444444444446;0.046743014944769325;0.0012927423008091583;0.0024484296951169117;0.0518626628001628;0.003005198180636777;0.00022559474979491387;0.00041963249028219497;0.04861111111111111;0.002657339186859723;0.16993362409318888;0.07990256652552896;0.001372365836539655;0.0013480720227405903;0.0020625793285794585;0.9965650548348809;1.7784266328019915e-05;0.9986454184297884;0.1099362327569273;0.0017149626289273171;0.0016903767367191004;0.0017199825361917964;0.9965650548348809;1.7784266328019915e-05;0.9983028216374008
2700;192.30555555555554;0.04142300194931773;0.0036126932805411183;0.006519123894012021;0.06636280727894639;0.003707184628237259;0.0004671406435147206;0.000829346500541527;0.0496031746031746;0.006382440982387961;0.17328070140557694;0.09140834675254966;0.0033721874392626822;0.0032843106266086885;0.003958255777471592;0.9926695567832657;0.00010629189160035107;0.9967341044523378;0.16238677536231882;0.004243384826987006;0.004162054920212554;0.0030870583897472685;0.9926695567832657;0.00010629189160035107;0.9958629070646133
2750;222.61111111111111;0.08665977662688189;0.007698769075897469;0.013113809704102985;0.11717392699796353;0.016935032560032558;0.0018156288136207859;0.003119025843586018;0.12377411440478585;0.015342606445727412;0.17299302321375676;0.15047703484840536;0.008448227715072542;0.008025536515017391;0.01399085015814335;0.9775609221267842;0.001493023859225652;0.9930447961441531;0.19798908466559131;0.010217326277856823;0.00979593768517612;0.012221751595359069;0.9775609221267842;0.001493023859225652;0.991275697581369
2800;225.16666666666666;0.0518156100674855;0.007509389828692197;0.012528388305952397;0.1008163126078606;0.008092643109124128;0.0017512329088591669;0.0027606021912070025;0.06909458344637476;0.01523634769263096;0.17778660411302527;0.1095420793632853;0.00851637599362576;0.008084245206976847;0.01112442702235916;0.9803591969840153;0.001408423032797632;0.992892047039172;0.15875269515838156;0.010119761519501048;0.009687310799205226;0.009521041496483874;0.9803591969840153;0.001408423032797632;0.9912886615132968
2850;242.16666666666666;0.06884697156246886;0.010189574506776248;0.01697955874188786;0.11755639914606725;0.014605141558328026;0.0028629490246949462;0.004707219817004576;0.11638733364729761;0.020441619799509623;0.17467609130701606;0.13649887991551307;0.011392609888337445;0.010825165773413126;0.01308756744723369;0.975519822664429;0.0019617490850950057;0.9905691391967575;0.18273153583983048;0.01356990431432675;0.013009661781973741;0.010910273021244385;0.975519822664429;0.0019617490850950057;0.9883918447707681
2900;298.1388888888889;0.18135193069767994;0.01847835125751576;0.030868377377515514;0.19727423295606455;0.021279514164872688;0.0037071780943859984;0.00592051830991079;0.20858622571449326;0.037900107905628096;0.1826692965228513;0.303812711226349;0.021725486399741853;0.020544165052430993;0.021694001239445083;0.9565805123608132;0.0026215098940973753;0.9808960234943555;0.38855343137525034;0.026883522609371158;0.02571453435141368;0.01653596502981579;0.9565805123608132;0.0026215098940973753;0.9757379872847262
2950;330.5;0.15094548533030192;0.0215385266584396;0.03426623848348135;0.253441135553039;0.028456347736259394;0.004636250712757392;0.0071141226120518715;0.23782825002128483;0.0439212777131519;0.18580900180337212;0.27944813339016755;0.02568669495045742;0.02361142045337096;0.028212723597290594;0.946100581452252;0.007709697864420902;0.9820230029139635;0.35434615704297934;0.02995849157692325;0.027890291670667405;0.023940926970824766;0.946100581452252;0.007709697864420902;0.9777512062874977
3000;334.4166666666667;0.19039995415968258;0.02781022361770882;0.044774972218694274;0.24394425278744214;0.06736641093524091;0.005894909148001288;0.009606017320674442;0.28238699929238653;0.0566920707500278;0.18976242972335267;0.33886176381089994;0.03324731828811271;0.03140699178994621;0.024359919822933816;0.9423927618889534;0.004426597135927827;0.9711792788478151;0.38939775124804554;0.03823543052234936;0.03660578163720409;0.019371807588697176;0.9423927618889534;0.004426597135927827;0.9661911666135785
3050;358.8333333333333;0.14225177539069694;0.02626613672799571;0.041971061124890914;0.2317278179115792;0.03245627104262325;0.00717467758858414;0.011311612295951519;0.27393801291538145;0.06288850290979114;0.1950447898676987;0.3069142487379358;0.03764839302706589;0.03558742270897615;0.026392787537348264;0.9359588194355859;0.005683937313928106;0.9680355442868621;0.3800731662351519;0.042116732364702564;0.0401360114189544;0.02192444819971158;0.9359588194355859;0.005683937313928106;0.9635672049492255
3100;376.72222222222223;0.1811609220271343;0.028620199821601917;0.0457381677652989;0.273469050372364;0.047267497110917295;0.009508460956466173;0.015068021045371551;0.3603152658141566;0.06373373020806863;0.2104997114442777;0.32416817047466845;0.03848217007965557;0.03566098470817238;0.03191059119461224;0.929607238725732;0.005669962014167352;0.9671877919345118;0.38539456280818957;0.042510536091501884;0.039840975700868836;0.027882225182765927;0.929607238725732;0.005669962014167352;0.9631594259226657
3150;420.9166666666667;0.17363523130982383;0.03467532847544877;0.053589003523956354;0.2894685624977373;0.04446006313467938;0.010963302138056581;0.016532232387019664;0.374887633921127;0.08163380023227501;0.22089767439622773;0.39836720501982703;0.051059659338379186;0.04682357590793936;0.03726550180072178;0.9116748388608991;0.008603991153070879;0.9575443318146917;0.4960060542753683;0.05693186353008137;0.052906484964368075;0.03139329760901958;0.9116748388608991;0.008603991153070879;0.9516721276229896
3200;442.8611111111111;0.24371035535944685;0.044511315231786974;0.06945034182921012;0.3428605066853679;0.07972947486029754;0.011600212916262889;0.01827555733335416;0.4562715488039408;0.09587259617094486;0.22498594740659827;0.41818522879745923;0.059610337508314314;0.05481497348746603;0.04273484862797294;0.8976548138637127;0.013155525007085372;0.9535451874987709;0.4682544945127961;0.06722029280869209;0.06254099234989342;0.03512489332759518;0.8976548138637127;0.013155525007085372;0.9459352321983935
3250;425.80555555555554;0.24457429146833778;0.04017772549845812;0.06325557739976027;0.3446584593041589;0.07149880598156591;0.011748412952164406;0.018393118563615085;0.46700856626609155;0.08437883993385202;0.23420415656393212;0.4100164034079344;0.05161200824515579;0.04735896880129655;0.04114753983781436;0.9072404519170298;0.009088425440938356;0.9574764171957825;0.49888803027030665;0.058118988884047554;0.05397609438020104;0.0346405591989226;0.9072404519170298;0.009088425440938356;0.9509694365568906
3300;518.9166666666666;0.2404123887073936;0.0527804485135419;0.07932864803300263;0.38792082813963275;0.08395645658014073;0.018161953384011623;0.026958695710808077;0.48108280539612597;0.12195206436207028;0.2527206158258375;0.4658165770876721;0.07970477539213335;0.07102276873350324;0.05360412341255231;0.8666911011953142;0.016833275471318698;0.9371285000791852;0.5298342808338931;0.0889840161189552;0.08044020195762375;0.044324882685730434;0.8666911011953142;0.016833275471318698;0.9278492593523633
3350;427.3888888888889;0.23533317237600793;0.03966079599691771;0.062063603073579755;0.30969165835357626;0.0751920461584731;0.010803235789201109;0.016534689720571587;0.44350292356410326;0.08302325656285708;0.2342598981270863;0.3959432412485949;0.05245024230898403;0.04785625143854932;0.03492046611551724;0.9126292915754988;0.007874009889155955;0.955423767580172;0.4540124537258872;0.058454992272389185;0.0540812735368203;0.028915716152112095;0.9126292915754988;0.007874009889155955;0.9494190176167668
3400;529.8333333333334;0.21930820581882235;0.0477263366865527;0.07078083391856355;0.3472977729494843;0.04996603899479322;0.014878036536723335;0.021610588329468983;0.3864495471451607;0.12060549235290909;0.2417619559711377;0.44432019527081335;0.08103776714212847;0.07159387490971865;0.05533868050436782;0.8636235523535036;0.015848744415034484;0.934810977272906;0.5124783669739812;0.09344881432667752;0.08431561881421704;0.04292763331981877;0.8636235523535036;0.015848744415034484;0.922399930088357
3450;453.1388888888889;0.21557932755699316;0.050307577020399036;0.07550448598909436;0.36823165838411337;0.1015166338650272;0.022781362707558556;0.034666428591431944;0.46381603961688467;0.11030539535388145;0.2584179835575917;0.4318872521489041;0.07045908958004857;0.06371370827317324;0.04668442655528582;0.8828564838646655;0.01019812007077072;0.939739030490722;0.5079586084751244;0.08044277891818707;0.07396269252847214;0.03670073721714731;0.8828564838646655;0.01019812007077072;0.9297553411525836
3500;487.97222222222223;0.2556014248418955;0.05588513494648885;0.081588861808398;0.38204842931370625;0.09487189080526563;0.02279640642369455;0.03262443815608018;0.4773160601301893;0.1252622448266537;0.2604869980050146;0.5096067881774159;0.08292510243014463;0.07324508033435173;0.048510093340284534;0.8685648042295707;0.014596182757570183;0.9316710803274256;0.5733094668653212;0.09291776969902256;0.08358221318354715;0.0385174260714066;0.8685648042295707;0.014596182757570183;0.9216784130585478
3550;496.47222222222223;0.20305147068900511;0.05186983865223657;0.07507637580734919;0.33137322162300104;0.07198280681113824;0.021251997438753306;0.030705906908521898;0.4619322732183621;0.11885112200555843;0.2602651439496877;0.4011515635786679;0.07863601029817938;0.0698674868627836;0.048408477800643904;0.8729555119011768;0.012703761459341321;0.9340677511611619;0.4965534997618241;0.08748587756984937;0.07895403857560633;0.03955861052897392;0.8729555119011768;0.012703761459341321;0.9252178838894919
3600;494.8888888888889;0.18384666932188415;0.0510797813821876;0.07463135876744945;0.35254826942207296;0.07008458728411728;0.021005444390790527;0.03078207949415422;0.44318532638454006;0.12174277420517833;0.2586007643384242;0.37848375728800865;0.07963024753013372;0.0711496876668525;0.05735607001712087;0.8630136824527453;0.010811113930273304;0.9311808664001396;0.49792002016521203;0.0921148310709999;0.08380737981681365;0.04487148647625467;0.8630136824527453;0.010811113930273304;0.9186962828592734
3650;510.52777777777777;0.1946377847824244;0.05595926086766914;0.0804712057902375;0.33600825602323847;0.0799517522182604;0.022887287936701767;0.033098959710914026;0.4645442133017932;0.12195836279732644;0.24962981517740845;0.38367765006584925;0.08052686130318208;0.07144866235958097;0.05615295900915385;0.8633201796876641;0.014995809563873733;0.9344689482606916;0.4528016844365505;0.08956417366708834;0.08057286598388241;0.04711564664524756;0.8633201796876641;0.014995809563873733;0.9254316358967853
3700;575.4444444444445;0.19468741389427793;0.06164874874522323;0.0859018429344384;0.37802896113290363;0.06859235922582123;0.02402939525194517;0.032939111113084646;0.5014833381484867;0.14225996889348402;0.2666648824527672;0.42867853640554937;0.0974681025393121;0.08428114152654086;0.06558219020347279;0.8369497072572152;0.025576310803468606;0.9281082082641565;0.5076733854629426;0.11085509898849671;0.09782870740505416;0.05219519375428818;0.8369497072572152;0.025576310803468606;0.914721211814972
3750;468.22222222222223;0.1919596114113585;0.04752477503861862;0.0710217896796637;0.29266379945183496;0.056630120225574614;0.015871249254188684;0.023589517342174324;0.39590850632137;0.10970960222321423;0.24726879267892077;0.4048372660998417;0.07019153083897947;0.06345912801836666;0.051609847584385624;0.8781986215766349;0.007621141750445852;0.9374296109114663;0.49385434621468577;0.07985054315586418;0.0734458585275446;0.04195083526750093;0.8781986215766349;0.007621141750445852;0.9277705985945818
3800;531.5833333333334;0.23550464401708096;0.05978496761162008;0.08796448423703948;0.34665252631489046;0.07455296309043911;0.022165218280541295;0.03220299265038202;0.49932194041757444;0.1262818387031962;0.261409181046822;0.4336874915759166;0.08433627439434682;0.07454303425483763;0.0653288949666146;0.8503348306390386;0.013397409859792308;0.9290611354654454;0.5015281753196352;0.09638643405748376;0.08690921771511732;0.05327873530347767;0.8503348306390386;0.013397409859792308;0.9170109758023087
3850;664.0;0.230150158532186;0.07768384123808889;0.10534371516039233;0.444968590636984;0.07893546244670348;0.031579737849128625;0.0419998016548233;0.5643365804109824;0.159658657818606;0.263539840737043;0.4325052461651258;0.11356138056366255;0.09497738501512834;0.09858500803360239;0.7878536114027351;0.036400464340894716;0.922839083777232;0.5000764729519623;0.13254691483009165;0.11367144162634285;0.07959947376717329;0.7878536114027351;0.036400464340894716;0.9038535495108031
3900;703.25;0.29232095248520656;0.11230157274968734;0.14943042717975885;0.5359275123706566;0.14362691613353232;0.05222978280967649;0.0707185281886002;0.7827373689814765;0.22951071589976596;0.34561752129810275;0.5557941180684491;0.16418030422139446;0.139657733227243;0.08292760834688698;0.7528920874317184;0.044019229884212835;0.8798389256628184;0.623740655535397;0.1840905906181952;0.1601735694925802;0.0630173219500863;0.7528920874317184;0.044019229884212835;0.8599286392660177
3950;616.1944444444445;0.37831129524488855;0.12400502606422638;0.17277252826383135;0.5483971322099024;0.16071691710920535;0.05372906013400419;0.07511370448527127;0.7668132597947074;0.23650310958375817;0.39259917118786747;0.679512276024388;0.15792968834489474;0.1429126195839593;0.05185640043029904;0.7902139112248062;0.02331635333383799;0.8653866649889433;0.7482063602019395;0.17494811353405282;0.1611242768289883;0.03483797524114099;0.7902139112248062;0.02331635333383799;0.8483682397997852
4000;797.3611111111111;0.34123034590364226;0.16510924230114943;0.21275447856830232;0.5948456807318254;0.16461729300046266;0.08169928653967583;0.10465683111399744;0.8172311898233205;0.3155207519839002;0.40648368560514275;0.6286325542623004;0.2293725442014583;0.19830090102627665;0.0834210659228273;0.6872063898757143;0.05177611962903084;0.8224035754275725;0.7204015319981056;0.26120695076935413;0.23191818294916342;0.05158665935493146;0.6872063898757143;0.05177611962903084;0.7905691688596767
