ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
2000;18580.133333333335;0.6608667911951611;0.684668731469799;0.6682642739206384;0.6374230338178083;0.41523942405986075;0.42815018973969643;0.41888850378429915;0.8049934375299859;0.7036786892503162;0.7737149877884579;0.8027886470457697;0.6308606139300382;0.5488289365625004;0.08468385161128791;0.28445553445867394;0.07198604745682403;0.44112543352678585;0.8416319945922482;0.6607641785550185;0.5886536571296662;0.054780286986307616;0.28445553445867394;0.07198604745682403;0.4112218689018056
