ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
50;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06629774316567857;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
100;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.054069770959163356;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
150;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05718540248657219;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
200;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.061019297090433224;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
250;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.058422178755053816;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
300;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05539891266947164;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
350;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05643894120533339;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
400;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06196000449493005;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
450;5573.866666666667;0.01944764418462943;0.0014230438820193971;0.0025369860334214715;0.30773823044997417;0.002217138555268678;0.00021416623664178696;0.00038042650001284017;0.23629611129609568;0.011160394749960077;0.05810421160134564;0.06440262926772775;0.0065451397750559935;0.005641810185371305;0.10203287639425128;0.8914219838306926;0.016685153167150153;1.0101400133920941;0.16032424995623268;0.019156675616889086;0.016581160332732874;0.08942134055241821;0.8914219838306926;0.016685153167150153;0.9975284775502612
500;3644.5666666666666;0.01889054675446524;0.0005987772397826344;0.0011406240908559654;0.18272434012503347;0.002244587207952242;8.050317286878123e-05;0.00015429895516434422;0.13064285177188725;0.006814061690856637;0.06262203681223506;0.1160351192210859;0.003568329428322434;0.0034419546955479783;0.033238045190499235;0.9631936253811784;0.0035292729795500634;0.9999609435512276;0.23038724489234655;0.007993812812291754;0.007744315064423305;0.028812561806529916;0.9631936253811784;0.0035292729795500634;0.9955354601672585
550;3518.133333333333;0.025157294264498628;0.0011264800692090476;0.0021065503599808242;0.23884176639339366;0.006168432109980715;0.0002036759609407776;0.00038782462377969233;0.22725472942150954;0.008221322309035686;0.0609810533632952;0.13966153381154606;0.0043234468775464295;0.004156040300186621;0.03690417975738896;0.9587723733650647;0.0019844678175744822;0.9976610209400281;0.21122046477712336;0.007633863400847064;0.007354816526761415;0.03359376323408833;0.9587723733650647;0.0019844678175744822;0.9943506044167274
