ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
50;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05504730835833739;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
100;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.048844269264407124;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
150;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05968427482603579;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
200;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04965229271061621;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
250;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.061324481218882836;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
300;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05582376617158397;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
350;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05929604133958304;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
400;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.055891513065166425;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
450;400.25;0.013918636560315183;0.0019125748865978672;0.0031187742486518443;0.07545017402776016;0.004117063492063492;0.0005957455445946494;0.001040453451354919;0.04501028806584362;0.012836906895269892;0.058809301396271;0.06738840572031674;0.00733206732452087;0.0067527439044935585;0.10546647130165063;0.8872014613738285;0.039987884538630385;1.0326558172141098;0.08092458557559419;0.009366999837301484;0.00854969533398987;0.10343153878887001;0.8872014613738285;0.039987884538630385;1.0306208847013292
500;296.72222222222223;0.07208593063856222;0.004827267553618579;0.008609507194798954;0.15063592595321507;0.021600877192982454;0.0010140637120937383;0.001848916002409125;0.08507552118663228;0.01718149320195189;0.05854153905284584;0.1325838510314981;0.00957693334021538;0.008958746624276837;0.07300092148344095;0.9174221451763438;0.007849642594180549;0.998272709253965;0.2169958781659198;0.016294719910845877;0.015496409852368383;0.06628313491281046;0.9174221451763438;0.007849642594180549;0.9915549226833344
550;302.0833333333333;0.021491355866355866;0.0015797904102300652;0.002700838073242218;0.06742268380131697;0.0025252525252525255;0.00012077294685990338;0.0002305209774089442;0.01984126984126984;0.006467683442220248;0.05652304147201602;0.05080028559300806;0.0035222051707760583;0.003323835488793271;0.07862179206978498;0.9178560027594388;0.007555676918582523;1.0040334717478065;0.08532761306438892;0.0068420737516181294;0.006315900694110865;0.07530192348894289;0.9178560027594388;0.007555676918582523;1.0007136031669643
