ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
1550;19235.65;0.6333968906572863;0.6685243745089765;0.6461872376272216;0.6448387694637838;0.4013121776974261;0.4233604853750959;0.4093666368120765;0.8103615896899086;0.6952899970365689;0.759994214514979;0.7726017922642964;0.6377137360283728;0.53956208743872;0.09952668996701347;0.2627595740046137;0.09396545410354824;0.4562517180751754;0.8160822213054474;0.6732540088740223;0.5849277047186775;0.06398641712136394;0.2627595740046137;0.09396545410354824;0.4207114452295259
1600;19362.966666666667;0.6420107823439924;0.6917938605941671;0.662073288630234;0.642205204835829;0.40398977853994117;0.43496756132820635;0.4164861268241264;0.813182417687019;0.7003554682951891;0.7625098691043087;0.7762304424267078;0.6435096565823762;0.5447383356771848;0.0970591337951831;0.25943120962244054;0.09487330430709527;0.451363647724719;0.8190438273011278;0.678696289442477;0.5900428725660941;0.061872500935082515;0.25943120962244054;0.09487330430709527;0.4161770148646183
1650;19593.2;0.6302486599115326;0.6662917351130895;0.643848975131172;0.6443451513979398;0.4006439756228224;0.42462684829238967;0.409859293976486;0.8081170261498227;0.6952500562248941;0.7539043886507365;0.7660892207387153;0.6420616399664751;0.5398781098218018;0.10192160478054256;0.25601675525298206;0.0995686890568245;0.45750704909034917;0.8083431930196517;0.6768625503830631;0.583980216523002;0.06712069436395478;0.25601675525298206;0.0995686890568245;0.4227061386737614
1700;17963.633333333335;0.6687046832550178;0.6458705905567275;0.6526163923271139;0.6415234601804318;0.42497116645264654;0.41070101087972927;0.4149235569321506;0.8073290424849245;0.6854588347165911;0.7607686264762282;0.798512945294265;0.6063891397269953;0.5280877853593285;0.08622537535391447;0.3073854849190903;0.07013105852701715;0.46374191880002197;0.8404452399033424;0.6374338480752598;0.5688439586663555;0.05518066700564988;0.3073854849190903;0.07013105852701715;0.43269721045175735
1750;20990.8;0.6163180406829155;0.6752305135596063;0.6404639762223137;0.6457175548346399;0.39140496186345164;0.4287173184469169;0.40671526533956465;0.8065909844757636;0.7059667388682475;0.7617271399823221;0.7508049946533448;0.6723037865033525;0.5520307632125042;0.10821006589942202;0.21948614759722557;0.12438247786545888;0.45207869136210643;0.7926244815289736;0.7096439235196168;0.5984611427242607;0.07086992888315764;0.21948614759722557;0.12438247786545888;0.414738554345842
1800;23238.583333333332;0.5987191340194783;0.6669234131069076;0.6269023444137779;0.6626070520572761;0.38578194235992985;0.43092297075425867;0.4045452616483101;0.8194326242909967;0.709899729682374;0.7585437399909419;0.7130733557876964;0.7129292440788754;0.5566597696488053;0.12173377819684389;0.1653369777242807;0.17610769167610407;0.4631784475972286;0.7551516998692019;0.7546637981470747;0.6067368888135195;0.07999922412864449;0.1653369777242807;0.17610769167610407;0.4214438935290293
1850;21388.333333333332;0.6114489427956433;0.6278950217584046;0.61466997385395;0.6433735245021305;0.3771147424214752;0.38832871986267686;0.37972699793577974;0.8115650981158549;0.6936503775501969;0.7453194318340469;0.7289546481701706;0.6684431043291543;0.5378062675365356;0.116794572426368;0.21476232324447755;0.14136569306995772;0.47292258874080323;0.773528305591889;0.7088035779376215;0.5869827591129503;0.07643409881790081;0.21476232324447755;0.14136569306995772;0.43256211513233594
1900;19945.933333333334;0.6241245396657147;0.6800270316410343;0.6467678132648994;0.6470821320170292;0.39988350209158896;0.43596337651465233;0.41451548507123254;0.8109983859372532;0.6972150840043617;0.7512040215370951;0.7612981353994904;0.6488638436155623;0.5417160561370918;0.1043905413351294;0.24674561504930823;0.10626066766437643;0.4573968240488141;0.8037511187338267;0.6845386788142972;0.586883097047962;0.06871570613639454;0.24674561504930823;0.10626066766437643;0.4217219888500792
1950;19759.483333333334;0.627512694837834;0.6688441807732032;0.6433797163341403;0.6380921898221423;0.3979095520933582;0.42472533476069196;0.4083252034649039;0.8039711361751748;0.6920625277504929;0.7504314280773039;0.765770140303834;0.6377511487921667;0.5360382137939302;0.1028440771435239;0.25940477406430945;0.09807095925149716;0.4603198104593305;0.8097622825156012;0.6735138009218165;0.5815380933445489;0.06708142501387404;0.25940477406430945;0.09807095925149716;0.42455715832968066
2000;17783.116666666665;0.6643530326422524;0.6878318645060937;0.6718570465411599;0.6346502454877406;0.4146681271721885;0.428350087368521;0.4189428586510945;0.8111444183707691;0.6879816766213572;0.7636303515290981;0.7991294092859696;0.6092391844140153;0.530171003582655;0.08679895970940159;0.30396185587658314;0.07010238216068684;0.4608631977466716;0.8407103454860303;0.6401229924351146;0.5709494673575856;0.055915151688302266;0.30396185587658314;0.07010238216068684;0.4299793897255723
