ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
50;17782.5;0.584983028095862;0.5439947161211813;0.5533431853804317;0.617534440722627;0.3342207204563577;0.30601875041255977;0.31353454362946087;0.807052993182793;0.6235725589782636;0.6785693733572554;0.735591508978993;0.5501905348258594;0.461593083054893;0.11693486704664381;0.33287459812749665;0.08402891353639948;0.53383837871054;0.8059126750562509;0.6011367595470383;0.5241836559700673;0.06598864232546504;0.33287459812749665;0.08402891353639948;0.4828921539893612
100;16239.95;0.6010807598037509;0.5616347683503925;0.57053397969067;0.6040063268560214;0.34364255973750996;0.3142184953712724;0.3224311798513807;0.800368173916032;0.6132838852429199;0.6787119434096759;0.767046872445263;0.518448040764371;0.4501529598049351;0.09706806851871734;0.3844838907169116;0.05934197272224181;0.5408939319578707;0.8301194036584766;0.5589517702068011;0.5015958394680649;0.05656433907628733;0.3844838907169116;0.05934197272224181;0.5003902025154408
150;16794.366666666665;0.6054486415779219;0.5720579811601948;0.5793763506704742;0.6125035847920928;0.3543283283142137;0.32961539310786053;0.3363221128087892;0.7989350918293869;0.6316341351981998;0.6994363681780151;0.773411794342383;0.5419124675403357;0.4698774157111874;0.09422003144741765;0.3638675010122466;0.06500604645981416;0.5230935789194784;0.8318157152752469;0.5811096997447874;0.51996567760749;0.055022799242965964;0.3638675010122466;0.06500604645981416;0.48389634671502674
200;15692.683333333332;0.6263690246730346;0.5880062060779101;0.5975056964634412;0.6036001675605445;0.3638468143023212;0.33488665389003386;0.34349298643146337;0.7945477163860685;0.6272764777946782;0.7060756114947122;0.8015267080695884;0.5227491979460133;0.4653290267766984;0.07882566872810406;0.3984251333258827;0.048857015923932226;0.5261078179779191;0.8535336976517574;0.5548669491025231;0.5073372165868123;0.04670791757159417;0.3984251333258827;0.048857015923932226;0.49399006682140917
250;15649.816666666668;0.6275266645350538;0.5932294485998019;0.6015241832986064;0.5984006475124616;0.36448360628457466;0.338049464196616;0.345921957555951;0.7903033138355374;0.6259841522658024;0.7044677381295562;0.8037470828901955;0.5196803779557542;0.46376757192740675;0.07667331917636637;0.4036463028678794;0.049093220317459337;0.5294128423617052;0.854593445600975;0.5509819157080246;0.5045490706126692;0.04537178142409584;0.4036463028678794;0.049093220317459337;0.49811130460943465
300;17557.05;0.6036753226386915;0.604132398369288;0.5966036583766203;0.618380005031052;0.36237912909647174;0.3581248475192163;0.3559317788885277;0.7979999424288023;0.654023359047501;0.7141454388695528;0.7754779484809088;0.5720583997597609;0.4935802541504572;0.09418991787042405;0.33375168236981506;0.0715429176413031;0.4994845178815422;0.8273962212764846;0.6088532253183331;0.5409988102498171;0.05739509231185195;0.33375168236981506;0.0715429176413031;0.46268969232297014
350;16680.7;0.6186967206924737;0.6138854661921013;0.6086599852334694;0.6114958295577624;0.36857187920775025;0.3596737995090426;0.35953433733763307;0.7949980594431787;0.6480259715731281;0.7211744784258242;0.7942122059256912;0.554074244525146;0.486901393223797;0.08365707521383688;0.36226868026101716;0.059317617210934946;0.505243372685789;0.8432453856131535;0.586813260880907;0.5297035066685724;0.050918058858075835;0.36226868026101716;0.059317617210934946;0.47250435633002785
400;16435.2;0.6177647068645864;0.62046646878475;0.6123037898295035;0.6085897641678654;0.3655357098683003;0.36207576535213143;0.3598224392603045;0.7949788641071044;0.646443997327145;0.7143011038451965;0.7927389403619127;0.5522763539155592;0.48491053993962396;0.08512805445841755;0.36259559162602323;0.059710099191928864;0.5074337452763696;0.8422862865165713;0.5854757478870715;0.5280847230797319;0.051928660486905476;0.36259559162602323;0.059710099191928864;0.4742343513048575
450;17069.0;0.626751231780577;0.6226719478639816;0.6181224830973119;0.6178176628187961;0.37742054522419416;0.3705500548334329;0.3699691718418607;0.7975569151984454;0.6589635402129537;0.7294844455375915;0.7952088813770143;0.5692078502530579;0.49892730942447355;0.08341813746562331;0.3473740122813187;0.06276796375869735;0.4935601135056395;0.84221000050068;0.6014763598614821;0.5413034714442092;0.05114962785719918;0.3473740122813187;0.06276796375869735;0.46129160389721535
500;17452.55;0.6173258375519491;0.6376552962379805;0.621095529134454;0.6190897933269519;0.37325404043197935;0.3809029181993044;0.37326708909559414;0.7978223917312106;0.664054674790238;0.7288180588713734;0.7855630474600979;0.5815345226522728;0.5039815047154927;0.08879221180180327;0.3296732655459239;0.07051538134911042;0.4889808586968376;0.8322835670594596;0.614893711725659;0.5475679245037709;0.05543302272841701;0.3296732655459239;0.07051538134911042;0.4556216696234514
550;17138.366666666665;0.6284500487578482;0.6212506946540495;0.6184173185881942;0.6205530892214138;0.3812408682159679;0.37290796499979695;0.37313341286310064;0.7971585921811403;0.6603268067786698;0.730390876366506;0.790995729402962;0.5734382491622668;0.5003023773772355;0.08701778599318946;0.33954396484454374;0.06473464987536134;0.49129640071309455;0.8394789278387106;0.6071668600195482;0.5444659325106691;0.053289175135908334;0.33954396484454374;0.06473464987536134;0.4575677898558134
600;17633.183333333334;0.6193164188423841;0.6246896336821862;0.6158094154196608;0.6208608035888827;0.3751707845251996;0.37450572240110097;0.37107366190390856;0.7984051318935208;0.6629721575986636;0.7269583119036217;0.7810193188603267;0.5822336710169017;0.5030508692570481;0.09414155204391592;0.3236247769391824;0.07040358643694392;0.48816991542004223;0.8318611821562278;0.618843430465016;0.5504461644813131;0.05753179259580146;0.3236247769391824;0.07040358643694392;0.4515601559719278
650;16190.9;0.6392266590911616;0.6281553015196816;0.6273902170754703;0.6096141630649224;0.3808804771549198;0.3692914749758198;0.37128471823270703;0.7951302975949586;0.650971346023437;0.7285970316930922;0.8083341287358049;0.5512055336918791;0.4895222313350602;0.07740343142531353;0.37139103488280745;0.052892728308171585;0.5016871946162925;0.8545437312623558;0.5814301487927075;0.5295494494350911;0.04717881632448497;0.37139103488280745;0.052892728308171585;0.4714625795154639
700;17009.55;0.6239549652221715;0.6230550650284457;0.6175152300257308;0.6178064537173635;0.3783418660247443;0.37411363864260655;0.372578424262232;0.7942273491055717;0.6590736334927523;0.7294748359321369;0.7926423701154142;0.5702500868905399;0.4986452410442757;0.08676728242201658;0.34298263068744345;0.0630069528054875;0.49275686591494755;0.8400796440011092;0.6030526456915267;0.5415210533145163;0.05396472362102981;0.34298263068744345;0.0630069528054875;0.45995430711396074
750;17065.3;0.6241133518156222;0.6323812776347355;0.6223083764401606;0.6161336204732829;0.37849852774842424;0.3793276100844218;0.3753454414116833;0.7956937411689521;0.6608513733857974;0.7277291472988092;0.7920839154543219;0.5729153451753307;0.5001874570001601;0.08604635108374584;0.34103830374092337;0.06499450214246089;0.49207915696713006;0.8387991291841214;0.6056128653035543;0.542959285728759;0.05334883095552233;0.34103830374092337;0.06499450214246089;0.45938163683890654
800;14745.55;0.6529497530070618;0.6243726896118856;0.631892810536057;0.5906366807218967;0.3787784134264945;0.3554601580737946;0.3630308937654567;0.788147761405248;0.6274003995180248;0.7203065611380783;0.82988660720718;0.5100453162104145;0.4635821589753258;0.06433510157679331;0.42561958221279217;0.0396792599823796;0.5296339437719652;0.8730036101891758;0.5354433059355025;0.4971799446587818;0.03893711185170537;0.42561958221279217;0.0396792599823796;0.5042359540468772
850;17731.316666666666;0.6150325478718944;0.6330932024709309;0.6182591469493411;0.6218328762107739;0.37645483140963104;0.38389347361813386;0.3766964463834891;0.7957209082000155;0.6675994690813236;0.7307772856402155;0.7813530205780024;0.5893231426436839;0.508059516556479;0.09165530734470105;0.31902155001161503;0.0746307578371201;0.4853076151934361;0.8291829859543374;0.6241927086040743;0.5534365345271337;0.05678574138431068;0.31902155001161503;0.0746307578371201;0.4504380492330457
900;16080.533333333333;0.6381943994379885;0.624116958787791;0.6251625245540524;0.6081730125818543;0.38239914863699115;0.36950690375851547;0.37232246574620526;0.7929077249274183;0.6480478655744566;0.7270391798581374;0.8094918378176729;0.5465191150919662;0.4865725199256531;0.07661346943571694;0.37686741547231706;0.05181129173136523;0.5052921766393992;0.8550870647371556;0.576078821763973;0.5254631472665741;0.04705376276371011;0.37686741547231706;0.05181129173136523;0.4757324699673923
950;16367.7;0.6278357392568094;0.6184715526842621;0.6170747818156553;0.6108471866713848;0.37763846537571205;0.36848687211636133;0.3693831802772982;0.7924476188341271;0.6518946316865006;0.726012460210578;0.8025299053108575;0.5549953007577811;0.49045796441098044;0.08114903842258675;0.3638556608196321;0.05582951316131692;0.5008342124035357;0.8489449606911885;0.5858436694439807;0.5309862732615057;0.05030066973638728;0.3638556608196321;0.05582951316131692;0.46998584371733626
1000;16731.0;0.6299246069120886;0.6324156215016598;0.6254140980864141;0.6122966535179951;0.3795804398957416;0.3771728402051338;0.3749396038277789;0.7930194342062913;0.6583264619938992;0.7312031639552387;0.7994773574634545;0.565597142191361;0.497564308367643;0.08293832939723399;0.351464528411405;0.05939271793377561;0.49379557574241456;0.8462679724583831;0.597490604938095;0.5394649543453344;0.05104486665050014;0.351464528411405;0.05939271793377561;0.4619021129956807
1050;17054.55;0.6298627287058154;0.6389805921693995;0.6287737620744659;0.6163268633361605;0.38288067181291763;0.38436497433645606;0.3801960806120031;0.7954314041848306;0.6636330224205115;0.7355226178388978;0.7964437482340831;0.5756362779951228;0.503623463894202;0.08472512884780134;0.3396385931570757;0.06328877724111853;0.4876524992459956;0.8430628380805498;0.6081231417377779;0.5463345608308224;0.052238265105146224;0.3396385931570757;0.06328877724111853;0.4551656355033404
1100;16202.016666666666;0.6370360730303186;0.6351419996445643;0.63011400768093;0.6077063717465909;0.3802925547527078;0.3749337931585652;0.3740387000364569;0.7929639222037067;0.6499486947087977;0.7257075847551917;0.8047463276790807;0.5512798442032402;0.48803258036644387;0.07967728164554957;0.36904287415121023;0.054982269350286335;0.5037024251470461;0.8516602715499798;0.5823586361083237;0.5288223163041706;0.04859848974046617;0.36904287415121023;0.054982269350286335;0.4726236332419626
1150;16129.683333333332;0.637718132812968;0.6342877182205101;0.6303590388737251;0.6047726496238109;0.3798012086169584;0.37350876335562033;0.37332208281812646;0.7912257749716216;0.6480158819753277;0.7234653405548068;0.8084562836957718;0.5467711513786289;0.48579233533273897;0.07628518921084518;0.3769436594105259;0.05348262873620489;0.5067114773575759;0.8531101414542791;0.575926662240827;0.5241999800964805;0.04712967834864705;0.3769436594105259;0.05348262873620489;0.4775559664953778
1200;16332.5;0.6420325233526014;0.6389946200919198;0.6349829624628991;0.6159124253893348;0.38999275550082235;0.38470916402596356;0.38398000792458903;0.7955687600129436;0.6591787044504204;0.7365456586028866;0.8092912706941949;0.5624314293613704;0.4981694494333382;0.07821358727495162;0.35935498336367805;0.05538295284805807;0.4929515234866877;0.8538307169554785;0.5922583553132461;0.5376944238773973;0.04838666132307586;0.35935498336367805;0.05538295284805807;0.463124597534812
1250;16586.166666666668;0.6425897112509129;0.6394465486712906;0.6353733434023584;0.6163695274621463;0.39078805823691476;0.3854642494108431;0.3846866836869979;0.7948609491448131;0.6597610291374093;0.7365667966248021;0.803007096486942;0.5664925702278663;0.49923430680914654;0.08087972952045011;0.35262770025168366;0.05890493775248639;0.4924123675246202;0.8490215752431295;0.5977016768292163;0.5403891088101904;0.04967062291909997;0.35262770025168366;0.05890493775248639;0.46120326092327
1300;16222.016666666666;0.6443825554173088;0.6285161724300622;0.6307074678653367;0.6123431497791306;0.38915849626729737;0.37655189456685356;0.3793443312694438;0.7925374517405099;0.6543951775095607;0.7341939279073476;0.8089121374533222;0.5558484293503008;0.49311310191517055;0.07877932781468525;0.36537224283501407;0.053706124187417395;0.49785769483711667;0.8549863664281911;0.5864193859127413;0.5334076277425548;0.04820837125224446;0.36537224283501407;0.053706124187417395;0.46728673827467593
1350;16010.766666666666;0.643143907781993;0.630729479010662;0.6311484113602823;0.6099302666633489;0.38587659585782974;0.37443957666194266;0.376681580699149;0.7930514856859734;0.6492524490743287;0.7261741925746158;0.8077752935640936;0.5488028758326275;0.48714805893489993;0.07752596446619969;0.3736711597011727;0.053419302215933565;0.5046164263833061;0.8528131498631322;0.5782993202951815;0.526090476045783;0.048029520003646055;0.3736711597011727;0.053419302215933565;0.4751199819207522
1400;16334.05;0.6424113409261981;0.6372828475391814;0.633888660515604;0.611597980943499;0.38771208559575865;0.3809514614018235;0.3807282309182806;0.7934657959420935;0.6559743716187345;0.7337355849489384;0.8074164148455687;0.5592628648565757;0.4948450015239358;0.07837864963147238;0.362358485511952;0.05606469662858926;0.4968018317720136;0.8526145270234705;0.5894957441961196;0.5347460669535306;0.048145770291928375;0.362358485511952;0.05606469662858926;0.46656895243246965
1450;16975.066666666666;0.630105294547162;0.6465045383966246;0.6331599042941695;0.6182533243356602;0.38279851333679926;0.3901649415985526;0.3834352522506767;0.7965534550678993;0.6661370958655896;0.7348368082793441;0.7961429042846562;0.5787320313938858;0.5058587239348799;0.08490248019366971;0.3363654884124444;0.06518819186067858;0.4864561604667927;0.8407377867328587;0.6101456955710222;0.5470100576275113;0.053488816016533346;0.3363654884124444;0.06518819186067858;0.45504249628965643
