ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
2000;23100.6;0.6273183669153011;0.6957289570050205;0.6568011050264093;0.66929429661537;0.41854662948138527;0.4637414552569491;0.4380693452499674;0.8148725269785031;0.7377802394089062;0.7973560009711773;0.7481098305845713;0.7323398173225684;0.5898621826671675;0.10242140551546354;0.16523877716196803;0.1483489657237123;0.41600914840114384;0.7849098594070765;0.7676889337688177;0.6350438901021673;0.06707228906921427;0.16523877716196803;0.1483489657237123;0.3806600319548945
