ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
50;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07623394886923372;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
100;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06972093092710549;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
150;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06875748623068434;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
200;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07219510254622742;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
250;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07238446968144775;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
300;3261.65;0.024093693789428067;0.0005269278650504219;0.0010189708299599414;0.1716638616308586;0.0037675829521991223;8.094093785090324e-05;0.0001581079322116718;0.07666562640629628;0.007563110341011781;0.07279419404543153;0.10678413984572795;0.00398912821691135;0.003834278692634194;0.030703860756758388;0.9653070110263303;0.0013133523920922353;0.997324224175181;0.21165905881034164;0.00792152509177682;0.00767488450373736;0.02677146388189292;0.9653070110263303;0.0013133523920922353;0.9933918273003154
350;3899.366666666667;0.04907190363207801;0.0030587911318159565;0.005631790818507607;0.31050885237473547;0.007672791614750982;0.0005335424760226406;0.0009775102520002538;0.3378028688359548;0.019910337516956485;0.07562271926240104;0.13869909515773568;0.011652945275502005;0.010278001738188342;0.06335265169599838;0.9249944030284997;0.008709022739569925;0.9970560774640678;0.27441660521941835;0.02320990215517255;0.020777683780240842;0.05179569481632784;0.9249944030284997;0.008709022739569925;0.9854991205843976
400;4204.133333333333;0.033604823884229425;0.002561059184313745;0.004559792540253997;0.3299381132326523;0.00462194661276183;0.00030360722831917694;0.0005550414575168334;0.22662107368360307;0.011475726200827445;0.07320114330021463;0.08987958934350429;0.00665531747065207;0.005831119147078086;0.07667737292881548;0.9166673096005324;0.011863507525085646;1.0052081900544336;0.23306133826662767;0.020136791557496612;0.017975337924218286;0.06319589884197094;0.9166673096005324;0.011863507525085646;0.991726715967589
450;4946.683333333333;0.049358905184184405;0.006448320533320887;0.010910413305814954;0.38140065115614674;0.008604853503788638;0.0009573877959508663;0.0016534638895292569;0.45726145424053993;0.02776838554408065;0.07953250250430773;0.13482024977544876;0.016843988494725085;0.014302834286714394;0.09425805276423421;0.8888979587410408;0.03059919410417796;1.0137552056094528;0.2577202633575772;0.03309886317454083;0.02855232939364993;0.07800317808441845;0.8888979587410408;0.03059919410417796;0.9975003309296372
500;6262.683333333333;0.034444579242376254;0.004323351752286561;0.007545827959788614;0.3906641933539682;0.0050370572851026075;0.0007064061717466698;0.0012127449512891507;0.5118422142557552;0.027447631778366358;0.06985843232811607;0.09353708292678402;0.016512341403241416;0.01415932624055912;0.1479424664348968;0.8355451921618618;0.022923458195096884;1.0064111167918555;0.22683751307669145;0.03910906321923854;0.0341915952611099;0.1253457446188996;0.8355451921618618;0.022923458195096884;0.9838143949758584
550;4543.283333333334;0.06723915662685363;0.007096739819895632;0.012571686448020562;0.3905480332941785;0.01317466781779161;0.0013892574447577468;0.002467388658352083;0.5747442750563007;0.03180725947309077;0.08446113702445207;0.16501312060092188;0.018193834881491476;0.016450964997181215;0.0832467883633905;0.8985593767551179;0.009732320242052728;0.9915384853605612;0.30991996689197343;0.03455162415875571;0.031542995203447666;0.06688899908612625;0.8985593767551179;0.009732320242052728;0.975180696083297
600;3516.0833333333335;0.05696500028946636;0.003290721979013329;0.006108116417930239;0.3385110584998633;0.01109384734022258;0.0004981964794157387;0.0009341146939828783;0.3663286979992258;0.01650082941550501;0.08066568600117803;0.18920110284854483;0.008797296019769484;0.008410963931527914;0.04015014678003277;0.9510525572001979;0.003780027450309503;0.99498273143054;0.353108337382718;0.016940751610255236;0.016209227438797366;0.03200669118954702;0.9510525572001979;0.003780027450309503;0.9868392758400543
650;4166.05;0.06704831580491581;0.005029335000762814;0.009259572734642316;0.3686128125554143;0.009786695304899756;0.0006513731818441605;0.0012063692632301732;0.48810196613272805;0.029269698070426127;0.08379561197567828;0.210520523160199;0.0159645600403989;0.01505938736226279;0.061828959189417686;0.9222064807701834;0.004335879103555391;0.9883713190631567;0.39005167379066913;0.029779156013889065;0.02826963963918528;0.048014363215927516;0.9222064807701834;0.004335879103555391;0.9745567230896662
700;4737.55;0.05119891793764594;0.005578743117172752;0.009804191749340515;0.37002445772957143;0.009634525103440842;0.0009145496088717671;0.0016383906190011101;0.5719008760752525;0.030346628496570913;0.08283968739333518;0.16919299184912232;0.017061145245438735;0.0156053266910593;0.08222306268011066;0.9007157920744506;0.010030537012367892;0.9929693917669293;0.3365925972967804;0.03459560475738803;0.03196462808660278;0.06468860316816136;0.9007157920744506;0.010030537012367892;0.9754349322549799
750;5067.416666666667;0.059027494940930736;0.006672584054808539;0.011774044517741701;0.40066596974218543;0.009541252979045373;0.0009817239309579016;0.001752252513494029;0.5904882924566273;0.03723302995100692;0.0819690757551719;0.19609669745586314;0.021021686021186592;0.019190836494591013;0.08756712225116726;0.8914111917276463;0.01083273201430915;0.9898110459931224;0.32359826903662653;0.03483027769021357;0.03208529759923127;0.07375853058214027;0.8914111917276463;0.01083273201430915;0.9760024543240956
800;5017.333333333333;0.06212488773608242;0.007610705317607184;0.013345932166227767;0.40124887215386423;0.01261502115021933;0.0013655808385294318;0.0024252242660447957;0.6229695995675358;0.040150727132861615;0.083781633405398;0.2140161195305793;0.02255171078713587;0.020690932016522705;0.08416662663090649;0.8932816625819576;0.008711933202366686;0.9861602224152308;0.35036786401576075;0.037143138727681685;0.03440413251739528;0.06957519869036068;0.8932816625819576;0.008711933202366686;0.971568794474685
850;5938.216666666666;0.05362556344618842;0.009460612680443754;0.01578243806343672;0.3772848922624303;0.009347244031664708;0.0015012076718224525;0.0025413684568071724;0.623961465869333;0.04219390880383274;0.08300117439275405;0.16343027094699983;0.02469986100358988;0.021868548161925908;0.12043391380255514;0.8548662251938549;0.013398268761819914;0.98869840775823;0.326314431309778;0.04898508482255431;0.044213722898131524;0.0961486899835907;0.8548662251938549;0.013398268761819914;0.9644131839392656
900;6576.633333333333;0.04065724681778409;0.008441752833418763;0.013677576687843715;0.36385026544405386;0.006852488778014445;0.001323289895293141;0.0021673530432676337;0.5965100076840572;0.03668978640358531;0.07754071878871355;0.12297774017431763;0.02207124819244476;0.018972545119882334;0.14025880325234677;0.8376699485552085;0.025202950867807668;1.0031317026753628;0.28071926286732485;0.049022360587977286;0.04321287568333454;0.11330769085681429;0.8376699485552085;0.025202950867807668;0.9761805902798304
950;5422.9;0.05259104992707182;0.008225724058389417;0.013913771830791143;0.39532218491130305;0.010568056866599661;0.0014429660710706866;0.002480814085467594;0.6590582474325241;0.03694755045164815;0.08061220848690892;0.17031391640896007;0.02153661424737226;0.01920736455104404;0.09713626579832531;0.8813271199543025;0.010731779725388354;0.9891951654780161;0.29299193865358863;0.0360999782285874;0.03279702862854919;0.08257290181711018;0.8813271199543025;0.010731779725388354;0.9746318014968011
1000;7313.383333333333;0.048905252223133557;0.011990927130173969;0.018880011336979065;0.3820868942646613;0.008350579650124512;0.0018905979805998287;0.0030163371662126257;0.6648212897216103;0.06246953322917002;0.08659923449677993;0.18382463319607747;0.03879972947821781;0.03274154542802703;0.1594523301600856;0.8017479403616965;0.02714691367260376;0.9883471841943859;0.2864971521186746;0.060549765550203596;0.05196897463132032;0.13770229408809984;0.8017479403616965;0.02714691367260376;0.9665971481224002
1050;6286.45;0.052680441193125586;0.010889259360416327;0.017643060833317122;0.3829268508380453;0.010774615726049808;0.0020997156202367208;0.003437766182306891;0.6413018279894019;0.04921485936274987;0.08482943314689512;0.17713230001607172;0.02940059269584517;0.02567072851002234;0.12295959643132126;0.8476398108728336;0.019014463859833457;0.9896138711639882;0.29564017126817116;0.0488460520306165;0.04343107678243607;0.10351413709654994;0.8476398108728336;0.019014463859833457;0.9701684118292169
1100;5939.0;0.05056632919912025;0.010754235982027356;0.01720656458739932;0.40178748431944006;0.010675081337677441;0.002017841126773632;0.003288267881863453;0.6328797694557083;0.04733802047770704;0.08468332819398067;0.18745245834790988;0.02808261026801913;0.024702337816043144;0.10536768389641876;0.8665497058355621;0.018412226265793172;0.9903296159977741;0.3152555007592774;0.04595017938967981;0.04125897233074513;0.08750011477475808;0.8665497058355621;0.018412226265793172;0.9724620468761136
1150;5402.466666666666;0.050109359188300444;0.009380995950359466;0.015434204256549781;0.37414592272009817;0.0089458221413956;0.0015085508801064235;0.002521109681107676;0.6052768417193151;0.039253861333781566;0.0815402169389477;0.18460077067053807;0.022486348095636786;0.02027501280185846;0.09334988927167753;0.8841637626326857;0.015437541539255539;0.9929511934436189;0.308785881344715;0.03769075327138934;0.034454222549081454;0.07814548409592498;0.8841637626326857;0.015437541539255539;0.9777467882678662
1200;5592.733333333334;0.05451580303347414;0.010707490294865198;0.017492173554118175;0.36489559554806333;0.009237582730000516;0.0016271736047015486;0.0027073865922377922;0.5863846962913569;0.04388350645164039;0.08318325894868847;0.19420605148437708;0.025352104055364286;0.022749724095980372;0.10065056347806085;0.8739973324665748;0.013162731543091931;0.9878106274877277;0.3101746182941965;0.040760890678720345;0.03708291963954312;0.08524177685470478;0.8739973324665748;0.013162731543091931;0.9724018408643716
1250;7135.566666666667;0.03753721126417174;0.009717328370088528;0.01504807790123638;0.35049958968383643;0.005718513302130663;0.0013740105535912366;0.0021663767297480205;0.6291003154770276;0.04362059646922658;0.07779427371589695;0.13183886915390633;0.026902954271931376;0.022709644281750298;0.15785233810269403;0.8152447076253746;0.023995998706160135;0.9970930444342287;0.2743684043860627;0.05468705012864271;0.047536380428015716;0.1300682422459827;0.8152447076253746;0.023995998706160135;0.9693089485775174
1300;6638.783333333334;0.04105399313990264;0.011038233938692478;0.016947487417653166;0.37496807781140645;0.007821310799953149;0.0018695396410902862;0.002943326224910364;0.6452640913579537;0.041159359924918454;0.07751109364389319;0.13446293145473434;0.024944686034432076;0.021416933484679584;0.13816983884109266;0.8368854751244753;0.024036727921368347;0.9990920418869361;0.28645895787256936;0.051395912082541434;0.04536840939361357;0.11171861279298329;0.8368854751244753;0.024036727921368347;0.972640815838827
