ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
50;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06650960611190093;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
100;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06919231947865637;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
150;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07215549457586419;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
200;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06857664687220984;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
250;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06394140317240357;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
300;259.72222222222223;0.046296296296296294;0.00027424133237248776;0.0005449142435443806;0.009696778591932124;0.0;0.0;0.0;0.0;0.0090101159894455;0.06987775152086213;0.08617755841837524;0.005278778075767102;0.0051981264530032885;0.017485757969827834;0.9772354639544051;2.5042346318494046e-05;0.9947462642705514;0.10618783970862229;0.005951791046236752;0.00591331030749595;0.016812744999358187;0.9772354639544051;2.5042346318494046e-05;0.9940732513000818
350;315.19444444444446;0.025872023757362105;0.0013324235577908102;0.002468339523765815;0.09681742797786522;0.01332950675055938;0.0007590966362774848;0.0013790241247669832;0.0821969696969697;0.013119589307443624;0.08138925957927083;0.08338187215338776;0.0076803297776946505;0.007068322025556272;0.05794125698722378;0.9343784132350815;0.002237357609374037;0.9945570278316794;0.08701688565672222;0.008200793215254545;0.007576956723047246;0.05742079354966388;0.9343784132350815;0.002237357609374037;0.9940365643941195
400;272.6666666666667;0.020796414436765314;0.000922844507989497;0.0016368193815604816;0.03189744584605867;0.007309941520467836;0.00015914004323804948;0.0003068613485280152;0.03661616161616162;0.006950842196622168;0.08541616009452539;0.059274275313773495;0.004187936036474899;0.003680883625769774;0.0186899327313191;0.9771221312322061;0.0004795431939966576;0.9962916071575216;0.072718858756068;0.00495706802378763;0.004415734674567591;0.01792080074400637;0.9771221312322061;0.0004795431939966576;0.9955224751702089
450;471.52777777777777;0.05806775705734771;0.021379930441895876;0.02900237316596599;0.22255340308997487;0.015369551375527772;0.004937328399915722;0.006932049461618726;0.28715690544510486;0.036031297384025024;0.08830500893094624;0.10072875379134774;0.024016647531442274;0.01891839655791173;0.11492006521346612;0.8610632872550917;0.11219896510751225;1.0881823175760699;0.14309926916514285;0.03256133900204254;0.026281780879637687;0.10637537374286585;0.8610632872550917;0.11219896510751225;1.0796376261054696
500;724.0;0.05723781865303849;0.02611039352775411;0.03114316878975447;0.3354139552755887;0.014125959845684904;0.00607375982435103;0.0076964945249957985;0.3352130880103452;0.049516776873100424;0.08656299030691984;0.11704451286124523;0.03727377057037992;0.026236308344880704;0.2526030589806483;0.7101231704489719;0.2151841184878741;1.1779103479174942;0.18479006788275643;0.06230996797801596;0.04538078179979653;0.22756686157301217;0.7101231704489719;0.2151841184878741;1.152874150509858
550;581.0277777777778;0.05332853817007438;0.02665115685170848;0.030850887631851162;0.31703304843837243;0.01673973147988838;0.007180392150249021;0.008562035603614675;0.31451308654682275;0.03875936013091248;0.0897498888931179;0.09851040402639999;0.02902076856177417;0.02038568978378346;0.20430681927699954;0.7666724121612262;0.18306068564147182;1.1540399170796978;0.15301292905148853;0.04501840428032604;0.032351062417476734;0.18830918355844767;0.7666724121612262;0.18306068564147182;1.1380422813611455
600;525.1111111111111;0.06478109217599504;0.027105941114696403;0.030202257533251994;0.31991524988307607;0.01986230387880314;0.007925870922619396;0.009209149384853314;0.3498839417490214;0.04013018572670512;0.0937561193312973;0.11854409769919005;0.029695090651441713;0.021058447385006528;0.1660269829696911;0.8042779263788672;0.1742703913556139;1.1445753007041721;0.1769311064028637;0.044027700326278806;0.032557779673459644;0.15169437329485402;0.8042779263788672;0.1742703913556139;1.130242691029335
650;574.8888888888889;0.0913039261388429;0.04149427252537972;0.046874321539591195;0.3981759431141805;0.03248701168311401;0.014866064705811668;0.01694307969797399;0.4896660076720791;0.07000412963287954;0.1034489056360028;0.19748156137487213;0.05130065618215812;0.037893840414152356;0.19143571780112661;0.7572636260167153;0.16596177536066323;1.114661119178505;0.2720049702831206;0.07317549045309703;0.055375505138421814;0.16956088353018772;0.7572636260167153;0.16596177536066323;1.092786284907566
