ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
800;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07235437266049273;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
850;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13647864376445415;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
900;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12230001527362286;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
950;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20364367826346239;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1000;248.0;0.30013441335905106;0.027760857660230953;0.04904123787818745;0.30105501995541817;0.07023643626904497;0.007199893364005864;0.012596691857116878;0.31779562499846736;0.05216173367717967;0.18469656110503516;0.37782689420159027;0.0290346696034838;0.028045542104224743;0.03064593981757961;0.9403193905789367;0.004572914526461289;0.9755382449229776;0.5425781502402128;0.04486792059873294;0.04365385427696802;0.014812688822330465;0.9403193905789367;0.004572914526461289;0.9597049939277282
1050;187.02777777777777;0.15817901234567902;0.006489057098264874;0.011960921897807623;0.06465335728165614;0.006172839506172839;0.00012371144182974644;0.00024237108710977194;0.04081384015594541;0.009078171752217094;0.2836666506033097;0.21832322049845443;0.004728530845778203;0.0047259188641768516;0.00018776454958366714;0.9950837046046382;0.0;0.9952714691542219;0.25;0.004899622059360803;0.004899622059360803;1.6673336001067092e-05;0.9950837046046382;0.0;0.9951003779406393
1100;253.77777777777777;0.5178117517780372;0.11186259349249096;0.17261917891465017;0.30501365982658046;0.03395013193112665;0.008904052494798913;0.013539415864830947;0.31103274646169665;0.10853721432780497;0.2934567296870274;0.6391047030645987;0.06301798965504245;0.060760711857456004;0.020620059849384396;0.9163619504955732;0.005261584690851155;0.9422435950358088;0.8311298654146007;0.078318478068916;0.07711892530725054;0.005319571435510834;0.9163619504955732;0.005261584690851155;0.926943106621935
1150;366.02777777777777;0.5490758181026254;0.17311601959398662;0.24886950372702202;0.4281222432249645;0.0873739217835926;0.030922310196579112;0.04368275475011871;0.6622779241494514;0.21547261373281248;0.39850305162660743;0.7555976250164657;0.13254804354981659;0.12531563369840643;0.03241943620721983;0.8350325202429636;0.011533215846993398;0.8789851722971769;0.8644875619918353;0.1541950232276286;0.14964713519005507;0.010772456529407835;0.8350325202429636;0.011533215846993398;0.8573381926193647
1200;459.8333333333333;0.554946875709199;0.27703878987429736;0.34716249742359273;0.3886289649301601;0.05736981979443698;0.03250978200390007;0.03946662664908246;0.6047648315279759;0.2888111280067411;0.4189105820454545;0.7228889977022681;0.18976734152248173;0.17580208450140467;0.039888912824751;0.7703437456527672;0.027992530542710597;0.8382251890202288;0.8437390536359615;0.21602228407142718;0.2052778921417417;0.013633970275805542;0.7703437456527672;0.027992530542710597;0.8119702464712834
1250;544.3611111111111;0.4897624460018848;0.3598252569416264;0.39040966148415895;0.4142094491649688;0.08199741011014523;0.06895897877607839;0.07273213472454115;0.7210557258979926;0.32078029705729544;0.4101246549989241;0.6257042743563707;0.23039761320575414;0.19927880958071478;0.0722371193352382;0.6973652674590077;0.0651823584275639;0.8347847452218097;0.791192722930048;0.28158502014288944;0.2551168275275016;0.02104971239810292;0.6973652674590077;0.0651823584275639;0.7835973382846745
1300;627.8055555555555;0.537537960224277;0.40145548005094145;0.4323678673739735;0.4652919514723646;0.1195190246271255;0.10408303813648288;0.10726888402357729;0.7490274096924847;0.4226727088266487;0.5255285649513676;0.7349558726697347;0.31791078514240784;0.28213347158103863;0.04384960002297617;0.638239614834616;0.06937356328912386;0.7514627781467159;0.803983707935378;0.33879936020773155;0.305701980536911;0.022961024957652468;0.638239614834616;0.06937356328912386;0.7305742030813923
1350;740.5833333333334;0.548772991889663;0.4961423878718031;0.49974805744748174;0.48349108198548724;0.1357616075972943;0.14070665470806262;0.13443460863254664;0.7977328085528329;0.5023113865653697;0.5611999899247683;0.7342153028476623;0.4038358736748131;0.35062011777765056;0.05520718334067268;0.5409569429845142;0.08481042363379664;0.6809745499589835;0.7931622553256795;0.4255423045581411;0.37572386258391055;0.033500752457344685;0.5409569429845142;0.08481042363379664;0.6592681190756556
1400;653.5555555555555;0.6318555592533935;0.53097278360542;0.5572916413056204;0.4177792477404857;0.09538489201825638;0.08758657557659955;0.08886348223433646;0.7289860518654323;0.48000857771210764;0.550439078670803;0.7807617011154873;0.3587498162354665;0.3260615395448488;0.04524347246375138;0.5960067113007822;0.0511025737037607;0.6923527574682942;0.8284106324225938;0.37556791485108915;0.34611763443987165;0.028425373848128647;0.5960067113007822;0.0511025737037607;0.6755346588526714
1450;751.0555555555555;0.5617997400226264;0.5913256447300429;0.5550241877433821;0.48252507501989417;0.12617856118846824;0.1479614000600213;0.13274531378097612;0.7738292854199175;0.5272490604237583;0.5750876810316468;0.7460228108937015;0.4281285422556451;0.3699305103565847;0.054274360253141675;0.5175970974912132;0.09105722039422139;0.6629286781385763;0.7941530828231583;0.4470379664397903;0.39225924722997446;0.035364936068996544;0.5175970974912132;0.09105722039422139;0.644019253954431
1500;768.9444444444445;0.628692085087875;0.5729435628420154;0.5799611162255557;0.5037636449633679;0.15556443975838288;0.15795035201876353;0.15287432448160887;0.7924565123160824;0.5614137332164134;0.6144109820536124;0.7949947380005883;0.4538413394685173;0.40355072544207987;0.043899547042367905;0.5022591134891147;0.07189864195104473;0.6180573024825275;0.8323132459537408;0.4689717073897901;0.42215901119891625;0.02876917912109513;0.5022591134891147;0.07189864195104473;0.6029269345612547
1550;937.6944444444445;0.548930992520565;0.6045481897909395;0.5545276343267252;0.5405035245831197;0.1638317863988691;0.19977679665011502;0.17524064560602196;0.7897409723994904;0.5897715846655983;0.6245757389987728;0.7330168555843541;0.5179324515093797;0.43018759711497834;0.06268561337461256;0.4193819351160077;0.12933342667395495;0.6114009751645753;0.77900201504216;0.5412630529389116;0.4581376593172637;0.039355011945080606;0.4193819351160077;0.12933342667395495;0.5880703737350433
1600;784.4444444444445;0.6225752152674772;0.6370164320991027;0.6094830067857898;0.47309464875209745;0.12515991842670293;0.14081366182576302;0.12924266402040688;0.7637898955505678;0.5646567614616493;0.5948794468109824;0.7718570473091095;0.4643213642915653;0.40587839188106195;0.0524812694663992;0.48319736624203546;0.08487223177977615;0.620550867488211;0.8111052671590335;0.4807227343075257;0.4255730550129851;0.03607989945043884;0.48319736624203546;0.08487223177977615;0.6041494974722504
1650;868.5555555555555;0.5786317350211814;0.5932498676593988;0.5646819125168208;0.525511035207982;0.1668608504427041;0.19323820247379705;0.17520601411567863;0.7836224631856515;0.5961590479272617;0.6264803168489512;0.7560424118948014;0.5197640680171592;0.4388387692537343;0.055993106214819816;0.42424282576802097;0.11503932818363984;0.5952752601664806;0.7949794728364057;0.5376671960167352;0.46067010375797174;0.03808997821524387;0.42424282576802097;0.11503932818363984;0.5773721321669049
1700;1028.861111111111;0.5174195434341036;0.6401634314988706;0.5512194191306273;0.5403057464031131;0.16081653296910967;0.22485505793862245;0.18271076088760949;0.7843034398839916;0.6125263877065465;0.6406855344531799;0.7086634492269955;0.5666306280211572;0.4516991805988871;0.07206249998119724;0.3613068719976456;0.1713285513707359;0.6046979233495787;0.7502985491654636;0.5892130893027363;0.47840901909925687;0.049480038699618055;0.3613068719976456;0.1713285513707359;0.5821154620679995
1750;853.5277777777778;0.6082114627940495;0.630836131395168;0.599847703575701;0.5269690744959313;0.16562017302852858;0.19019533314726134;0.1732857363985564;0.7853710019405331;0.6080647919100284;0.6426314095030776;0.7862839495929824;0.5169287349081686;0.4494565541206393;0.050480746229904595;0.4325905188619268;0.09180254340250991;0.5748738084943414;0.8216506479431624;0.5326186105039398;0.46881386468988645;0.03479087063413336;0.4325905188619268;0.09180254340250991;0.5591839328985702
1800;999.0277777777778;0.5528138791289299;0.632326802297495;0.5694031741712087;0.538279903179113;0.16067315364042328;0.2060571981367336;0.17585215522065015;0.7870718974672214;0.6119615897600821;0.636880905473846;0.7283789956636754;0.5512426405703008;0.45125559586501446;0.06864389203097898;0.3801134673987202;0.1423191522559682;0.5910765116856674;0.772224102012451;0.5754046460037825;0.48075053962247555;0.044481886597497196;0.3801134673987202;0.1423191522559682;0.5669145062521858
1850;1044.0555555555557;0.5681326849710571;0.6332209916093202;0.5810973112269054;0.5684694422744232;0.19720950907970325;0.2452443197435262;0.2143687771350838;0.7952712088056495;0.6489090162186075;0.6742588708919595;0.7505032022614144;0.5939430457710663;0.4908714810391835;0.06289048113921691;0.34316647308971693;0.13984937970736327;0.5459063339362968;0.7867540444793826;0.6150633690849406;0.5173315361122739;0.04177015782534256;0.34316647308971693;0.13984937970736327;0.5247860106224227
1900;1023.5277777777778;0.5575586226876161;0.661048918247759;0.5862014075703009;0.5572516916667072;0.17630064400941098;0.22969287190277857;0.19507612927088466;0.8002984413542549;0.6369924083949804;0.6602313904991297;0.7430947402621153;0.5794304814087353;0.4766418417348871;0.06515932126508328;0.35541019732618134;0.14219374951255132;0.5627632681038159;0.7818006278195084;0.6012070052478352;0.503891139700223;0.04338279742598337;0.35541019732618134;0.14219374951255132;0.5409867442647162
1950;982.8611111111111;0.575249696117379;0.6469671101959332;0.5920061719202168;0.5499422308064905;0.18041608003585552;0.22266204567092732;0.19511733298511091;0.7948123014674812;0.6297802155676177;0.6530810472186886;0.7527148638618073;0.5643361071707721;0.4699313163982931;0.06010571601126916;0.37555817681795867;0.13125757596844195;0.5669214687976698;0.7894748156671301;0.5842842333483959;0.4948337144486303;0.04015758983364534;0.37555817681795867;0.13125757596844195;0.546973342620046
2000;1054.75;0.5072919585307123;0.6539160442540438;0.5531589984975875;0.5628400940248262;0.16505181986404452;0.23785250661963891;0.19044732757239893;0.7990127432395933;0.6127279897338739;0.6443397093941914;0.7030600217417674;0.5713684087790359;0.45032565182336765;0.07370049116624462;0.3549311000547195;0.18284516695544833;0.6114767581764124;0.7460841197585671;0.5958645538431013;0.47999647628489406;0.04920434610217918;0.3549311000547195;0.18284516695544833;0.5869806131123468
2050;1040.388888888889;0.5299936517376278;0.6400173528849984;0.5628025360325589;0.5517731291933441;0.16957296167729108;0.22637206247110997;0.18996192711482418;0.7916549187645545;0.6243329821254231;0.6484548978668232;0.7212026359435344;0.5745649686441809;0.46303566034448934;0.07180381355235263;0.3536312178034665;0.15923481541473586;0.5846698467705549;0.7612544041639032;0.5977157787926548;0.49149445654009455;0.04865300340387872;0.3536312178034665;0.15923481541473586;0.5615190366220812
2100;968.9444444444445;0.575298483361702;0.6474553216509142;0.5919268688325109;0.5463391854312919;0.179374125310013;0.21907586331990633;0.19286020303578885;0.7951018434120819;0.618176464485172;0.6375988641180291;0.7492802375932203;0.5460095622894436;0.4572168919988364;0.06239123517867773;0.39159920253187863;0.12429199984724575;0.5782824375578021;0.7868285727228388;0.566308251331847;0.48245214530604474;0.0420925461362745;0.39159920253187863;0.12429199984724575;0.5579837485153989
2150;1080.861111111111;0.49345024627430006;0.6366374317190465;0.5367974770812183;0.5599254406665354;0.16442686638853007;0.24234045628538226;0.191481669371117;0.7871039334055614;0.6134922084704334;0.6407655882594355;0.6930705921979226;0.5811442487065285;0.450711635368256;0.07813175114026959;0.34072400015320203;0.19571541225458486;0.6145711635480563;0.7344173701685738;0.6053968616880813;0.4799191163843683;0.0538791381587167;0.34072400015320203;0.19571541225458486;0.5903185505665036
2200;1137.5;0.5185775324486012;0.631956589036503;0.5511631699347134;0.5786874536770557;0.18940592295518888;0.25417729855699084;0.21204546416797382;0.8003247519634971;0.644481393475785;0.6680016455843854;0.7152514088264285;0.6092978844843843;0.4837767293002224;0.07415723495435879;0.31654488056125696;0.17816330659761231;0.5688654221132281;0.7539787808261503;0.6337032929686318;0.5139178881530322;0.04975182647011113;0.31654488056125696;0.17816330659761231;0.5444600136289804
2250;1078.888888888889;0.5194613045153617;0.6522045338794861;0.561753253511323;0.5553165348882381;0.17113206159305794;0.23412835522678835;0.19334687520212057;0.7921802105614154;0.6293398869666231;0.6476443465293813;0.717016388784299;0.5809513416224316;0.4672699092934012;0.07343871039773223;0.34560994797983624;0.16367863082610012;0.5827272892036686;0.7574383146602307;0.6057991057850963;0.4976386527754875;0.04859094623506744;0.34560994797983624;0.16367863082610012;0.5578795250410038
2300;1139.9166666666667;0.4975359237797011;0.654199731564508;0.5455795596763136;0.5692272636269708;0.17432345797192073;0.25861037564242856;0.20338207631260646;0.795447493435594;0.6271266760066313;0.654053205175055;0.6903461312660177;0.6032806299031968;0.46452090167146554;0.07840831956971316;0.3183110505270902;0.20924567687504614;0.6059650469718494;0.7302931817195042;0.6284950089957975;0.49483585326536467;0.05319394047711245;0.3183110505270902;0.20924567687504614;0.5807506678792486
2350;1049.6944444444443;0.5427007924070796;0.6472303427752911;0.5720066188413067;0.5652199309158785;0.18426793936189498;0.242674076726412;0.20470766379076571;0.7934050622662903;0.6373110051361188;0.6578748905258842;0.735228541829752;0.584561027990543;0.4762515085437033;0.06851664074534407;0.3469223312641129;0.15056889108426852;0.5660078630937255;0.773389009862303;0.6072368851801099;0.5045745890453905;0.04584078355577715;0.3469223312641129;0.15056889108426852;0.5433320059041586
2400;998.5555555555555;0.5558385989404653;0.647503454245273;0.5817612488411154;0.5483121431012575;0.17944842358605442;0.22855155212765346;0.19717763670115876;0.7893203346571788;0.6295040403374219;0.641853324875489;0.7468869935929274;0.5633610567420883;0.46908127201408845;0.06719570928894508;0.36944323396896683;0.12757597700903087;0.5642149202669428;0.7866563150926427;0.5859320188170858;0.49726766209856216;0.0446247472139475;0.36944323396896683;0.12757597700903087;0.5416439581919452
2450;1019.8888888888889;0.5438188273292264;0.6274260279827073;0.565186153819846;0.5489977139228577;0.17574892745209128;0.22464306324086725;0.19308284065217157;0.7917426399559742;0.6240447000512468;0.6390632527307604;0.7363490772940947;0.5613834435072061;0.4630786728239918;0.07040115882961008;0.3682153976631838;0.1346203147644066;0.5732368712572005;0.7777577622703844;0.5850627126335293;0.4925080732300829;0.046721889703287056;0.3682153976631838;0.1346203147644066;0.5495576021308775
2500;1026.6944444444443;0.5429598902687783;0.6442479406868276;0.5714453711523703;0.5579569674191889;0.18149206650450203;0.24105147028205862;0.2029816440060154;0.7898085023069056;0.6323105649075108;0.6516844425626129;0.7339509722342696;0.5795157956671844;0.4717741652945821;0.06787618330093846;0.35260802103187705;0.1508885753601296;0.5713727796929451;0.7736608008615549;0.6022615890699632;0.5000001720291007;0.045130389898159845;0.35260802103187705;0.1508885753601296;0.5486269862901665
2550;1115.638888888889;0.5103464294248556;0.6526128978402668;0.5543073561025391;0.567023922401666;0.17572026624927603;0.25121872994096334;0.2022263508509948;0.7893910539150395;0.635014527059306;0.6522979393605012;0.7062726120991546;0.6001346500580577;0.4734785838251908;0.0760964741506199;0.32376887579132246;0.18311242817076295;0.5829777781127052;0.7476776550736384;0.6259442639004142;0.5053471785584862;0.05028686030826336;0.32376887579132246;0.18311242817076295;0.5571681642703488
2600;1104.1666666666667;0.5060323469072038;0.6524899037986293;0.5538433717877682;0.562053754751138;0.17996985485479788;0.25883642688265035;0.2083672666138402;0.7890784339723258;0.6324645823804385;0.6497624744022059;0.7051952754264641;0.5977840261458928;0.4708735073955631;0.07825469058815165;0.32396128326595564;0.18128282435274923;0.5834987982068565;0.7479036376597693;0.6241613295853182;0.5031089746055064;0.051877387148726195;0.32396128326595564;0.18128282435274923;0.557121494767431
2650;1095.7777777777778;0.5171261852044975;0.6539924052377004;0.5595756551152993;0.5725435736935098;0.19211646617290573;0.2714662441655884;0.22013464152580853;0.7917827684964815;0.6414832650896273;0.6638196337938104;0.7187744670609554;0.6054321645563531;0.48050474061831266;0.07285763892123805;0.32171019652240906;0.17778928609055097;0.572357121534198;0.7579274125618817;0.6293322526534401;0.5102691236165803;0.04895755082415082;0.32171019652240906;0.17778928609055097;0.5484570334371109
2700;1099.8055555555557;0.5223493291501786;0.6452135663778855;0.5596719134476082;0.5704452575208041;0.18906169667076056;0.25686887831746;0.21287514221230597;0.7971512146884174;0.6370517928245978;0.65657520248276;0.7152263790139344;0.598864314825751;0.4762078031411293;0.07365051786496153;0.3274851673092875;0.17541150873693512;0.5765471939111841;0.756640929407777;0.6243173045579492;0.5076300617403159;0.04819752813276329;0.3274851673092875;0.17541150873693512;0.551094204178986
2750;1078.4722222222222;0.5411322907888976;0.6464035401600294;0.5714725042588006;0.5735581772294814;0.19282703331186204;0.253728526176251;0.21454106511793303;0.8010621897380633;0.6422329572200114;0.6644446297255074;0.7299293680270732;0.5980527380657295;0.48156504813801543;0.06982932008613277;0.3321179418481378;0.1621651423940259;0.5641124043282963;0.7695152376651692;0.62202319493951;0.5114887507536057;0.04585886321235216;0.3321179418481378;0.1621651423940259;0.5401419474545159
2800;1072.611111111111;0.5179769284406288;0.6520034004779669;0.5607543351637019;0.539509092198311;0.15947147214384458;0.22314383101767302;0.18212350559169982;0.7844852107096132;0.6183939427333088;0.6317839131687644;0.7098215685443184;0.5707084943212941;0.4560503763972329;0.07577422470981636;0.3535172809688896;0.1658865473255146;0.5951780530042207;0.7539619669665526;0.5974817244627404;0.4889121473583356;0.04900099456836991;0.3535172809688896;0.1658865473255146;0.5684048228627742
2850;1192.9722222222222;0.48878327115180664;0.6451324308489813;0.5387757164948845;0.5870714655431131;0.18970317141303727;0.27913880473386793;0.22112904207784864;0.7995780133647331;0.649838574811382;0.6739188503358436;0.6993219316470354;0.6324462269503166;0.48858353981659824;0.07901245497778368;0.28854131807189964;0.2064984463536597;0.5740522194033431;0.7389932265115075;0.6588952107294826;0.5212277522184452;0.052563471198617644;0.28854131807189964;0.2064984463536597;0.547603235624177
2900;1108.0;0.5060425567806837;0.6430106520441712;0.5490923361529777;0.5583561081400437;0.17232551254692308;0.24454949712185087;0.1978213327630055;0.7856532897515902;0.6265067057848701;0.6431767240617163;0.699581262217635;0.5934778569782333;0.463873025587934;0.07780685302276175;0.3287152899990049;0.1909798198834558;0.5975019629052225;0.7412966190582865;0.6194903270922463;0.4957003498039745;0.05179438290874896;0.3287152899990049;0.1909798198834558;0.5714894927912096
2950;1149.0277777777778;0.5031672875327146;0.6573647534222405;0.5539337807511562;0.574885725959154;0.19035336384932205;0.2767318780381334;0.22117397593224838;0.7940522754681236;0.65168300018432;0.6671997474869822;0.7115913751917193;0.6249053326182383;0.4907838180864716;0.07660855781224692;0.2984861095695147;0.1875319641613667;0.5626266315431283;0.749440745190719;0.6492188403411233;0.5209699410481112;0.05229505008936189;0.2984861095695147;0.1875319641613667;0.5383131238202434
3000;1111.75;0.51278953063004;0.6598151617299919;0.5608854888179922;0.5701002063953493;0.18206292597665677;0.26062186980476243;0.21018564112022628;0.7912326747997963;0.6408430937857368;0.66250958097126;0.7117976438330307;0.6091557725169057;0.4793334965684559;0.073827452931893;0.31701677455120136;0.18694776997394036;0.5777919974570346;0.7497946332024243;0.6326706050843941;0.5084888125541055;0.05031262036440454;0.31701677455120136;0.18694776997394036;0.5542771648895461
3050;1106.611111111111;0.5203696176901991;0.6499908530970117;0.56122170797885;0.5701216006928165;0.1866933692442761;0.260263067323185;0.21317236568017034;0.7955979454234227;0.6405887898335586;0.6553084536171736;0.7165914302071869;0.6015052461728623;0.478547865138833;0.07766401711077865;0.3208307367163592;0.17038218548438613;0.568876939311524;0.7571278421110361;0.6274150619268866;0.5106857819746637;0.051754201356754154;0.3208307367163592;0.17038218548438613;0.5429671235574997
3100;1151.5555555555557;0.497758647633437;0.6679484704579475;0.5530148757383949;0.5619149164750469;0.1713962357602359;0.2575445629043952;0.20153877789456479;0.7932651041839923;0.634856103544702;0.6542946437909785;0.6938224657096513;0.6112213180161594;0.4719699960293021;0.07994128564499;0.30883739633885043;0.20557922954949168;0.5943579115333323;0.7349846633948736;0.6378233717941022;0.50460061340732;0.053339231867047386;0.30883739633885043;0.20557922954949168;0.5677558577553895
3150;1099.861111111111;0.5126336975859962;0.6613701457748771;0.5605574863850564;0.5616741601371125;0.1761287019604436;0.2545058946268285;0.20407812794864533;0.7961726342283717;0.6339508457725607;0.645541262301373;0.7124534853322149;0.5948034191437169;0.4720171358886856;0.07813411890797284;0.32706246194831035;0.17246125721841388;0.577657838074697;0.7543847953211661;0.6207268057278946;0.5040132982484223;0.052210732323795174;0.32706246194831035;0.17246125721841388;0.5517344514905195
3200;1193.7222222222222;0.4831967357970912;0.6598266854526199;0.541307938817687;0.5803023097642777;0.17994112312707541;0.27344401742623087;0.2125711367938967;0.7972181870766486;0.6423658903768348;0.6638493378249731;0.6887316519546354;0.6263127483076792;0.47942445775167986;0.08236514828589742;0.29132210340642334;0.21563385668742552;0.5893211083797463;0.7283171829559133;0.6531240615813733;0.5121465947417012;0.05555383501220343;0.29132210340642334;0.21563385668742552;0.5625097951060523
3250;1146.9722222222222;0.5171585679765726;0.648591331053029;0.5577057709764925;0.5858735686263892;0.199527346335868;0.27746812778661606;0.2267403636286989;0.7980296219355871;0.6511141846595812;0.670164910012925;0.7163541935567511;0.6203210954355537;0.49037683392370635;0.07436625516812978;0.3053126493963165;0.18231374306810255;0.5619926476325487;0.7567789207649473;0.646454834295819;0.522826101507203;0.04823251630786458;0.3053126493963165;0.18231374306810255;0.5358589087722837
3300;1057.9722222222222;0.5210838955571658;0.6483516665979207;0.5607504065832302;0.5466845732931085;0.1725953453714994;0.23879702559468274;0.19621737408596385;0.7843845139653927;0.6172831093051374;0.6351057749425149;0.7133409611265349;0.5683908072710933;0.45507362149297603;0.07561592645004753;0.3559932662788592;0.16317024950993353;0.5947794422388402;0.7583520272974418;0.5952652391368368;0.48765323536750377;0.04874149458430414;0.3559932662788592;0.16317024950993353;0.5679050103730968
3350;1108.9444444444443;0.5177816304625245;0.6601855876971426;0.5645142656448565;0.5676889765074902;0.18414421539917905;0.26096903954599604;0.21183588079459895;0.7930718201318012;0.6327459697918372;0.6548355234287055;0.710039885676007;0.5989895867077442;0.47133871176753916;0.07448003120380248;0.3265303820884535;0.18489270310926123;0.5859031164015169;0.7517708879321918;0.6246993089300339;0.5027186008394622;0.04877030898151266;0.3265303820884535;0.18489270310926123;0.5601933941792272
3400;1300.1666666666667;0.451106332132213;0.6587409118933811;0.5190083559252593;0.5911281947639971;0.17999586393245512;0.29356928917956093;0.21838571930811052;0.8004478438340136;0.645744200659111;0.6764891319242781;0.6649912147189619;0.6570387474428672;0.48216532594303363;0.08764504145129043;0.25531621110584246;0.26768139600108354;0.6106426485582165;0.7034387087102849;0.6851505619752148;0.5159929284717869;0.05953322691894255;0.25531621110584246;0.26768139600108354;0.5825308340258686
3450;1233.9722222222222;0.4743720333944759;0.6579592902086131;0.5338356362065438;0.5898007907950311;0.18572161642302;0.2881578011273472;0.2206915689205921;0.801298286627585;0.6506128882539931;0.6768921068448647;0.686736718088863;0.6460041609472398;0.48845840811674457;0.08179198992343152;0.27220384912932877;0.23235340969479243;0.5863492487475527;0.7245493235203935;0.6718506506131938;0.520163349200845;0.055945500257477326;0.27220384912932877;0.23235340969479243;0.5605027590815985
