ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
50;1448.3055555555557;0.8653572980300549;0.7167818088199491;0.7670352902712935;0.7972614938409158;0.646678107601478;0.564633734146768;0.5952692493395572;0.9105762162750602;0.8874949703474972;0.9423305219908236;0.9085642385395164;0.870815726318821;0.8003339690789526;0.020727118849330674;0.10845715483184842;0.06988976460909206;0.19907403829027112;0.9103406145245505;0.8724874786174726;0.8030673178184574;0.01905536655067906;0.10845715483184842;0.06988976460909206;0.1974022859916195
100;1436.0833333333333;0.8582100458585469;0.7321837986623377;0.775736265026774;0.7935501808141745;0.6440884803177391;0.5744037033664434;0.6004977251581691;0.9092608627756295;0.8846733388804078;0.9387325860074187;0.905148825591487;0.8680555807708437;0.7961133930770878;0.022126813661985708;0.1098176055671706;0.07142809068262122;0.20337250991177755;0.9072740231375855;0.870025368085368;0.7993406253730592;0.020157026347461533;0.1098176055671706;0.07142809068262122;0.20140272259725334
150;1440.138888888889;0.8485571531921923;0.734581221518286;0.7740450888668099;0.7947590197228309;0.6406879212923817;0.5797509512085119;0.6025796439805218;0.9096247867972606;0.8845419146761425;0.9370702375520492;0.9018884754464115;0.8702489127876909;0.795878196717927;0.022604355427606512;0.1071467317847027;0.07444646692464219;0.20419755413695137;0.9040853587183386;0.8722766470667449;0.7991680476333367;0.020576621148552396;0.1071467317847027;0.07444646692464219;0.20216981985789728
200;1446.611111111111;0.848421697241956;0.7381943759288032;0.7765018340338848;0.795405052628009;0.6376940795716629;0.5780000524218166;0.6004565915251594;0.9112598059896464;0.8843502966649768;0.9363669621676798;0.8998478031034646;0.8717795164961202;0.7955279592039204;0.02315820378002705;0.10506227972385278;0.0764528431162483;0.20467332662012813;0.9023547259414616;0.8740878570740975;0.7992728140711176;0.020849863202049738;0.10506227972385278;0.0764528431162483;0.20236498604215078
250;1442.4166666666667;0.8414341815845291;0.7349543291485516;0.7726908954635938;0.7916437146886109;0.6279838773730252;0.5729738064677784;0.5942224904988794;0.9106214485950722;0.8814948223984311;0.93334337248281;0.8988778208851103;0.8670609996420449;0.7909393588223111;0.02407204300736754;0.10886695735058763;0.07581926724544909;0.20875826760340424;0.9015016359237875;0.8694643847011747;0.7948282917918472;0.021668657948237642;0.10886695735058763;0.07581926724544909;0.20635488254427434
300;1455.25;0.838406905609516;0.7332240940712154;0.7699903845042961;0.7934127690751196;0.629363408556349;0.5750571512168805;0.5957438409700693;0.9098434398413092;0.8828287428335686;0.9337425062044855;0.8964273091487426;0.8721296939272973;0.7929275021199995;0.024549953460550025;0.10332035261215254;0.07887778449720718;0.20674809056990973;0.8992560940822395;0.8747516170138905;0.7971521184745654;0.021928030373956946;0.10332035261215254;0.07887778449720718;0.20412616748331663
350;1446.0;0.839317785056336;0.7316644778138752;0.769024263923497;0.7911688448388708;0.626626396734866;0.5700516394584649;0.5913435267583715;0.908029829202701;0.8812273413494452;0.9310711498880551;0.8963687900404008;0.8689789410658209;0.7904937620679673;0.025257023156958477;0.1057640357772206;0.0776108108521374;0.20863186978631645;0.8993032283270749;0.8716943475431851;0.7948692817258916;0.022541616679594277;0.1057640357772206;0.0776108108521374;0.2059164633089523
400;1445.9444444444443;0.832510162196164;0.729504663010881;0.7649081057980041;0.7917154831201311;0.6225679060155452;0.568659313525981;0.5885791502912467;0.9103879799865506;0.8818788551833103;0.9301420501220333;0.8977956523281959;0.8691580763873329;0.7915100837506991;0.024426013252683974;0.10641591035998305;0.07739310245372308;0.20823502606639013;0.9003689913124613;0.8715516752841297;0.7953590085880085;0.022032414355887136;0.10641591035998305;0.07739310245372308;0.20584142716959328
450;1451.3333333333333;0.83179274942498;0.7398130611669245;0.7719719579425096;0.7951383744065248;0.6236701753969137;0.5751138784522531;0.5932429753021794;0.9117207362566142;0.8829577685780051;0.9313612126004716;0.8980182270135371;0.8709672888274619;0.7933457229170453;0.02413779543977847;0.10489491573275966;0.0779087105049863;0.2069414216775244;0.9007727560715139;0.8735428798522081;0.7974668083289588;0.021562204415032135;0.10489491573275966;0.0779087105049863;0.2043658306527781
500;1444.3333333333333;0.8291910069824291;0.733271478958944;0.7658692407565638;0.7922255639848799;0.6230094859596356;0.5738825882890867;0.5918485074241608;0.9086198569079806;0.880961531919156;0.9299872777609868;0.8994621732864309;0.8659351903530873;0.7902335928434829;0.02345702787741528;0.11060778176949741;0.07611613657893515;0.21018094622584785;0.9020393735104086;0.8683243679902067;0.7940780319154404;0.02106785024029588;0.11060778176949741;0.07611613657893515;0.20779176858872844
550;1445.9166666666667;0.8266057815917803;0.7376569214628546;0.7677545865236977;0.7928763746612796;0.6219719900041839;0.5760849070846326;0.5925542269813416;0.9068407655650668;0.8813550458425765;0.9299573115690782;0.8977743776521344;0.8680250352112728;0.7906984087765373;0.024093691090362704;0.10788127369836448;0.07752422933569553;0.20949919412442275;0.9005065005257022;0.8705788923989694;0.7948005427801592;0.021539833902666117;0.10788127369836448;0.07752422933569553;0.20694533693672612
600;1448.4166666666667;0.8259995053209443;0.7306883622530775;0.7625305372730716;0.7904762931853436;0.6167279277272051;0.5678453383974946;0.5854214596493789;0.9070100299063272;0.8798962327827519;0.9299438088984352;0.8953849955143275;0.867597034278599;0.7884407225498474;0.02506529386014826;0.10733767186125293;0.07919241774363894;0.21159538346504014;0.897934179072647;0.8699717274329273;0.7922369220647449;0.022690600705819703;0.10733767186125293;0.07919241774363894;0.20922069031071155
650;1463.75;0.8199430286920678;0.7371429449533424;0.7640741128041921;0.7938776793158608;0.6165155621560188;0.5764074435712278;0.5901989520817017;0.9087162349741855;0.8818258180119761;0.9286229553836483;0.893732398692264;0.8728147269825517;0.7914993711483096;0.02479090445165143;0.10239436856579688;0.0820847996047271;0.20927007262217542;0.8964629943422362;0.8753741353630123;0.7956064816909552;0.02223149607119083;0.10239436856579688;0.0820847996047271;0.2067106642417148
700;1444.75;0.8257161214025799;0.739955352089357;0.7683073920069106;0.7930351978031909;0.621264844066679;0.5775759045922675;0.5928514861126558;0.9108161009352265;0.8826301968765722;0.9294789569791094;0.9009299612629883;0.8676616882809526;0.7927069053618372;0.023787148821616474;0.10855116289743104;0.07432610961608174;0.2066644213351293;0.9034950638576107;0.8700307306096963;0.7965246125552035;0.021418106492872745;0.10855116289743104;0.07432610961608174;0.20429537900638556
750;1451.4444444444443;0.8161324774042649;0.7410856959886172;0.7660821925471575;0.7890271678405334;0.6137743381239492;0.5767492720345632;0.5896853572354438;0.907970501225128;0.8811450346667788;0.930086592585893;0.8972796438706716;0.8682234871753176;0.790505244199887;0.02469586182100298;0.1070806510036795;0.07792343139090566;0.20969994421558813;0.8998307144189283;0.8705974561168799;0.7943043828802119;0.022321892879440763;0.1070806510036795;0.07792343139090566;0.2073259752740259
