ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
2000;21046.9;0.6234943544958542;0.654930588833989;0.6339832963636364;0.6513911670014424;0.39921327011884883;0.4199316622394184;0.40622064715563055;0.808753900807453;0.7036359942214746;0.7584128612964347;0.746140463548009;0.6725507300218401;0.5496068650309925;0.11029455849797425;0.21715471148018572;0.12321697368449723;0.45066624366265723;0.7900157001669995;0.7111410227836337;0.5980561712971028;0.07170426573618063;0.21715471148018572;0.12321697368449723;0.4120759509008635
