ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
1100;1462.5555555555557;0.548681283249135;0.6816517757074595;0.5916784998289562;0.6055630231530338;0.2213233575541801;0.29889278582115947;0.24911420741799292;0.8028015661738471;0.6848520705795681;0.7202486175339684;0.6792813824979227;0.7175931914749301;0.5284735074001508;0.08198430268733141;0.20042250583773857;0.31448329334458147;0.5968901018696515;0.6977432167503541;0.7360765426501537;0.5483809056711283;0.06350095151210772;0.20042250583773857;0.31448329334458147;0.5784067506944278
1150;1417.6944444444443;0.5779886283078796;0.6965849026558557;0.6141455227637875;0.5997262230984588;0.22897535989432363;0.2980220265100699;0.2532416397756843;0.8110764716909129;0.6753294930793705;0.7132037286991101;0.685623303288258;0.6968490257263317;0.5186680914242223;0.08066079335797922;0.22249018091568906;0.30515031653145225;0.6083012908051206;0.7051321642661329;0.715153639725124;0.5381639271253458;0.062356179359187025;0.22249018091568906;0.30515031653145225;0.5899966768063283
1200;1261.8055555555557;0.6384805380180736;0.705295674844589;0.6518155349031901;0.5809712179110542;0.2358008284032487;0.28536406115035357;0.25277173577720025;0.8022021931035055;0.6788586102328976;0.7197157843205524;0.7251804839676029;0.6659963775076148;0.5222539821338658;0.06733166652119102;0.2666719559711943;0.23022085054331948;0.5642244730357049;0.7447912179481387;0.682312750618344;0.540531063295777;0.05101529341046184;0.2666719559711943;0.23022085054331948;0.5479080999249756
1250;1447.3333333333333;0.5868222733616414;0.6692918196411908;0.60596451443346;0.6340393037830969;0.25842140082713594;0.3183378077409276;0.278383242818861;0.8190100677599313;0.6958559803034401;0.7485859621779211;0.6982180157490242;0.7224746908159332;0.5410771534044742;0.07189545328028434;0.20562985590378244;0.3011702103402965;0.5786955195243633;0.7154012853520162;0.7390566595374102;0.5592534282294833;0.05531348455880741;0.20562985590378244;0.3011702103402965;0.5621135508028864
1300;1005.7777777777778;0.6979609319131375;0.738920330689773;0.7033761488753677;0.5262360759195478;0.19456060544976045;0.22513530718953825;0.20548276927839618;0.7955068607891369;0.6545074287964037;0.6963661670308707;0.7746229646269082;0.5941166396885667;0.4986885917174344;0.05375480880637415;0.3521285515050591;0.14604652678285798;0.5519298870942912;0.7956435157069586;0.6072913440166909;0.5137651307691004;0.04058010447825;0.3521285515050591;0.14604652678285798;0.5387551827661671
1350;1320.2777777777778;0.6265058997762245;0.6865425097419013;0.6336366761454143;0.6001207286369497;0.24362417176525927;0.29467956389741035;0.2599796231714644;0.8118867076175609;0.6707784085591022;0.7166865699530562;0.7043680078141191;0.676143133347174;0.5135329983175281;0.0746363420427091;0.24922052461011684;0.27969872893134223;0.6035555955841682;0.723809404581703;0.693277186056161;0.531641296131292;0.057502289333722256;0.24922052461011684;0.27969872893134223;0.5864215428751813
1400;1407.611111111111;0.6095335962468617;0.6990109512171084;0.6332188273648458;0.6055516985519187;0.24660391439620463;0.3052973757562974;0.26656364145120626;0.8130098811082109;0.6866031013349687;0.7214582260210446;0.700752897961393;0.7048947216486245;0.5319867763625806;0.0772102467725208;0.21789503157885468;0.3019115507229724;0.5970168290743477;0.7180890636610837;0.7221163707899914;0.5497760960016537;0.059988597631154036;0.21789503157885468;0.3019115507229724;0.5797951799329811
1450;1211.5277777777778;0.6294954281849015;0.7177262547328804;0.6563502822189244;0.5523314156574775;0.19968494570251644;0.248951582236313;0.2180348894085361;0.7967637132165303;0.6577363116256039;0.6918887171361019;0.7159831114268379;0.6370187175129775;0.49918339626359703;0.07336975569084359;0.28961152679617913;0.22422302745830805;0.5872043099453306;0.7371302845212573;0.6541078461570718;0.5178891719147966;0.056280627046749104;0.28961152679617913;0.22422302745830805;0.5701151813012363
1500;1255.4166666666667;0.6140641941411178;0.6918816596156089;0.6333901817081432;0.5882129749841912;0.23519551706796202;0.2898249107324421;0.2546022468128164;0.805038998736675;0.6664980679342108;0.7099368600749956;0.7123293818235579;0.6623941773671764;0.5099555582308746;0.07184005219665623;0.26576577043616745;0.25373567304000316;0.5913414956728268;0.7344368426113637;0.6804547913471021;0.5293185049501434;0.053779438216730646;0.26576577043616745;0.25373567304000316;0.5732808816929011
1550;1420.9444444444443;0.5839292442917505;0.6598404626468017;0.598136266868983;0.6146618086753374;0.2407894173669508;0.30149438989140837;0.26084950441179244;0.8204189650037954;0.6738510640769516;0.7207715749115815;0.6848403699844207;0.6987602900883517;0.5156090304891905;0.0747392210757525;0.2265004888358958;0.3205396683556334;0.6217793782672817;0.7025615969614888;0.7148808191898515;0.5332087015355013;0.05861869197425275;0.2265004888358958;0.3205396683556334;0.605658849165782
