ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
2000;1844.3536036036037;0.5029419009289227;0.5447323942196617;0.511299639132825;0.5493173247542512;0.17335621185714226;0.19132872758054734;0.1782827871439916;0.776680007370162;0.6897296736203896;0.7067693782332841;0.645589527823977;0.7775580291302453;0.5522529070387308;0.07886732969729263;0.14357464117246208;0.4063836796535221;0.6288256505232768;0.6732155949635319;0.7987690734072952;0.5709177450802876;0.05765628542024272;0.14357464117246208;0.4063836796535221;0.6076146062462269
