ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
1000;1424.638888888889;0.5716442968118787;0.6920716727473628;0.6167599174146472;0.646976349201836;0.29030216215634824;0.3685297396884674;0.32113645692099024;0.8091338186217009;0.7405599194008542;0.7788756714953176;0.7408077194330092;0.7556405865443584;0.592555090903816;0.0620683584949068;0.1822910549607349;0.22374960851344708;0.46810902196908877;0.7546518966252234;0.7680619452634299;0.6088695598144602;0.049646999775835324;0.1822910549607349;0.22374960851344708;0.45568766325001725
1050;1498.0833333333333;0.5516924608465017;0.6805088149260855;0.599086930715087;0.6539381985937016;0.2887628426725543;0.3741578940079273;0.3218053230891018;0.8146603290589783;0.7399197792199478;0.7866262132877072;0.7239733946271567;0.7707110583020862;0.5912297568863388;0.06385299066465921;0.1654359510332547;0.24949896561483062;0.47878790731274457;0.7384712680402558;0.7842920742037021;0.6089076952789889;0.05027197476304331;0.1654359510332547;0.24949896561483062;0.46520689141112864
1100;1432.9722222222222;0.5793603413131185;0.6902639768151314;0.6203305624872288;0.6489654795608293;0.3019078881722931;0.37594142774879624;0.3309185421202565;0.8075887095352257;0.7406835414924815;0.7815419365077141;0.7385689803080759;0.7579211239029351;0.5927122175055745;0.06273162009913025;0.1793472559979347;0.22495821267697588;0.4670370887740408;0.7526970258747221;0.7704248144044046;0.6091540934192845;0.05022792959766077;0.1793472559979347;0.22495821267697588;0.4545333982725714
1150;1398.4722222222222;0.5864279779999866;0.693387829428016;0.6261854215331611;0.6438500926673012;0.2979393376748841;0.36923947146660546;0.32621364607925224;0.8060757306260324;0.7430887446549536;0.7806615035236882;0.7477853905903794;0.7527976665937083;0.5958511420441206;0.059975695467491236;0.18722663793880043;0.20987654711885823;0.4570788805251499;0.7613090377580615;0.7645838848554146;0.611418115753224;0.04818947720578496;0.18722663793880043;0.20987654711885823;0.44529266226344355
1200;1448.8055555555557;0.5795995541369774;0.6898667561494733;0.6207015551380279;0.6480579383121192;0.2984161487873595;0.36960936441156966;0.3263879084436652;0.807864819002224;0.742232581132457;0.7828159912459878;0.7396275847526129;0.7590031294005299;0.5946642094242862;0.06347843859894309;0.17751843200052703;0.2224989405971948;0.4634958111966649;0.753722849167128;0.7718599266824184;0.6113735711078987;0.05062164131705464;0.17751843200052703;0.2224989405971948;0.4506390139147764
1250;1508.5555555555557;0.5554008063917097;0.681664309538544;0.6022337959974471;0.6528419875519951;0.290848321584094;0.371990355262666;0.3224912100508155;0.8081982491595947;0.7410549060787169;0.7873179676954333;0.7234052946265758;0.7739075571214813;0.5927673322799408;0.06542544373335664;0.1606669991451621;0.25178127666935735;0.47787371954787605;0.7368561032012577;0.7866346662065961;0.6092714439118484;0.05269833464824189;0.1606669991451621;0.25178127666935735;0.46514661046276135
1300;1457.6944444444443;0.5632082741787658;0.6849366545806239;0.6088456796197478;0.6493703464592118;0.2929130618472319;0.371219882850682;0.3237335534445978;0.807781005754187;0.7400334229133595;0.7812512893240641;0.7319020253585493;0.7617936301425638;0.5917847495031666;0.06448888285033343;0.17371748700710268;0.2313536299836755;0.46955999984111163;0.7467385691536366;0.7753301116600573;0.6093444664403513;0.05095240133284004;0.17371748700710268;0.2313536299836755;0.45602351832361815
1350;1377.2777777777778;0.5780927612037557;0.6949054130861363;0.6225886366227117;0.6408373497395737;0.290858433238022;0.3659458155308903;0.32100751088384;0.8084479423495667;0.7382721274423674;0.7742084984905667;0.7455605106702946;0.7449809667228569;0.589869968607506;0.0632304607154946;0.1917885725616485;0.2053325912081281;0.4603516244852713;0.760879809698703;0.7580929566758581;0.6071602838001577;0.0501184707624934;0.1917885725616485;0.2053325912081281;0.44723963453227
1400;1456.611111111111;0.5573976330478188;0.6882266780873221;0.6068142136560558;0.654210039763519;0.2952038245607574;0.38002620714144403;0.3286316353396282;0.8144546367487551;0.7408822856706021;0.7854839097471631;0.731139693760022;0.7647596216767512;0.5930166328732897;0.06289684492980802;0.17234353339344097;0.23524585557261413;0.4704862338958631;0.7443446573891767;0.7767093789395623;0.6085726109882565;0.05094708766699683;0.17234353339344097;0.23524585557261413;0.45853647663305186
1450;1443.4166666666667;0.5720798448190756;0.6865917045352581;0.6143726718311637;0.6493324843784566;0.29629961531464244;0.371311838766742;0.32563348848516244;0.8092005237248276;0.7399178534435696;0.7839230395005328;0.7329173082508099;0.7618204188281661;0.591778397259909;0.06208417093711633;0.17609541023471748;0.23483160784479928;0.4730111890166331;0.7466228990043263;0.7740703782408179;0.60785043727951;0.04983421152446441;0.17609541023471748;0.23483160784479928;0.46076122960398114
