ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
2000;13873.366666666667;0.21451980478432758;0.1752617775546175;0.18782992851106486;0.44683067282791566;0.05925256812872209;0.046717257542816484;0.05091692051802122;0.7569021517313135;0.36855293444714227;0.3448549195044031;0.5428977091333834;0.2854889728840616;0.23019064805688536;0.18848284429510415;0.5260281828208343;0.07998142509921849;0.7944924522151567;0.6822386033027144;0.36356506431617336;0.3080265183885798;0.11040675286299242;0.5260281828208343;0.07998142509921849;0.716416360783045
