ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
50;1380.9722222222222;0.8437911342497618;0.6864430927957642;0.7437167641403948;0.7919883945620554;0.6299397651267797;0.5344299020501219;0.5714862991341539;0.9053318537802877;0.874434961102249;0.934079579379877;0.9099974017404219;0.8442370242719386;0.7794005602353891;0.02252153541016512;0.13324144031789625;0.06314356079113945;0.2189065365192008;0.9122111785689682;0.8461634257734444;0.782562456307962;0.020595133908659316;0.13324144031789625;0.06314356079113945;0.216980135017695
100;1394.7777777777778;0.8329964806413822;0.6836054893968451;0.7371329867655834;0.7886203625331208;0.6168844043832444;0.5301935408595102;0.5637297899274646;0.9051899311073667;0.8726209239624739;0.9287185886113954;0.8992798803034004;0.8502951528933287;0.7767359395543691;0.025144542728585975;0.12456030437808556;0.07228120791719923;0.22198605502387073;0.9021930201949819;0.8528748439392675;0.780890340293274;0.022564851682646988;0.12456030437808556;0.07228120791719923;0.2194063639779317
150;1415.1666666666667;0.8213196728423087;0.6900976362233823;0.7380705709737252;0.7809496270423566;0.6005979590942674;0.5265354445183117;0.5555945915657153;0.9036808941326129;0.8695950608173655;0.9231856598424985;0.890796932263679;0.852388939312449;0.7721711568795437;0.027120859293331828;0.12049020139421926;0.08026441637467309;0.2278754770622242;0.8939685319516152;0.8552486557486577;0.7767069564489872;0.024261142857123077;0.12049020139421926;0.08026441637467309;0.22501576062601542
200;1416.1944444444443;0.8219999954038694;0.6918403317487041;0.7399489714823791;0.7829342503522595;0.6007412259750788;0.5274524707588962;0.556622038421997;0.904590713714235;0.8699660633637314;0.9231513230910738;0.8905384320228384;0.853298909018773;0.7729539160253531;0.026985281895039376;0.11971580908618756;0.08057858970211094;0.22727968068333787;0.8937624358496409;0.8562019658049553;0.777545305526538;0.02408222510885703;0.11971580908618756;0.08057858970211094;0.2243766238971555
250;1364.638888888889;0.8076118584352694;0.6892732342242336;0.7330236112376266;0.7744881874094917;0.580511178678496;0.5156231494873682;0.541231995682013;0.9022875186656611;0.8607076629833031;0.9165826694731621;0.8947883890180075;0.8320872839499258;0.7585688299816344;0.026829370059561;0.1410833459905133;0.07319042263815106;0.24110313868822533;0.8983582216790327;0.8351899714917119;0.7634858767227661;0.02372668251777487;0.1410833459905133;0.07319042263815106;0.2380004511464392
300;1395.4444444444443;0.8036190431956727;0.7028689972979174;0.7396434736120159;0.7781556343618048;0.5797706968082414;0.5263318977657008;0.5470773582352478;0.9049633676665189;0.8632494739840405;0.9155650125351027;0.8893260496932047;0.8418825465852838;0.762787755896528;0.029468698980519903;0.1286487544341962;0.07821741723365354;0.23633487064836972;0.8931318409354618;0.8452627956470973;0.7681377603887883;0.02608844991870649;0.1286487544341962;0.07821741723365354;0.23295462158655628
350;1328.4166666666667;0.8217245442907234;0.690719238376703;0.7401081468287973;0.7711205637488858;0.5911818004210397;0.5154224616863734;0.5458029721205013;0.8982306887733965;0.8543126653922354;0.9147970110334582;0.9031016048356914;0.8138726697533396;0.749107775853754;0.02612432052214494;0.16000300972451542;0.06315113497252071;0.24927846521918104;0.9065752638462062;0.816792786655514;0.7537784240300999;0.02320420361997058;0.16000300972451542;0.06315113497252071;0.2463583483170067
400;1395.7222222222222;0.8106937181427961;0.6902339465002885;0.7342536225777672;0.7807995355908601;0.5925121662073596;0.5255110573800995;0.5519249334016839;0.9013417266709371;0.8631064862405405;0.9156408522853903;0.8896518104303682;0.8415693821089478;0.7625120032466001;0.028090061787351454;0.13034055610370063;0.07896459099339763;0.2373952088844498;0.8931068839151783;0.8446515479266866;0.7673349399245855;0.025007895969612642;0.13034055610370063;0.07896459099339763;0.23431304306671086
450;1374.3333333333333;0.8103416955401477;0.6938237367814954;0.7365499545914709;0.7812921472678899;0.5974837493350083;0.5316683649567921;0.5574316246255716;0.8996631918595605;0.8614272559410278;0.9159080202808707;0.8931104100165528;0.835477245443511;0.7600421601896107;0.02821907152384711;0.1363036830326419;0.0741311411747161;0.2386538957312051;0.8968352714225907;0.8387386907725358;0.7651966477758089;0.024957626194822134;0.1363036830326419;0.0741311411747161;0.23539245040218015
500;1396.4444444444443;0.7843213232525378;0.7124065146470125;0.7368038884293037;0.7739210654845097;0.5633385435174176;0.5309632238057707;0.5423660237850224;0.9045749425145974;0.8609315366215703;0.9142356886990769;0.8864247128577082;0.8402275469556749;0.7590866031830957;0.029555980267489186;0.13021647277683593;0.08115414813410353;0.2409266011784286;0.8899806729470208;0.8433986009451916;0.7640798075077883;0.02638492627797233;0.13021647277683593;0.08115414813410353;0.23775554718891176
550;1386.0;0.7840766399127507;0.7112248762467862;0.736742118667076;0.7745126509596751;0.5712010608475384;0.5375209688971997;0.5498945766831072;0.8996134883217013;0.8589419366123598;0.9115596848610932;0.8884498900288186;0.8346294236146252;0.7562664505837421;0.029231075337444054;0.13613950104793068;0.07839265790712084;0.24376323429249563;0.8922196554212187;0.8379441733799333;0.7614943635312068;0.025916325572135853;0.13613950104793068;0.07839265790712084;0.24044848452718742
600;1424.7777777777778;0.7758446123813314;0.7193892243104423;0.7368851834840444;0.7773881903740754;0.5624025387579785;0.5406260454646531;0.5470319969613314;0.9019675119598021;0.8629316563195055;0.9127992990861034;0.8780291000508174;0.8518329488680735;0.7620935696455878;0.03098560724733709;0.11718144388458941;0.09063493101005897;0.23880198214198545;0.8817068841346551;0.8551703764289789;0.7673386239077847;0.027648179686431643;0.11718144388458941;0.09063493101005897;0.23546455458107995
650;1389.638888888889;0.7941216750651522;0.7046014028976268;0.7373527991706781;0.7830608560502142;0.5837732603182756;0.5362958443062271;0.5547184631250747;0.9030738247064445;0.8626383807921156;0.914706883591407;0.8905005480518078;0.8398805691265643;0.7619317937608835;0.02816911736059012;0.13195031351284547;0.07747846211677614;0.23759789299021172;0.8942494998536503;0.8432073196394253;0.7671830871929963;0.0248423668477292;0.13195031351284547;0.07747846211677614;0.23427114247735079
700;1386.638888888889;0.7911661011603002;0.7087696757845071;0.7380501058126278;0.7802445997333964;0.5738350073262308;0.5318043173829837;0.5476095881550731;0.9063928713047991;0.8628624886350731;0.9128803281640268;0.8910150419581561;0.8397707062418225;0.7623246392523241;0.02913304504793529;0.13109624871024217;0.07612525070829265;0.23635454446647014;0.8946272234665373;0.8429958219637471;0.7673797632674851;0.02590792932601084;0.13109624871024217;0.07612525070829265;0.23312942874454567
750;1396.0;0.7715399578141917;0.7154222871783523;0.7330290649047936;0.7812972854381136;0.5683848817613014;0.5449716275366598;0.5522364286378754;0.9032327322281319;0.8629825504562348;0.912644183014952;0.8876720499265833;0.8429679746782707;0.762532023959582;0.029140795109781466;0.12789123021194787;0.08084502659739917;0.23787705191912847;0.8912780902858073;0.846202703570568;0.7676149515516438;0.025906066217484085;0.12789123021194787;0.08084502659739917;0.23464232302683108
800;1383.2777777777778;0.7903854253434566;0.7245238565355051;0.7490067745444369;0.7808546350761371;0.5821418388005497;0.5494622233275968;0.5621759919312888;0.904736359526319;0.8645702552834515;0.913608204626667;0.8964808064356133;0.8385352345569196;0.7648749342648691;0.027782540500605666;0.1336822249424747;0.07158053917997735;0.23304530462305773;0.9002386714789776;0.8418632839822573;0.7701274589856614;0.024454491075267957;0.1336822249424747;0.07158053917997735;0.22971725519772
850;1393.388888888889;0.7813794700088315;0.7169413291788771;0.7388785486417251;0.779027517086726;0.5732616513891234;0.5435437472295709;0.553900600840113;0.9019921096360757;0.8624119321694713;0.9118920165209805;0.8907273773721818;0.8391585244780417;0.7615808453637978;0.028940765923414873;0.1319007095985434;0.0766455159150497;0.23748699143700802;0.8946002760455435;0.842608560137903;0.7670264351171417;0.02549073026355363;0.1319007095985434;0.0766455159150497;0.23403695577714675
900;1365.0277777777778;0.786254558639527;0.7212246170834836;0.7438544137651036;0.7726662521141997;0.5677884023630602;0.537284023914082;0.548398912269205;0.9008658895384534;0.8592234646024823;0.9105634824871862;0.8944910853826473;0.8299305389909052;0.756594071655949;0.027688691655690562;0.14238076935340435;0.07267111024676501;0.24274057125585996;0.8985680832370824;0.8334956766554679;0.7622484932295048;0.024123553991127835;0.14238076935340435;0.07267111024676501;0.2391754335912972
950;1384.75;0.7867256884146053;0.7154424974729667;0.7416042999222633;0.7819799811499408;0.5830288578338927;0.5470242847117436;0.5609870675020389;0.9050862059175974;0.8632204470040279;0.912498565823873;0.8951351084788014;0.8369493522005942;0.7626763058040649;0.027122264999365524;0.13592838280004027;0.07338506458178445;0.23643571238119027;0.8989253774237917;0.8403082507266222;0.767962608201578;0.02376336647333762;0.13592838280004027;0.07338506458178445;0.23307681385516238
