ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
2000;1396.0127627627628;0.5735004855625897;0.6992686925927415;0.6103148608680989;0.6760995521920875;0.3632436368706787;0.4515203818878575;0.3909666207067697;0.8537379923734957;0.7182511476630201;0.7939475312281749;0.7398627532447155;0.7529949803772557;0.6012973790085685;0.06137237531307877;0.18563264430966547;0.25762148284083497;0.5046265024635792;0.7825539495615186;0.7886901593587273;0.635244987495546;0.025677196331607137;0.18563264430966547;0.25762148284083497;0.4689313234821076
