ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
50;1436.361111111111;0.6290734610769747;0.6965583708329918;0.6439110680222156;0.6409697344461959;0.3017876573107361;0.35382956103999824;0.3186611776872202;0.8041759341137733;0.7625119387217943;0.7753710488617647;0.7703562774109788;0.770130819895226;0.6217436653992988;0.04837731206351559;0.18149186804125833;0.20931689814627663;0.4391860782510506;0.7763429107358516;0.7763019882414739;0.6296346949890125;0.042206143717267885;0.18149186804125833;0.20931689814627663;0.43301490990480285
100;1461.2222222222222;0.5919729018632501;0.6963670839200009;0.6230138893196745;0.640903250836306;0.2814678047103608;0.3535058933702469;0.30677229252173643;0.8062737002615818;0.7394812758425897;0.7664700009745518;0.7369702344066532;0.7633943705592867;0.5929824039743606;0.057354804226836205;0.17925082521387697;0.2638717037254925;0.5004773331662056;0.745091525814236;0.7723082126349986;0.6032012066144952;0.04844096215112456;0.17925082521387697;0.2638717037254925;0.491563491090494
150;1612.4722222222222;0.5386680400203252;0.6763909433746548;0.5831947682905366;0.6484164920164651;0.26226477596969283;0.350820240448683;0.29339567324989885;0.8044666845762913;0.7277220807480251;0.7734827672846651;0.6991052141374153;0.7825409555406031;0.5784051760217577;0.062453281198905995;0.15500576326049093;0.3343582991003317;0.5518173435597284;0.7072136993120725;0.7919077483218667;0.5890346012900053;0.05308648841764224;0.15500576326049093;0.3343582991003317;0.5424505507784648
200;1532.611111111111;0.5538432553301299;0.6884179215068452;0.59606884868888;0.6435170546996866;0.26293605206188825;0.3505753060377827;0.2935269254756058;0.8074004049353418;0.729915987114701;0.7772728195366291;0.7130714447453588;0.770390634316882;0.5805962427476992;0.060577546298525964;0.16903181938459186;0.30006600288886137;0.5296753685719792;0.7224976007934412;0.7805301976899588;0.5927316176393038;0.0504379829254493;0.16903181938459186;0.30006600288886137;0.5195358051989025
250;1554.861111111111;0.5772981954355664;0.6868901432215637;0.6104032784888109;0.6524360992787527;0.28324917106648223;0.3605885902704531;0.31047424687888525;0.8102294624495474;0.7355264542842783;0.7874262816982731;0.7171122028664514;0.780205495425355;0.5884714624000058;0.060293305572901024;0.15950119900174395;0.31103108315911865;0.5308255877337635;0.7265213894106695;0.7907756900580556;0.600624289281011;0.049723110940200356;0.15950119900174395;0.31103108315911865;0.5202553931010628
300;1528.861111111111;0.5752570748739673;0.6858711973970663;0.6086369641957572;0.6486338910660129;0.28494524123692666;0.3593291962371508;0.31080407544455746;0.8072850956273645;0.7361393455525991;0.7847470828752015;0.721973600199674;0.7744041660478388;0.5897884577844675;0.06019714175522786;0.16539869219693346;0.2960078362174129;0.5216036701695742;0.7323108772770361;0.785729890533441;0.6028306238123119;0.04887141726962551;0.16539869219693346;0.2960078362174129;0.5102779456839719
350;1579.2222222222222;0.5507088838639063;0.6770259346082548;0.5894630706758116;0.6524262444394903;0.27388798436348677;0.3597948522962928;0.303472195392102;0.8079506580107214;0.7329835114181272;0.7907257178462523;0.7076975288022616;0.7852190601150855;0.5854919078608067;0.05904493382665378;0.15573600605826066;0.3293544492624887;0.5441353891474031;0.7167376758419438;0.7952181765510029;0.5970777945228892;0.049045817390736345;0.15573600605826066;0.3293544492624887;0.5341362727114858
400;1521.861111111111;0.5800928676953685;0.6849569197197605;0.610342716281837;0.6435245143780961;0.28039950120337803;0.3532895939879988;0.30552592614720014;0.8034422474479954;0.7315883456845369;0.7838649761825106;0.7194857449528725;0.7694354943583827;0.5839619409349909;0.06088567495484076;0.16967883068677664;0.303264971107607;0.5338294767492244;0.7295601990134138;0.7804075078080079;0.5965441593962193;0.04991366150521541;0.16967883068677664;0.303264971107607;0.522857463299599
450;1599.1666666666667;0.5602337742783683;0.6808349619906694;0.5968574934219933;0.6458627272410533;0.2705065061058478;0.35137031055722767;0.29848450508710456;0.8072231738325143;0.7237764852102657;0.7759631668318726;0.6990773587827213;0.7761076735529249;0.574323769708078;0.06479550315765902;0.15909682328941616;0.3393369035271974;0.5632292299742727;0.7096464493056732;0.7880226428171251;0.5877750120425428;0.05288053389345869;0.15909682328941616;0.3393369035271974;0.5513142607100723
500;1615.3055555555557;0.5420344710072741;0.6771172054029534;0.5839089908587097;0.6512609383043502;0.26734278872403894;0.35572438543328666;0.2972678736487155;0.8063703095694416;0.7238290221279657;0.7860946866717782;0.6974940363689468;0.7803398434493245;0.5746104683452836;0.060783241623764486;0.15887691492691114;0.35082076680386404;0.5704809233545397;0.7071297777753193;0.7908483294345945;0.5867142169733468;0.05027475563849434;0.15887691492691114;0.35082076680386404;0.5599724373692696
