ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
2000;1460.0135135135135;0.5964629370121964;0.7028708602749963;0.6205058071551233;0.6754095320806476;0.3752084125277161;0.4572935894073918;0.39747011020540557;0.8485830764468526;0.7170856610750824;0.7973987658756877;0.7439077183139762;0.7617700253995755;0.6022895621458098;0.05652377783208883;0.1817061967683356;0.28847515540798807;0.5267051300084125;0.7858559776785454;0.7966399687552265;0.6359526640356828;0.021653834476437844;0.1817061967683356;0.28847515540798807;0.49183518665276155
