ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
2000;1896.6246246246246;0.5596880649457664;0.6013428915530525;0.5525168142143205;0.6413122564778372;0.35340352248823065;0.3931665268760103;0.3570108353260297;0.8265181502016944;0.6795051823576026;0.7728320107602908;0.6989516879737725;0.7524954051005186;0.5636573172622351;0.07131853874189942;0.176186056157582;0.5958104262624396;0.8433150211619211;0.747566525541645;0.801109809455837;0.6038176407795786;0.02270413438658115;0.176186056157582;0.5958104262624396;0.7947006168066029
