ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
2000;23875.8;0.6397337537736675;0.6132295938371978;0.6210471128398791;0.5586168206595961;0.31532470694768383;0.30002260942082243;0.30470034462454815;0.7966550905177747;0.6538560172358268;0.6788927201748256;0.6823899437816201;0.659117927491834;0.4951923027038801;0.09233752797598853;0.24854454453217745;0.29497079438575763;0.6358528668939236;0.7171846918182437;0.6954131161789108;0.5327203656552099;0.05604233928891181;0.24854454453217745;0.29497079438575763;0.5995576782068469
