ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
2000;1801.4917417417416;0.6306131721650066;0.6792283911506294;0.6306433956539813;0.6788636548392734;0.42988989242920395;0.4633649782458249;0.4336871089738575;0.8540096509651358;0.7518608377816823;0.8200597345716794;0.7553978518293666;0.8139995319292342;0.6522295235869568;0.053124766850367544;0.1328757012203982;0.4182480384790119;0.6042485065497777;0.790966331239787;0.8509630058167947;0.6848169873547416;0.016161292962807102;0.1328757012203982;0.4182480384790119;0.5672850326622172
