ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
2000;48464.38983050847;0.7354170329214322;0.6344653832361546;0.67558669872522;0.740628337125321;0.5452981311666606;0.4718454212257007;0.501969043991841;0.8776867302560641;0.8325756008496857;0.9180414354180608;0.9098474662344792;0.7695634674117032;0.7160649794393669;0.03178986719645287;0.1986466653918439;0.044796235523056595;0.27523276811135333;0.9231172197792604;0.7805881087827878;0.733449153385487;0.020765225825368293;0.1986466653918439;0.044796235523056595;0.2642081267402688
