ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
2000;13503.3;0.29983512512532845;0.21318092841875425;0.2431254584360068;0.46996672409562473;0.08939955108639341;0.06286359098252288;0.07203170542752248;0.7674634318338834;0.40246093343825795;0.40702105879816786;0.5910926157288376;0.3133719555999604;0.25759501729520806;0.1665901590091501;0.5200378853908895;0.07901054593157492;0.7656385903316144;0.7133771269670177;0.38250126601238577;0.3282176004488081;0.0974608485967248;0.5200378853908895;0.07901054593157492;0.6965092799191892
