ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
2000;1485.5833333333333;0.7842819128146846;0.7192983559935546;0.7401765967760503;0.7828620695636318;0.5791465908692461;0.5512629312890573;0.5604898383889215;0.9059927027082431;0.879699858547163;0.9244224662768027;0.8816008125721658;0.8800547604347737;0.7881366675816882;0.02784830563805076;0.09209693392717565;0.09308034016515417;0.21302557973038055;0.8845871953403769;0.882912398493881;0.7926625718561608;0.0249906675789434;0.09209693392717565;0.09308034016515417;0.2101679416712732
