ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
1550;1409.4722222222222;0.5653216800406331;0.6951129896284942;0.6077655892733559;0.6106757650457277;0.23169218672960865;0.30335462928080453;0.25750166519296613;0.8075520058835575;0.7186672687199267;0.7652592241863797;0.729030869762252;0.7241040602573786;0.5657510621794217;0.06340970674716868;0.21248623299545275;0.22470055510986928;0.5005964948524907;0.7433669593084558;0.7373054545935467;0.5825717136346991;0.05020831241100072;0.21248623299545275;0.22470055510986928;0.4873951005163226
1600;1155.5555555555557;0.6532938632283938;0.7119189786353526;0.6618350109413238;0.5773880071192226;0.22264668283067784;0.262537353004574;0.23506722945689745;0.8036378694996009;0.6863546274192631;0.7389719843433578;0.7653277816542334;0.6437203901527142;0.5302702812968971;0.05136892286641156;0.3049106869808742;0.1631499562327533;0.519429566080039;0.7804908275228022;0.6546612869033974;0.5443694098672367;0.04042802611572843;0.3049106869808742;0.1631499562327533;0.5084886693293559
1650;1228.361111111111;0.6005280875480369;0.7343251279215938;0.6436005504908335;0.5635833218423559;0.19317098984823253;0.2616092727696377;0.21796387968458938;0.7998489279059063;0.6755940439033962;0.7274365731060122;0.730133580954086;0.6545048117595917;0.5173505247846076;0.05946266256601264;0.2860325256743957;0.21102849767043036;0.5565236859108386;0.7454656625554814;0.6666756310976176;0.5321846470601532;0.047291843227986796;0.2860325256743957;0.21102849767043036;0.5443528665728129
1700;1131.9166666666667;0.6273378424158759;0.7414138726248389;0.6650542678748864;0.549444183657023;0.19963902680533513;0.25857045078944374;0.22167573733154955;0.8060496119840406;0.6749825202611411;0.7222870586891607;0.7625841422979878;0.6250444665354723;0.5187861072264872;0.054284905098052394;0.32067062836647514;0.15156656251770376;0.5265220959822314;0.7788326462483933;0.6367478572250982;0.53371142068113;0.0425815144084267;0.32067062836647514;0.15156656251770376;0.5148187052926055
1750;1289.611111111111;0.611649896150086;0.7187617630390404;0.6460067851261054;0.5789327620765912;0.2180781970594004;0.2731863693946027;0.23819312707643434;0.8025036184045057;0.7046730998418519;0.7431512858908028;0.7505471539335131;0.6800751105767998;0.5508277942777116;0.05583355463472225;0.26409133478847796;0.18502631939720246;0.5049512088204026;0.7642686115496726;0.6916928916318671;0.5658124887000904;0.04421577357965505;0.26409133478847796;0.18502631939720246;0.49333342776533534
1800;1181.111111111111;0.6338189991894914;0.7320133403721458;0.6651624722411236;0.580050129949351;0.22363850900201904;0.27783984477800744;0.2437058264066387;0.8028106942300389;0.6908313637414376;0.742255524567725;0.7581537638003606;0.6519806213361653;0.534774359862686;0.05519999581001031;0.2928193828538244;0.16860866265882507;0.5166280413226597;0.7750458603013722;0.6650978595422907;0.5512831968547118;0.04208275760388495;0.2928193828538244;0.16860866265882507;0.5035108031165344
1850;1146.8333333333333;0.6217254804904595;0.7570062338339145;0.6679259208532234;0.5578907860512932;0.2068814909199721;0.2751639121841436;0.23246256782289748;0.7938098605512651;0.677585151303234;0.7296364954447431;0.747219471938042;0.6405403345691206;0.5202157898457617;0.056325622096725786;0.3031340433341538;0.17683707027629167;0.5362967357071711;0.7635642271380854;0.6526157845577337;0.5352285481521997;0.04425017210811272;0.3031340433341538;0.17683707027629167;0.524221285718558
1900;1259.7222222222222;0.5862938841547236;0.7211978216700288;0.63057040711127;0.5792734843785214;0.20814401025975798;0.27609118041331515;0.23272214112382114;0.7953955565800473;0.6902194490018304;0.7299644871326387;0.7330944128906746;0.6681181754461862;0.5332077067382515;0.06020606360271066;0.2716757609511031;0.19672808954662718;0.5286099141004409;0.7499521316921991;0.6819082737481363;0.550786669450793;0.0464159653007605;0.2716757609511031;0.19672808954662718;0.5148198157984908
1950;1124.2777777777778;0.6457019983347685;0.7394435601280256;0.6740499270069863;0.545109325225358;0.19476112920808575;0.24419451230063885;0.21292630800921455;0.7990537875504302;0.6678718117112004;0.7226960270032766;0.7583569435780163;0.6186279116506066;0.5099007473637803;0.05306093829314397;0.32831115005624956;0.16175720003566696;0.5431292883850605;0.7740627400567957;0.6304436826299553;0.5246193614788209;0.04124516731379504;0.32831115005624956;0.16175720003566696;0.5313135174057115
2000;1268.2777777777778;0.6185774953034644;0.7254993498163562;0.6518791772890394;0.5787997299124418;0.2176461852518426;0.27324597314505944;0.23736039819323088;0.806178533984651;0.6928291240408846;0.737703583401784;0.7431149528971367;0.6689566662710418;0.5368908912065022;0.05416531590607046;0.27687801782288773;0.19861121330175704;0.5296545470307152;0.7566074547878824;0.6802672070637037;0.5510588419859083;0.042854775113408655;0.27687801782288773;0.19861121330175704;0.5183440062380533
