ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
50;11543.85;0.41816829441644027;0.25367224631621876;0.3074523966188379;0.5049572031267254;0.150212839832687;0.08874846343493699;0.10870782352486848;0.7750387204075556;0.4018267388656228;0.43900645856812487;0.6604583194210335;0.29766990704861807;0.25650021789224947;0.12953669624805292;0.5727933967033288;0.04575574378660349;0.7480858367379855;0.7853186536901652;0.3582675239270966;0.32167911073926764;0.0689390793695744;0.5727933967033288;0.04575574378660349;0.687488219859507
100;12718.783333333333;0.3858030075028181;0.2747137148059325;0.3133022671648959;0.49903532382250965;0.13654613758958872;0.09506208697028423;0.1095031475956416;0.7732911371863308;0.4148722406808705;0.4330641616970864;0.634345639243578;0.3176399775882707;0.2666144009076571;0.1509800969331573;0.5313799254785719;0.06030818681082737;0.7426682092225565;0.7629612522665169;0.3868606792394307;0.33956817978372994;0.0817593952819975;0.5313799254785719;0.06030818681082737;0.6734475075713967
150;12425.716666666667;0.38109428072133084;0.2758524899050984;0.3130134619880797;0.4874184936510991;0.1315632899319244;0.09312251542446243;0.10666895344569344;0.7639936896732927;0.40702813774715835;0.43362876218654517;0.6362391698290166;0.3086316734434637;0.2598142115214855;0.1463646646320578;0.5450036619244785;0.058934970898698674;0.7503032974552349;0.7624876444888212;0.37465080221209046;0.3293033224784528;0.08034553586343107;0.5450036619244785;0.058934970898698674;0.6842841686866082
200;13257.133333333333;0.3618877980380646;0.2820959796968093;0.309973024645709;0.48604636300362125;0.12241342004296842;0.093477331467174;0.10366248521204116;0.7653788407493832;0.4187481545367762;0.4349063118393052;0.6244196844990129;0.324145221993079;0.2693285568341529;0.15898756014261609;0.516867217864305;0.06620779935637224;0.7420625773632932;0.7526853116076455;0.3957927780908323;0.34430571776805696;0.08734000404486279;0.516867217864305;0.06620779935637224;0.67041502126554
250;13267.45;0.3662830761953488;0.28714156000149754;0.3145167771362129;0.4857034961970466;0.12307070385485806;0.09451357807936235;0.10450262669179342;0.7662029249128927;0.42113796833737893;0.43800042413731594;0.6273380128549059;0.3261077865368568;0.2713540491098424;0.15690566603182893;0.5169865474313142;0.06539019104854454;0.7392824045116878;0.754132652418056;0.3965260625032565;0.3454445988749476;0.08648739006542917;0.5169865474313142;0.06539019104854454;0.668864128545288
300;13676.9;0.3609766606123067;0.29239805365122057;0.315999554570877;0.4877354603878932;0.12025257394883913;0.09512150010556546;0.10395808811146119;0.7688502463337197;0.42403834918717753;0.43507677560881725;0.6193435193440269;0.3314281077240158;0.273577514804137;0.16393863568735975;0.5046332565886245;0.07061683343830334;0.7391887257142874;0.7487651834291059;0.40554599825367404;0.35110125851530843;0.08982074515770147;0.5046332565886245;0.07061683343830334;0.6650708351846294
350;13569.533333333333;0.36038543842843623;0.29707328046711107;0.3188826581390555;0.483930111538732;0.11851219505766067;0.09549502830871989;0.10360199682873043;0.7680788919306194;0.4237364327042444;0.43806703208147013;0.6217134469930968;0.33081267766575595;0.2732652685752642;0.16158797184750942;0.5075993504867348;0.07083519405652194;0.740022516390766;0.7491371839493074;0.40350669218920493;0.3493498193735975;0.08889395732406037;0.5075993504867348;0.07083519405652194;0.667328501867317
400;13741.983333333334;0.3594949095861301;0.3062188211561675;0.3242487554833285;0.48453111990288733;0.11868411525079277;0.09898366267403864;0.10588661818302884;0.7674919386243262;0.42547077178362547;0.437051559509517;0.6188323541980607;0.33366476047446;0.2746187132462038;0.1644944030681998;0.5018408364573402;0.07308095144320816;0.7394161909687483;0.747370282644036;0.4081671348934074;0.35239373453384365;0.08999202864925236;0.5018408364573402;0.07308095144320816;0.6649138165498009
450;13826.466666666667;0.35403013220215807;0.3046261306217544;0.3208696309071924;0.48411805410869013;0.11734461576941009;0.09868195497441593;0.10509562166679433;0.7677070635908585;0.4258945129097174;0.4350852749046991;0.6161913657918363;0.3348306143677619;0.27489778854270075;0.1669022213550964;0.4982671642771417;0.07453796520257747;0.7397073508348153;0.7458565964513068;0.4106360414725806;0.3538951081480244;0.0910967942502777;0.4982671642771417;0.07453796520257747;0.6639019237299967
500;13786.166666666666;0.3602168600238083;0.30837352667803586;0.3255894669377028;0.48602989617437653;0.11984913812845971;0.1001539788379299;0.10699329160239317;0.7687648135089573;0.4281592054428588;0.43749923842942734;0.6198192002592904;0.33635715053519044;0.27676905587122896;0.16498958024704682;0.4986532692177627;0.07316843025107683;0.7368112797158862;0.7481926427198932;0.4112138687044244;0.35507314645514293;0.09013286207781297;0.4986532692177627;0.07316843025107683;0.6619545615466524
550;13468.866666666667;0.35836462330287644;0.3012627595872638;0.32048379256441983;0.481254597910245;0.1178130339471561;0.096993367022591;0.10422683242154393;0.763425606863232;0.42234697249245723;0.4377813685577323;0.6240399602728005;0.3286244174289065;0.2719647828467565;0.16011019248516162;0.5112653900859317;0.06904531174449129;0.7404208943155848;0.7515709437523611;0.4010624803079761;0.3478427721253723;0.0876721296060922;0.5112653900859317;0.06904531174449129;0.6679828314365152
600;13663.15;0.354875362158798;0.3017499343000813;0.31916908174056835;0.481320961017247;0.11647692744285296;0.09692243341902214;0.10360542994939144;0.7643155394913863;0.42593989570163454;0.43980994817970515;0.6226137176149141;0.3330778585261233;0.2749535100123667;0.16161060656681098;0.5053115349070657;0.07093417112676818;0.7378563126006449;0.749686827462562;0.4061466742178103;0.35156599276651485;0.08854179087512402;0.5053115349070657;0.07093417112676818;0.6647874969089579
650;13699.166666666666;0.35298019808676745;0.30506138531844973;0.32067650894768024;0.4839195327804658;0.11590577994913435;0.09800800426526597;0.10412451337538431;0.7671530023159506;0.4259998627098339;0.437391764338933;0.6217924440082652;0.3333639864436922;0.2749733901623063;0.16267111577315743;0.5039648977831505;0.07185684678556543;0.7384928603418731;0.7492097343909827;0.40692236176201546;0.3519615381183697;0.08911274045483414;0.5039648977831505;0.07185684678556543;0.6649344850235498
700;14014.066666666668;0.3508970883989941;0.3102233375193152;0.322793697459605;0.48483084567491275;0.1156870428720589;0.10031306728725067;0.10539184857006806;0.7670155929912149;0.429795403725459;0.43678747165181064;0.6157710755192739;0.3397739158837041;0.2781252705179341;0.1687389483173833;0.49148713579891257;0.07671526672903631;0.736941350845332;0.7448003056885237;0.4165730373998884;0.35812899691485534;0.09193982680119908;0.49148713579891257;0.07671526672903631;0.660142229329148
750;13830.166666666666;0.3492492175264152;0.30492372051882455;0.3189602722543231;0.48109863565840094;0.11436358205929582;0.09786871856658422;0.10338602229323145;0.7665139208989785;0.4267641103018852;0.4376809228904362;0.6187489037700734;0.33565013754881806;0.27559628265987524;0.16507166159826706;0.49927820085291486;0.07491631452896283;0.7392661769801446;0.746452831791463;0.41037391756741926;0.35357354994503315;0.09034788157966596;0.49927820085291486;0.07491631452896283;0.6645423969615436
800;13925.583333333334;0.3480706455677392;0.3073887735333109;0.3196111369666738;0.48114705562717097;0.11325598845250408;0.09773915067488219;0.1027723294053132;0.766959389418563;0.4296749185545922;0.43898336672788135;0.6189788230144571;0.3385959604977369;0.27806099082316754;0.1661467405584913;0.4952572989437719;0.07429256814674971;0.7356966076490129;0.7471651133627557;0.4140647164464354;0.3570040204025463;0.09067798460979275;0.4952572989437719;0.07429256814674971;0.6602278517003144
850;13714.55;0.35070512581968544;0.3071187205687098;0.32084259629732587;0.48233056377983874;0.11592622075826392;0.09931787726868423;0.10488430822649207;0.7666765292315433;0.42638180581239876;0.43769455798315027;0.6210123400153635;0.3342066417403668;0.27527795150235285;0.16336736269439292;0.5024259955652404;0.07280292000011764;0.7385962782597508;0.7496675929980032;0.408912540723465;0.35345002150754895;0.08866146371129467;0.5024259955652404;0.07280292000011764;0.6638903792766527
900;13811.066666666668;0.3534843377438108;0.31064606165596936;0.32413897182914236;0.482629304059028;0.11670860497524745;0.10039026226193601;0.10590038253439185;0.7662943968240723;0.4286002827517503;0.43865496003518856;0.6210330995140857;0.33698620162397774;0.27706755019721335;0.16428017859905036;0.4987336197769719;0.07402403659785625;0.7370378349738785;0.7495803922940324;0.41229906341808464;0.35590319090035555;0.08896731680494348;0.4987336197769719;0.07402403659785625;0.6617249731797716
