ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
50;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06463261544688262;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
100;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06693348607688471;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
150;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07186337910776872;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
200;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08281627443744817;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
250;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07971992222602466;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
300;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07890509541880908;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
350;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08611307315261985;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
400;201.25;0.041310541310541314;0.00212303808483541;0.004028098285861557;0.03813577068003695;0.006944444444444444;0.00036231884057971015;0.0006887052341597796;0.02377946127946128;0.004623539838532124;0.08395094751148885;0.0721435213192624;0.002423670773584288;0.0024004024695145803;0.0080969015274323;0.9894794276989833;0.0;0.9975763292264157;0.14702489846168007;0.003953654544920738;0.003936430001043519;0.006566917756095849;0.9894794276989833;0.0;0.9960463454550792
450;234.72222222222223;0.052867837442305526;0.0035236904281312677;0.006297341546040069;0.06957872304765712;0.008035010694585162;0.0012760430302712956;0.0021765998132118863;0.06265569885361555;0.009856330077629587;0.08455833429450259;0.1175397377634792;0.005416746699420217;0.00520573845306722;0.01631843512491604;0.9782648181756639;3.0761658668635414e-05;0.9946140149592484;0.2568377450815127;0.011248866778971845;0.011017942340031998;0.01048631504536441;0.9782648181756639;3.0761658668635414e-05;0.9887818948796967
500;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0832684066857619;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
550;194.02777777777777;0.009868421052631578;0.0007605156340603952;0.0014121041887307946;0.03293696802392453;0.007090643274853802;0.0005508720281903742;0.0010222406409725099;0.04095238095238095;0.00400485419182453;0.08750678537285635;0.0711904615625546;0.002079470829500286;0.002053050214664659;0.0044331401471590795;0.9934873890233408;0.0;0.9979205291704998;0.1947956006095541;0.004049271054674758;0.004042078160354741;0.002463339921984607;0.9934873890233408;0.0;0.9959507289453252
600;277.55555555555554;0.05995687342272587;0.005996278664723607;0.010565316904565879;0.10744961988701758;0.02723112228969657;0.002650891233692316;0.004575941256775041;0.14318991555203273;0.016219185915260174;0.08746698569196186;0.10466873684508617;0.00918667433260778;0.008630203234855784;0.02730164172851489;0.9635116839388771;0.00026688049397351784;0.9910802061613657;0.19845650292179715;0.015838600197688082;0.015160738581712456;0.020649715863434587;0.9635116839388771;0.00026688049397351784;0.9844282802962856
650;244.75;0.03742617448757799;0.0030750124556758966;0.005557394030662863;0.08272103674622715;0.015911857651623736;0.0017122306239012865;0.003027787340973446;0.0955389209555873;0.010085468014766903;0.08884933218829054;0.1457302552533835;0.005357770993880489;0.005204964846387449;0.02027206217369849;0.9743701668324211;3.5968210709487387e-05;0.9946781972168289;0.2755251307179662;0.01267294622454718;0.012542125447077895;0.0129568869430318;0.9743701668324211;3.5968210709487387e-05;0.9873630219861622
700;358.52777777777777;0.05615130165976459;0.010019901083073558;0.01650856183405195;0.17472446787857965;0.020882275745353816;0.004651412776326226;0.007454989265987229;0.19553654017939723;0.027591363833499177;0.08906294105184936;0.141349298266075;0.016349271289348627;0.014788013247674219;0.05574727839374441;0.9279034503169071;0.0032011493031103453;0.9868518780137615;0.24254601679589763;0.02890789604690878;0.026734932784833475;0.043188653636184245;0.9279034503169071;0.0032011493031103453;0.9742932532562016
750;242.30555555555554;0.04412681912681913;0.003320348376031677;0.006106851427215456;0.07668625069627422;0.006149097815764482;0.0005658252856695819;0.001035570168144712;0.09569597069597038;0.01134300785953403;0.0876821588826752;0.10305396785723715;0.006199891499634317;0.005981375155466717;0.014843448546070686;0.978956659954295;1.4066358857576527e-05;0.9938141748592232;0.20256143116461206;0.010295901413128444;0.010072036881197151;0.010747438632576557;0.978956659954295;1.4066358857576527e-05;0.9897181649457291
800;354.72222222222223;0.06077733341170234;0.008674154421599077;0.014494158043984181;0.19210230864734315;0.0263605199266964;0.00408962853572053;0.006624953888200832;0.1619294212838349;0.026214101800637265;0.0948547377736147;0.1309256911727312;0.015578144284725414;0.014088231301841928;0.05441317271696809;0.9300086829983066;0.0029543812428319233;0.9873762369581066;0.2292832143026886;0.027245326447670786;0.025177266582816497;0.042745990554022714;0.9300086829983066;0.0029543812428319233;0.9757090547951611
850;378.1666666666667;0.09383204888149653;0.020689938288106544;0.03258227537411688;0.2658289135729982;0.03508030486915939;0.008145317290743198;0.012616177488705938;0.3304438275944752;0.04219561361256899;0.113528198574692;0.18131037142511056;0.024839614341744296;0.022571589155141233;0.06343120734965783;0.9117291783085979;0.005933040700462338;0.981093426358718;0.3724289469830346;0.04024949826348326;0.037385195608540825;0.048021323427918844;0.9117291783085979;0.005933040700462338;0.9656835424369792
900;513.5277777777778;0.07876562432277691;0.024068961058572872;0.035150581127763855;0.27590824573441125;0.025094854999989643;0.009126619713631868;0.012761339446684028;0.3658078949999727;0.05819863905181304;0.1409292281632309;0.16317440328916388;0.03761562454381987;0.03176776073349862;0.09173428322007213;0.8706500922361079;0.022980293765395312;0.9853646692215755;0.3040907261999888;0.05295175971583701;0.045294669357781044;0.07639814804805499;0.8706500922361079;0.022980293765395312;0.9700285340495584
950;469.25;0.1627468785375316;0.031726207542959066;0.04798372631597532;0.343549117203148;0.06955086502315184;0.013072473166792735;0.019227756478828597;0.4494593755034137;0.0642821695385853;0.15691007914690616;0.32829200525753;0.04035343264630895;0.03502355926946209;0.06890150006616803;0.8907450672875231;0.013904963397057157;0.9735515307507483;0.428558566985097;0.05599825890023317;0.04955220297026343;0.05325667381224383;0.8907450672875231;0.013904963397057157;0.9579067044968242
1000;573.0;0.18603503830839713;0.062047257780115744;0.08712390399637188;0.4857880077641735;0.08571615419516038;0.02833633944717147;0.039670973529237374;0.6499841907632903;0.11383238474417581;0.16843046662689798;0.3330999193988891;0.07331912656410655;0.063499866090787;0.11121231084884974;0.8154685625870437;0.023266056460281594;0.9499469298961751;0.4077572898781719;0.09247785042853648;0.08121379589337241;0.09205358698441982;0.8154685625870437;0.023266056460281594;0.9307882060317453
1050;617.1666666666666;0.1904352733805488;0.065952687070032;0.08966219600380508;0.5006394638394814;0.09152840362230098;0.02943599663834396;0.04023325052139587;0.6120754970785779;0.12855787007207947;0.17824734232949968;0.37135700699693913;0.08419628857846911;0.07210244095242226;0.11348330882506305;0.8023204025964678;0.030421266489655357;0.9462249779111862;0.45091483830741613;0.10591579771185945;0.09175112999245111;0.09176379969167271;0.8023204025964678;0.030421266489655357;0.9245054687777959
1100;624.1944444444445;0.18378975299647535;0.061686500646295675;0.08548184558017252;0.526473576181098;0.09161652942056445;0.030170665024710594;0.041571750671823865;0.6750190219047352;0.1254726576879009;0.17228544596397455;0.3589393841480205;0.08179148776826249;0.07046749717207243;0.11896881082022628;0.7992397014115112;0.027809487920123537;0.9460180001518612;0.43124834360855957;0.10098814829182032;0.0880600483662353;0.09977215029666846;0.7992397014115112;0.027809487920123537;0.9268213396283033
1150;692.3611111111111;0.15794822661105373;0.0766880200504273;0.0978969084823372;0.49910788386822447;0.06886257959504036;0.033901045652632585;0.04318484057646048;0.6694539494317029;0.14437370670370753;0.17757399212031766;0.3364988363656008;0.09718344482188607;0.0817935578947633;0.13794975498965467;0.7648668001884593;0.04177275672085609;0.94458931189897;0.4415176878629371;0.12522965024115343;0.10755913738076978;0.10990354957038731;0.7648668001884593;0.04177275672085609;0.9165431064797027
1200;857.8055555555555;0.14775041311673917;0.10107047390343946;0.11499496540524873;0.5781887989819637;0.06278920751447346;0.046534915577273135;0.051817291025264785;0.8333159238188997;0.18128409951872448;0.18586710619413577;0.30684876041354275;0.1327114093373033;0.10412027624913933;0.17925384160246566;0.6880347490602312;0.09607958892657567;0.9633681795892723;0.37550406909488165;0.15999507778860178;0.12877787597908746;0.1519701731511672;0.6880347490602312;0.09607958892657567;0.9360845111379741
1250;949.7777777777778;0.15190854759348923;0.12316982207481127;0.12996643064635705;0.5253130181745018;0.062739155914596;0.05576492808463249;0.05743124422472585;0.8269721922484264;0.2048834408128687;0.2002863986030096;0.3135211257890777;0.15692277410732372;0.11939128052766103;0.19991641552941553;0.6431608103632608;0.12159361944397598;0.9646708453366524;0.3792553023025416;0.1891382773140088;0.14759158006935102;0.16770091232273038;0.6431608103632608;0.12159361944397598;0.9324553421299672
1300;898.5;0.14993201596500916;0.107195734084611;0.11932162693724042;0.5142268496075935;0.06054931371933122;0.046832743077004975;0.05124992360350843;0.7507863098525432;0.20152307886360699;0.19926701479862424;0.3267010098588149;0.15024433732088613;0.1179141320435568;0.1881269638087601;0.6616286988703538;0.09940288680908861;0.9491585494882027;0.3914076246458025;0.17978343814955308;0.1440744212299884;0.15858786298009311;0.6616286988703538;0.09940288680908861;0.9196194486595355
1350;912.3333333333334;0.15994452436571288;0.11870245593197039;0.1307697600571461;0.5586566326210989;0.06986808418464394;0.05605480240494963;0.06057215776115188;0.8097121162236398;0.204178583195482;0.1979215268462602;0.32492909941093506;0.15295033875750688;0.11919245247212393;0.18767253592832922;0.6593771253141639;0.10692623865589149;0.9539758998983847;0.39583135780829565;0.18483121924656135;0.14792606892083632;0.15579165543927476;0.6593771253141639;0.10692623865589149;0.9220950194093303
1400;895.5555555555555;0.15353712533449507;0.11377363959609263;0.12552212353565512;0.5289279969651044;0.06602354633927647;0.053064535202283054;0.0573264026785975;0.7712820343422383;0.20055351693889117;0.2022093143149472;0.31715545494621655;0.15034230903124848;0.11750978890896091;0.19570270842467422;0.6539549825440774;0.09593659727779798;0.9455942882465495;0.38539688834125735;0.18013737219614143;0.144291945355949;0.1659076452597813;0.6539549825440774;0.09593659727779798;0.9157992250816567
1450;961.8055555555555;0.21161797750437517;0.12322654883246639;0.14672235754387264;0.5711133493295301;0.10030400993189774;0.061565172911134024;0.07287201835278967;0.7974142903484115;0.2707829311815693;0.2380912243776817;0.41948570156482423;0.2082038346312744;0.1628736576614539;0.1686681084779874;0.6231280568907381;0.11657542051746722;0.9083715858861928;0.5027913032420734;0.24501678947784666;0.1968242583496953;0.13185515363141506;0.6231280568907381;0.11657542051746722;0.8715586310396205
1500;866.1944444444445;0.24870524622049853;0.09949360748978228;0.13526554129589338;0.5869690775670073;0.12209298835046702;0.0518820523373529;0.06975341471844287;0.7460138517469451;0.2268813072968316;0.2581144797781763;0.4341887260751969;0.16436786940164727;0.13599415705156134;0.13364255267285205;0.7019895779255005;0.05661289323693778;0.8922450238352906;0.5293756495400223;0.19331528790208088;0.164431476614276;0.10469513417241844;0.7019895779255005;0.05661289323693778;0.863297605334857
