ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
50;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07428132704653373;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
100;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07673645659880278;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
150;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07455040970409547;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
200;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08304630231149486;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
250;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08355236430367544;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
300;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0808374888817775;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
350;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0845065336654515;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
400;2827.483333333333;0.0730751066630719;0.0017174513050244248;0.003308697884715476;0.2392626319707411;0.01780453454556325;0.00039259362455464823;0.0007621603900485333;0.19544063079777257;0.004827173475048916;0.08434540962034763;0.16853011378821398;0.002484203854443455;0.002439125151760415;0.01003335567345881;0.9874824404720977;0.0006416351551386149;0.9981574313006953;0.31039159932478017;0.004186566324467128;0.004132993095372419;0.008330993203435137;0.9874824404720977;0.0006416351551386149;0.9964550688306715
450;3120.266666666667;0.040414021040887795;0.0015487359692404098;0.0029046061920094046;0.27590887518772306;0.006603842807372558;0.0003045950644125319;0.0005675822340960326;0.21769968916435453;0.009942276175957636;0.08666276091806303;0.20270676064943485;0.005196387757463976;0.005048502070213244;0.021231431575443483;0.9735721806670925;0.0016626928877335162;0.9964663051302696;0.3970353872312305;0.009773713861619505;0.009564472005288658;0.016654105471287952;0.9735721806670925;0.0016626928877335162;0.9918889790261142
500;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08617010504814417;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
