ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
2000;56108.44632768362;0.6631208087624603;0.6100588065982828;0.6305179746182257;0.7396125416890635;0.49503267076845753;0.4553225909410296;0.47087772490729;0.8745690184501169;0.8242178652416837;0.8941223400010587;0.8497459168311888;0.8022786076726414;0.7036080891990997;0.05031872319494463;0.14740266913241384;0.0921979349543758;0.28991932728173425;0.8670148272246876;0.8185021851251838;0.7276270455163228;0.034095145742402265;0.14740266913241384;0.0921979349543758;0.2736957498291919
