ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
2000;26421.666666666668;0.5846867605470167;0.5877865378898457;0.5817483860063172;0.553060887888209;0.28506084280359917;0.2834019028605051;0.2819021645377168;0.7935500480605904;0.6404316588610759;0.6321431355360563;0.6334550122131759;0.6751918709335273;0.4797830074872211;0.11590185843953585;0.20890627062693695;0.3557111521072374;0.6805192811737102;0.6757643125341842;0.7229088681820374;0.5278580246746417;0.0681848611910256;0.20890627062693695;0.3557111521072374;0.6328022839252
