ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
2000;1772.195195195195;0.46835341187851626;0.5130210726111415;0.47808982555010315;0.5425432501984409;0.1606729159177169;0.17819250482929508;0.16524535756589095;0.7658526000504174;0.6644842016165686;0.6737338492823558;0.6359901815503658;0.7346226324204526;0.5240695234134523;0.09131964265411359;0.17405772492543387;0.3804524273507947;0.645829794930342;0.6640331063563586;0.757756449889003;0.5444930331652202;0.06818582518556307;0.17405772492543387;0.3804524273507947;0.6226959774617915
