ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
2000;1403.6666666666667;0.8055862818297719;0.7460219582988998;0.7665303951367595;0.7923889234422732;0.5994149721761285;0.5736877231657529;0.5825326776872158;0.911300575752023;0.8760615963801782;0.9214037359929497;0.9058228941255818;0.8508685649488471;0.7825095311415741;0.026247830425777375;0.12288360462537545;0.06481992476932807;0.2139513598204809;0.9091143133210715;0.853818608444173;0.7872435386427887;0.023297786930451505;0.12288360462537545;0.06481992476932807;0.21100131632515506
