ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
2000;1503.4684684684685;0.5429719120869919;0.696889763973117;0.5851890491521852;0.6560555096469064;0.32449507343702955;0.4275925032524425;0.3549503047813608;0.8416511811999153;0.7028033324930694;0.7870922500848119;0.7052990767526239;0.754765228375259;0.5771267047066799;0.07041650610113705;0.17481826552360402;0.3191397883936986;0.5643745600184397;0.7512677223412897;0.7957373486589943;0.6157725633036956;0.02944438581740171;0.17481826552360402;0.3191397883936986;0.5234024397347044
