ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
2850;11703.7;0.2888787243165333;0.27692039869127894;0.27595830235224555;0.4814948676311871;0.12743022446036;0.11693393325010122;0.11913987278654463;0.765240226510441;0.3011238307590108;0.3147321933949862;0.4792185573122762;0.22429497016760305;0.18319942737938724;0.18465698513581968;0.5910480446965771;0.0532049708890151;0.8289100007214121;0.5967226970146771;0.2765893662737071;0.23625421099658747;0.13236258902971568;0.5910480446965771;0.0532049708890151;0.776615604615308
2900;11991.5;0.2711028804507946;0.26763196428893177;0.26347305584134595;0.4880975678652178;0.12271372573217464;0.11652869255245944;0.11702606693043736;0.7617227287903539;0.30194485779554026;0.3137359137445254;0.47194367502802664;0.22655392765477753;0.18395772940233654;0.19188713384582332;0.5815589384993991;0.05595324784532955;0.8293993201905521;0.5913129821229328;0.2814329644871103;0.2392339735898392;0.13700809701349062;0.5815589384993991;0.05595324784532955;0.7745202833582193
2950;11705.933333333332;0.28265101409291205;0.2705069915989784;0.27056462364933315;0.48605404036072763;0.12450511775856689;0.11478321501082861;0.11702246529230279;0.7653502249701554;0.3006735110032632;0.3143730830398512;0.4778436352737821;0.22418033254111117;0.182792036019587;0.1871003602536734;0.5887193072052155;0.05429015001897096;0.8301098174778598;0.5965044054760376;0.2777607607281996;0.2368293494113071;0.13351993206658497;0.5887193072052155;0.05429015001897096;0.7765293892907714
3000;11042.033333333333;0.2914023637920265;0.2660709055386907;0.2719104053369886;0.4764267853645363;0.12705131376965537;0.11135799646812135;0.11610289666620395;0.7621284870054049;0.287793735584242;0.303588723974149;0.4787295675073758;0.210193357799367;0.17355049782597368;0.17528359991120193;0.6145230422894311;0.04873956205304939;0.8385462042536825;0.5994569244535576;0.2612945439387803;0.2252056285347441;0.12418241377178853;0.6145230422894311;0.04873956205304939;0.7874450181142689
3050;12097.033333333333;0.2783733936297746;0.2760400680776478;0.2713543691810662;0.4827022766768119;0.12389267872034918;0.11799367480303803;0.11840408982009921;0.7592696415558584;0.3030938827614316;0.3122758492145538;0.4706042357436397;0.22800019673072736;0.1846403679336991;0.19341330890551187;0.5785864943637608;0.05777447933940792;0.8297742826086805;0.5878805148935283;0.2826017048542975;0.2394801085775131;0.13881180078194175;0.5785864943637608;0.05777447933940792;0.7751727744851105
3100;11827.466666666667;0.2840235419422225;0.28215139037296944;0.2771679851705861;0.48311126315956876;0.12564587842272285;0.12011125261890074;0.12032233640599982;0.7620202920180297;0.3065377621298243;0.31789848624173683;0.481493015726957;0.2295640468620336;0.18682934960548125;0.18697835178943406;0.5834576013485323;0.0561438143606723;0.8265797674986388;0.5993986500251004;0.2838274984656632;0.24177605901144292;0.13271490018580445;0.5834576013485323;0.0561438143606723;0.7723163158950089
3150;12318.583333333334;0.2748496313969714;0.2842560518440798;0.2740712487861068;0.4892331888947312;0.12307425919588384;0.12271587247498747;0.12063510871663176;0.7649999870867609;0.3111032419149534;0.3193229523987339;0.47609564916401326;0.2356098810832651;0.19011106551666343;0.1962367756506819;0.5681533432660529;0.06068995259654532;0.8250800715132801;0.5904230378399816;0.29031656163956027;0.24509458938995327;0.1415300950943868;0.5681533432660529;0.06068995259654532;0.770373390956985
3200;11852.083333333334;0.2904210490712385;0.2875867774557069;0.2827906960074478;0.48146906073449414;0.12826886598955534;0.12211863411923772;0.12249351148034048;0.7611766430210142;0.30722704279175816;0.31727845747474437;0.4817249641290559;0.23017161464678315;0.18709497014594534;0.18807541441452447;0.5817529709386924;0.05617897315862921;0.826007358511846;0.5984894105511187;0.28402389103468123;0.24161804431780312;0.13422313802662647;0.5817529709386924;0.05617897315862921;0.7721550821239481
3250;10458.516666666666;0.2957719314339098;0.26972533352239375;0.27634115255479763;0.4707357235955974;0.12789086354394644;0.1119256725020323;0.11694942976315113;0.7566540382401218;0.2777807757454918;0.30072801706453284;0.48436186713433543;0.1992270191631583;0.1663078537326118;0.165955158209609;0.6348178226272326;0.043949898378725476;0.8447228792155672;0.5999451167880837;0.2450113354624162;0.21255227033822502;0.1201708419103511;0.6348178226272326;0.043949898378725476;0.7989385629163093
3300;11352.3;0.28475937264004675;0.2767096329934195;0.2749036002504688;0.47335924803566704;0.12433741780961959;0.11595361195377346;0.11758196752038676;0.761036896971304;0.29509550901618714;0.30946496493093834;0.48039187443032066;0.2173295538295195;0.17844277487721302;0.18002042953471636;0.6026500166357641;0.05238674190642854;0.8350571880769091;0.6010667548583987;0.27014721906167344;0.23184230223062058;0.12720276430256242;0.6026500166357641;0.05238674190642854;0.7822395228447552
3350;12958.283333333333;0.2715851802577207;0.29122732889917324;0.2757087875811493;0.49053393302094594;0.12330520998907755;0.1280268201402646;0.12331815643308365;0.7637186697475952;0.3155248066788499;0.31541560178268174;0.4640089675262152;0.24390551700146246;0.19364246567853355;0.20945068771579506;0.5466437952827425;0.070017510168711;0.8261119931672486;0.5789126166969539;0.30246554391781516;0.2516343884017137;0.15089066079944238;0.5466437952827425;0.070017510168711;0.7675519662508958
3400;12046.35;0.28406791155989736;0.29254215434007846;0.2822867422470683;0.4773426199259035;0.1249859108529444;0.12383207738200067;0.12190288874990594;0.7602945551892759;0.3065296122458442;0.3130516468192796;0.47407747699913205;0.23116408712398176;0.18668033545284266;0.19259333292500547;0.5762425799510129;0.05929622365719869;0.8281321365332169;0.5916529634548581;0.28645755527019656;0.2422283027614248;0.1372998647787907;0.5762425799510129;0.05929622365719869;0.7728386683870022
3450;12222.233333333334;0.28244956154309725;0.28934745955620567;0.28014249011259335;0.48480453048633315;0.1266044417566608;0.12495504135721909;0.12331537481860294;0.7617063362488438;0.31188735339205054;0.31859288141649017;0.4790024949356898;0.2358434469413882;0.19057345264856373;0.19340639602267148;0.5707501570359403;0.06027695848195939;0.8244335115405712;0.5942473103494625;0.29095225795818247;0.24602805545407058;0.13829758500587713;0.5707501570359403;0.06027695848195939;0.7693247005237769
3500;12347.25;0.27751662675478006;0.2854380755709342;0.27587948261868434;0.48505471719308185;0.12274764597970775;0.12159488077031555;0.11985426976089687;0.7646864778143734;0.30932960871751225;0.31344143787236034;0.47246897616107925;0.23481779370661357;0.18864957478451175;0.1989221615307715;0.5662600447626148;0.06332847103171066;0.8285106773250971;0.5891916000338908;0.29137172699630504;0.24505452784567291;0.14236822824108006;0.5662600447626148;0.06332847103171066;0.7719567440354056
3550;11933.233333333334;0.2844969185376263;0.29335104017539826;0.2833166937258537;0.48100840714420584;0.12649616188958274;0.1256604874538474;0.12375613745846469;0.7617589901050117;0.30908190526639234;0.31635303309362656;0.48383022349274046;0.23181258705486302;0.18843641795120997;0.18647374712755252;0.5817136658175844;0.05884888085025921;0.8270362937953961;0.6014126539751322;0.28645671582125;0.24354305423603353;0.13182961836116558;0.5817136658175844;0.05884888085025921;0.7723921650290092
3600;12129.933333333332;0.2828924321019087;0.2894413288334192;0.28058133461851537;0.4839979997676398;0.1262087848023598;0.12461610738040088;0.12304290301577878;0.7632443806304214;0.31047518805713886;0.3154273116529978;0.4796540499368435;0.23453475265560966;0.189349020426684;0.1925406152290156;0.5729246321153748;0.06132112660046261;0.8267863739448529;0.5950181493243444;0.2894267060697167;0.244440769226358;0.13764866181490862;0.5729246321153748;0.06132112660046261;0.771894420530746
3650;11101.016666666666;0.29170198753948295;0.2753999526831218;0.2773996957856125;0.47372214989200917;0.12792082572790772;0.11621918312537678;0.11930861728409829;0.7550092870791867;0.29553266117359306;0.3098394821736624;0.4890571924352339;0.21615119347862483;0.17870258350207002;0.17237446061808426;0.611474345903291;0.04843020404099509;0.8322790105623703;0.6069667421126245;0.266322024668228;0.22980447485258712;0.12220362942848105;0.611474345903291;0.04843020404099509;0.7821081793727671
3700;12258.316666666668;0.28134623695031746;0.2914074089767777;0.28078855206652487;0.48415640234913654;0.1254601721428538;0.12530617727791843;0.12305033690190623;0.7645389648905797;0.31351821871632507;0.3168901837172985;0.478960065001883;0.23792642118751448;0.19168002026065112;0.19376740365138911;0.5683061751610964;0.061822977735646614;0.823896556548132;0.5945212946647022;0.29356938494897733;0.24764693175069705;0.13812443988992618;0.5683061751610964;0.061822977735646614;0.7682535927866692
3750;12167.1;0.2825035767624212;0.2989028115392175;0.28489156663983345;0.4803518715582667;0.12586409063251705;0.1279458483493721;0.12456680200625149;0.7603452499786223;0.3117822628045671;0.3165584686346054;0.4804076823795392;0.23562862342821111;0.1903481989616852;0.19217389228415732;0.5721974842876315;0.06069448038523673;0.8250658569570256;0.5963530989059955;0.2907729307280231;0.24585149113567442;0.13702958498434523;0.5721974842876315;0.06069448038523673;0.7699215496572136
3800;12857.866666666667;0.27055436945471684;0.2950276904298409;0.27667748696972755;0.4800658878291389;0.11909158727260591;0.12487920643825762;0.1196216291505826;0.7645543028091115;0.3107808664620296;0.30762185917214935;0.46000393924475297;0.23941652039850403;0.18963215721860896;0.2116054912585405;0.5489779883429554;0.06957443447836718;0.8301579140798633;0.5795754183596868;0.30017460392353723;0.24961820124562548;0.1508474077335073;0.5489779883429554;0.06957443447836718;0.7693998305548299
3850;11971.45;0.28780825312516556;0.2997474869466805;0.2878679590727231;0.48047143873817605;0.12804649639210516;0.12835597686736838;0.1257826233814158;0.7606194288765581;0.313920875142992;0.32079429490138955;0.48681087757833763;0.23641364155998396;0.1917403383464501;0.1872901688207897;0.5762961896192262;0.0585713410808407;0.8221576995208566;0.6031727713960212;0.2913882401255931;0.24731478901653195;0.1323155702551806;0.5762961896192262;0.0585713410808407;0.7671831009552477
3900;11955.8;0.27400135892268745;0.28361618255839893;0.2731645261743862;0.4697223962889998;0.12041513647410926;0.11938640700414989;0.11761054640178133;0.7545483421786181;0.299450660386865;0.3037681083840159;0.4693090880598232;0.2246962958482482;0.1817240283905997;0.19248199532601504;0.5828217088257369;0.05988174737668868;0.8351854515284405;0.58933299089254;0.2803311052742117;0.23729599894965325;0.13684718590005157;0.5828217088257369;0.05988174737668868;0.779550642102477
3950;13074.8;0.27977813836475085;0.311982014692337;0.2892639374819381;0.4910016337440111;0.1256408550740628;0.13510559829480312;0.12778747440807917;0.7661039584358413;0.32463455926912993;0.3203614392333169;0.47202647915983764;0.2525275111639805;0.19965229556437528;0.20839775338378416;0.5390747354522354;0.07332662957148503;0.8207991184075046;0.5866428271998425;0.312020051430458;0.2587682334281651;0.14890521311730653;0.5390747354522354;0.07332662957148503;0.7613065781410271
4000;11931.8;0.2822019119751757;0.29901161282349237;0.2850072269400414;0.47781999589300106;0.12497535652207818;0.12741956740990087;0.12393853657458914;0.7602493641637156;0.30821219828581464;0.31313225972907205;0.48017276489511646;0.23167561018046728;0.18768747968129007;0.19176956174444265;0.5765548280750898;0.0582934258019829;0.8266178156215157;0.5956084525104824;0.2860306133741804;0.24223451552493114;0.13741455855072954;0.5765548280750898;0.0582934258019829;0.7722628124278025
