ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
550;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0621639837761607;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
600;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06279698215246829;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
650;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0614515639735363;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
700;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06691856957679662;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
750;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06182925042552642;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
800;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06000928671802002;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
850;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06727630946058648;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
900;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.060267183654378144;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
950;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06783256567416564;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1000;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.059793684214534334;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1050;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06165152812877949;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1100;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06475036665981389;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1150;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06368725194528362;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1200;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05958042456052586;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1250;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0611647820552617;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1300;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.062052758402167826;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1350;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.061832323168411786;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1400;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05815239148065852;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1450;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06544392879561046;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1500;2572.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05691936000149513;0.0;0.0;0.0;0.0;1.0;7.874772875624412e-05;1.0000787477287563;0.0;0.0;0.0;0.0;1.0;7.874772875624412e-05;1.0000787477287563
1550;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06431975645778756;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1600;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06613650125306891;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1650;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06626390928144874;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1700;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06259057716879828;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1750;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06093024243373486;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1800;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0632603205623297;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1850;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06102861519388642;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1900;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07069758578802628;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1950;10641.716666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.036163083233134156;0.05963785859669447;0.07242861599433617;0.02454890994063753;0.018703543668117568;0.3111824011613746;0.664268688897988;0.03341705475502988;1.0088681448143924;0.15772364476333303;0.05554058857084518;0.04320262553828845;0.2801907225311669;0.664268688897988;0.03341705475502988;0.9778764661841848
2000;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06186679889639539;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2050;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06451152797367073;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2100;2572.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05764476978126167;0.0;0.0;0.0;0.0;1.0;7.874772875624412e-05;1.0000787477287563;0.0;0.0;0.0;0.0;1.0;7.874772875624412e-05;1.0000787477287563
2150;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06260922807443677;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2200;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05956672961951064;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2250;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06442866479542397;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2300;2572.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05900041246481265;0.0;0.0;0.0;0.0;1.0;7.874772875624412e-05;1.0000787477287563;0.0;0.0;0.0;0.0;1.0;7.874772875624412e-05;1.0000787477287563
2350;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06509681350972712;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2400;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06285644160424034;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2450;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06567006521122204;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2500;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06001797649931804;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2550;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06670917194114921;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2600;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06285847312196567;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2650;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07041809156513566;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2700;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06302357699187039;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2750;2572.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05874421448307498;0.0;0.0;0.0;0.0;1.0;7.874772875624412e-05;1.0000787477287563;0.0;0.0;0.0;0.0;1.0;7.874772875624412e-05;1.0000787477287563
2800;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06094562783111241;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2850;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06717262935131924;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2900;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06905240021232543;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2950;2572.866666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07498871770058156;0.0;0.0;0.0;0.0;1.0;7.810623433083067e-05;1.000078106234331;0.0;0.0;0.0;0.0;1.0;7.810623433083067e-05;1.000078106234331
3000;2573.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06625920425379904;0.0;0.0;0.0;0.0;1.0;0.000140144371273392;1.0001401443712734;0.0;0.0;0.0;0.0;1.0;0.000140144371273392;1.0001401443712734
3050;4940.183333333333;0.05341623712806087;0.0058792326658577065;0.01041787396522347;0.4565593901945985;0.01378608247677506;0.0014432987125695186;0.002569882806643324;0.6005537893286745;0.03523260083198921;0.08449699527447706;0.19851206356065065;0.019928873193780474;0.018190639184623835;0.07752188531728589;0.9025492414889336;0.00802233581818487;0.9880934626244043;0.42873691816528486;0.04547102783061547;0.04263923650510347;0.05197973068045093;0.9025492414889336;0.00802233581818487;0.9625513079875695
3100;7865.233333333334;0.06333349695329199;0.017491073129042797;0.026465570719202965;0.4334912022238167;0.014314757538574021;0.003820006109556683;0.005844380878075065;0.7652513625788604;0.09532359866554414;0.10048642827526681;0.24878401584373436;0.06212935870761239;0.051380585613152105;0.15096830165230068;0.7869023396400869;0.031030091565250693;0.9689007328576383;0.4143502522995081;0.10472636176393295;0.09042689500364211;0.10837129859598012;0.7869023396400869;0.031030091565250693;0.9263037298013177
3150;6236.55;0.05715700832979364;0.014769136909890356;0.022457115212699764;0.4413740802062089;0.01569053001247766;0.003621557713616575;0.005649951116129277;0.7739016137545638;0.08394466431130797;0.10525641963848616;0.2903290478250618;0.050591128200944094;0.044732300358038234;0.1045000027906983;0.8449088690083577;0.01694390586041027;0.9663527776594661;0.514948371092912;0.0897007050215581;0.08259727734931557;0.06539042597008429;0.8449088690083577;0.01694390586041027;0.9272432008388521
3200;7776.85;0.06152541415082115;0.02422292037940712;0.032680497365267056;0.4416384617063272;0.016168772946830206;0.006107670514649519;0.00837295370120429;0.7768002320237073;0.11863117888222291;0.11572723693298664;0.29860996628317266;0.07660623570803805;0.06441087219792525;0.14505251661353424;0.7783412476784277;0.031113596400497;0.954507360692459;0.5136721960653117;0.13224094812533838;0.11744792949057206;0.08941780419623388;0.7783412476784277;0.031113596400497;0.8988726482751587
3250;8874.483333333334;0.06731548974970115;0.03330100287574212;0.04215506658617684;0.44267103189432633;0.018302637356073726;0.008475851708508302;0.010948200590657048;0.7675018402770242;0.13731958025808852;0.12108967837914994;0.29607522263374936;0.09254928324112269;0.07544573574365517;0.1713721610594637;0.7360785556994137;0.04573107816085665;0.953181794919734;0.5097673629163103;0.1583003368875147;0.13689188763049862;0.10562110741307175;0.7360785556994137;0.04573107816085665;0.8874307412733419
3300;8427.433333333332;0.0658477811284784;0.03273108999375133;0.04129996146909498;0.43259819256110676;0.016630621262252242;0.007977426879708106;0.010178167469929009;0.7661261361531313;0.1334371210359651;0.12205502011025877;0.30264711981609443;0.08841017811046763;0.07317667194140702;0.15789945111301795;0.7536903707765142;0.04105314086778959;0.9526429627573221;0.5148151518802133;0.14980143699614518;0.13115506309750466;0.09650819222734036;0.7536903707765142;0.04105314086778959;0.8912517038716444
3350;7879.7;0.06456472368861468;0.03147393366285478;0.03999415964702389;0.42794210974472796;0.01729304213161542;0.008066552644958582;0.010378187497187264;0.7542805334850716;0.12451385857064026;0.11978133866553332;0.30325274604450864;0.08087582039888846;0.06788978379268346;0.14502430841337122;0.7740998711877403;0.035632224434621475;0.9547564040357329;0.519436727006658;0.1383751562105089;0.1226835715166264;0.0875249726017508;0.7740998711877403;0.035632224434621475;0.8972570682241127
3400;8828.9;0.0637402881747603;0.036272475765254025;0.0437756971306449;0.41965276977589905;0.016804510213968223;0.008889727846230074;0.010993260928300443;0.7540039473751224;0.13711159359046904;0.12406443318447825;0.29552789164718185;0.0922263821855563;0.0753705601149853;0.16930995625484935;0.7384636615595943;0.045039269063945515;0.9528128868783893;0.5067428064349075;0.15778651819769507;0.13684498320681343;0.10374982024271069;0.7384636615595943;0.045039269063945515;0.8872527508662504
3450;8327.933333333332;0.06274987808897464;0.03439579379960026;0.042020390426080745;0.4265400264969071;0.016533417760751828;0.008542386573181926;0.01063582593744853;0.7579314784592254;0.12945862037156317;0.12169518460977134;0.2972817759974394;0.08544096247636274;0.07080519563658842;0.1569246197540476;0.7576344177695896;0.03984932747224934;0.9544083649958864;0.5107990322421619;0.14672761789909874;0.12871574867688787;0.09563796433131158;0.7576344177695896;0.03984932747224934;0.8931217095731506
3500;8616.9;0.06882563946906481;0.03944390312887081;0.04738255624244638;0.4224125734729801;0.018396942328563926;0.009880756610331836;0.01208481719985954;0.7676861344646492;0.13984303402052686;0.127135526804615;0.3100255230228345;0.0937301833076605;0.07697075751647636;0.1617366278567308;0.7445331888356088;0.04541605328477558;0.9516858699771151;0.5253567104757844;0.15912414280783865;0.138486397950256;0.09634266835655268;0.7445331888356088;0.04541605328477558;0.8862919104769369
3550;8302.033333333333;0.06596286769101643;0.03828991129946333;0.04580639305308822;0.41730525964313314;0.017721960838666246;0.009622964264334767;0.011777229955718817;0.7546538846881984;0.13194121196502082;0.12315607096408142;0.3061577429802568;0.08700501453374025;0.07218756380560855;0.15481358072139226;0.7581814047448675;0.04081218771590899;0.9538071731821687;0.522991900691323;0.1491087940068705;0.13085379636182481;0.09270980124826206;0.7581814047448675;0.04081218771590899;0.8917033937090386
3600;8795.533333333333;0.06616730666516514;0.04282291721735955;0.04909928190736197;0.41471515511792456;0.017612236272557025;0.010543581560083417;0.012416113358514311;0.7765424353674246;0.13997571428026445;0.12505179107861544;0.30270996024013486;0.09434556278117433;0.07700953159192814;0.1689838798600042;0.7366705573588213;0.04691281448267585;0.9525672517015014;0.5176367217621067;0.16180003866925238;0.14009047782149048;0.10152940397192614;0.7366705573588213;0.04691281448267585;0.8851127758134235
3650;8769.333333333334;0.06131141092679067;0.03869682384563878;0.04489550180543496;0.4146385299106445;0.016600866975975567;0.009782479686037312;0.011600915093769398;0.7574789090008327;0.13618011484846893;0.12308694895197939;0.2970881056890769;0.09119325792853578;0.07472064775835448;0.1681852512215576;0.7406214908499067;0.044917595675440625;0.953724337746905;0.5141451501599732;0.15827868678095483;0.13756982654120858;0.10109982236913857;0.7406214908499067;0.044917595675440625;0.8866389088944857
3700;9381.933333333332;0.06412226034006194;0.04391250835129563;0.049336971772011615;0.42219964584252423;0.01766101170076655;0.01127496924195881;0.012964902676523398;0.774144016517822;0.14763932805034663;0.12789960507297068;0.3013361135091009;0.1012733012744638;0.08158947819559086;0.1822665865752753;0.7164601121502608;0.051965122241923185;0.9506918209674596;0.5139172062746981;0.17362629050392991;0.14870370887410325;0.10991359734580923;0.7164601121502608;0.051965122241923185;0.8783388317379933
3750;8608.383333333333;0.061557422721678225;0.03964159773266385;0.04547339978775833;0.4075402080705626;0.01664951964007683;0.00995111739121789;0.011721331795257127;0.7711366287743261;0.13548773811839335;0.12344461715644618;0.3008527520224186;0.09031937316307256;0.07428181560778249;0.1650325087617195;0.7446481180752079;0.042446568893403605;0.952127195730331;0.5165666935772905;0.15544527360753532;0.13552416961879363;0.09990660831725677;0.7446481180752079;0.042446568893403605;0.8870012952858682
3800;8796.066666666668;0.06128681518200616;0.041984441370871387;0.04710239561781575;0.40136343662766794;0.016488502634860177;0.010424844521783275;0.012032153378497104;0.7650741000153368;0.1354647304255871;0.12281406536695146;0.29260902556374074;0.09093244485650853;0.07430300065849299;0.17182050061126777;0.7372470545322237;0.04447858354131659;0.9535461386848081;0.5069468950989998;0.15766533589044338;0.13666354717912446;0.10508760957733294;0.7372470545322237;0.04447858354131659;0.8868132476508734
3850;9263.133333333333;0.06369709748219968;0.04523652922300839;0.05015479800048117;0.4082228522872781;0.017180486860138452;0.011322022092013623;0.012897915167974028;0.755604168201128;0.14318057255012784;0.12555202538083923;0.29468138407732714;0.09779761009670455;0.07889691929529434;0.18369218952917843;0.7185102003741171;0.049786307766378164;0.9519886976696736;0.5060431652205101;0.16862764480206455;0.144505473195172;0.1128621548238184;0.7185102003741171;0.049786307766378164;0.8811586629643136
3900;8795.833333333334;0.06263463522205022;0.04193705929528453;0.04750991266130855;0.40253734381217565;0.01698541597274234;0.010409921339842833;0.012160353386975542;0.763891705510089;0.14079966187342496;0.12597272252006164;0.3056775944566585;0.09458008872178901;0.07746614656906257;0.16897242266244208;0.7364474886157689;0.04389630399081145;0.9493162152690223;0.5203793115548929;0.16161927894597772;0.1403644768354673;0.10193323243825343;0.7364474886157689;0.04389630399081145;0.8822770250448337
3950;8761.116666666667;0.060822425395359335;0.041920347845324606;0.046868928064819314;0.4010183924164699;0.016163510695065685;0.010050904793656898;0.011653627976359089;0.7636921260688965;0.13850035305725505;0.12484091062725587;0.3017551951126727;0.09277330062077109;0.07608259115225775;0.16909962689852637;0.7381270724807024;0.04338127713695675;0.9506079765161856;0.5147867388810617;0.15883063181556298;0.13805804358136295;0.10304229570373448;0.7381270724807024;0.04338127713695675;0.8845506453213938
4000;8376.2;0.06171804157918456;0.04040645786450849;0.04603322516370186;0.4066917991511025;0.016704782978400657;0.00991711605400068;0.011672524452908239;0.7584097115028757;0.1346505557841957;0.1244018243891732;0.3064894629252034;0.08918606976460665;0.07382143135255562;0.15887149616536245;0.7519424340700308;0.040376403948130024;0.9511903341835235;0.5195795374020427;0.15182225144935774;0.13291516885650484;0.09623531448061139;0.7519424340700308;0.040376403948130024;0.8885541524987723
