ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
2000;27787.433333333334;0.636393616334875;0.629936608799386;0.6289365038680208;0.5710893013609122;0.3203698628750877;0.3180296933235585;0.3170227693539602;0.8095664373471646;0.6675071603183492;0.6725358098805448;0.6454740547747231;0.7229274085210361;0.5111442359455832;0.09548110333884283;0.18159148814012108;0.39155042732706824;0.6686230188060323;0.6770021906352005;0.7604588224347353;0.5482524073863407;0.057949689425143766;0.18159148814012108;0.39155042732706824;0.6310916048923331
