ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
50;14362.366666666667;0.5081544634326788;0.4689158726282318;0.4750268425505829;0.5466075111087617;0.24422721757426266;0.21688280452346903;0.22387155538157627;0.7958393499358923;0.4887521785339622;0.5335438549998645;0.6622550116646041;0.39603314772300285;0.3276805450439797;0.13912493912177798;0.46484191315521906;0.06858615499751922;0.6725530072745164;0.7718578971957715;0.4601223351015627;0.4013206455662092;0.07503575174321826;0.46484191315521906;0.06858615499751922;0.6084638198959565
100;13962.35;0.5297816015515954;0.5157295633407153;0.5128562850018376;0.5480335211003315;0.26266052655235067;0.24646875919757297;0.24962315152959308;0.7911084981950205;0.5169603268813525;0.5702060000204633;0.7180773358203811;0.4108239371264172;0.35277220977261337;0.11282235587402019;0.4763537069995627;0.052999479340533104;0.6421755422141159;0.8111373436007115;0.46309286318946136;0.41522740026484123;0.06055342981097591;0.4763537069995627;0.052999479340533104;0.5899066161510719
150;15068.983333333334;0.5079553226833616;0.5385738498227061;0.5125293964488424;0.5561459641201967;0.2550396332111135;0.2612407923077245;0.25301813203016;0.7961651956223638;0.5300732655063489;0.5618654842278745;0.6959853811177098;0.43532371494041405;0.36461813641638485;0.12740914652284815;0.4372671385367378;0.06662712252406795;0.6313034075836541;0.7893217194226326;0.49232811144060573;0.4323946579654516;0.07040475002265643;0.4372671385367378;0.06662712252406795;0.5742990110834623
200;15639.8;0.5059818590399983;0.5332798654330198;0.5109134087060633;0.5674695988287948;0.2588773920119498;0.26672067134406435;0.2585311553584901;0.7970013870440869;0.5427418158643417;0.5696701437990653;0.6970758546929581;0.4523355606282102;0.376874975374009;0.12940567901895605;0.41825876035283377;0.0731366414730036;0.6208010808447935;0.7867644640294602;0.5095480249696223;0.4444030237654919;0.07219321467754386;0.41825876035283377;0.0731366414730036;0.5635886165033811
250;15559.533333333333;0.5068399741421242;0.5436861807985376;0.5155794645370757;0.5631278824224804;0.2605794895907893;0.27158719581896595;0.2614096640137524;0.7928349914657875;0.5445884833473417;0.5670517005772976;0.7040976518426488;0.45102632410894017;0.3787468834859241;0.12467761416330239;0.4242960617277574;0.06842059091703372;0.6173942668080936;0.7911920421649329;0.5056807349464995;0.44387110735472973;0.07002320332574308;0.4242960617277574;0.06842059091703372;0.5627398559705342
300;15266.15;0.5031421234391705;0.5379511370331229;0.5115079503860748;0.5575788079923083;0.2557981487394096;0.2655070092363495;0.2563862740396536;0.7913623355934567;0.532112324646309;0.5502935529573165;0.6970569918789323;0.43717971077134876;0.36664959671576286;0.12727137181933046;0.4355489174093209;0.06707535907486381;0.6298956483035151;0.786862404986324;0.49261243159500473;0.4321173407805707;0.07183865099567445;0.4355489174093209;0.06707535907486381;0.574462927479859
350;15852.533333333333;0.4962086902001428;0.5440529714046725;0.5109720143559808;0.5661120648648386;0.2556636536288571;0.2742618258245677;0.2605577560672835;0.7944498568861544;0.546988630845137;0.5623845306343926;0.6957050739635812;0.45832922459003245;0.38105663024574565;0.13042702176086357;0.4112437536491041;0.075061138370684;0.6167319137806516;0.7839821242335498;0.5154365630547281;0.4485593080849691;0.07331968329616786;0.4112437536491041;0.075061138370684;0.559624575315956
400;15602.283333333333;0.5112978751601698;0.5400904052770555;0.5175974618765922;0.570548233360475;0.2657061296908156;0.27486524281300084;0.26626629990790035;0.7943430122533447;0.5518798692222998;0.574385340665271;0.7072207209963732;0.4595360856881066;0.386000964037006;0.12495269370111345;0.4155112206107799;0.06975662152274513;0.6102205358346386;0.7920632387583773;0.5139116279435206;0.4508164859390453;0.07057715144569937;0.4155112206107799;0.06975662152274513;0.5558449935792246
450;15206.2;0.5062303452198353;0.5497283147103433;0.5188514500809484;0.563394131909337;0.26113284266924136;0.2756599670124004;0.26402319487469617;0.7930895028884026;0.5439197322740086;0.5628515005869023;0.7088831600578853;0.4482495873324716;0.3783090253413489;0.12113197823526842;0.43061843443225983;0.06629361550410996;0.6180440281716382;0.7946423770677692;0.5014049336141898;0.44190173780257075;0.06797663195355033;0.43061843443225983;0.06629361550410996;0.5648886818899201
500;15151.866666666667;0.5111592360618081;0.5335972447478844;0.51440891186382;0.5689433980540362;0.26539284357900583;0.2712618998925269;0.26433069308652063;0.7922958480195532;0.5462831537266523;0.5688973703866557;0.714740825753544;0.4490617836547648;0.38087575974966603;0.11844387054600608;0.43249434579922913;0.0639365100362623;0.6148747263814975;0.7983162708279873;0.5004867322670973;0.44259215558161435;0.06701892193367356;0.43249434579922913;0.0639365100362623;0.5634497777691649
