ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
2000;1553.533033033033;0.4671692325585932;0.7328972196758112;0.5432162370930277;0.6227258498842563;0.2539320453265644;0.4036849174126349;0.29703820948113435;0.830590640728657;0.6476551483672948;0.7304728354511354;0.6357518268901249;0.7198779465440563;0.5102422885174375;0.09964510424836871;0.18047694920757484;0.4146607836582487;0.6947828371141922;0.6894954104784937;0.7748677245328389;0.5569483069185556;0.0446553262595862;0.18047694920757484;0.4146607836582487;0.6397930591254097
