ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
2000;1792.2087087087086;0.5062615973762917;0.6846278488120214;0.5534989532075923;0.6282589279995161;0.3137233764275564;0.42680417566685647;0.34599537611678927;0.8285026127904934;0.6627242133369002;0.7537056844672414;0.6781166984904302;0.7291691320525328;0.5404009604263597;0.07560805937436271;0.19522280857310456;0.5444669487433422;0.8152978166908095;0.7241599255551492;0.779339425466406;0.580307769970969;0.02543776596048944;0.19522280857310456;0.5444669487433422;0.7651275232769361
