ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
1200;363.5;0.06836637250890301;0.008316957103632632;0.013941479008488047;0.15766672707118665;0.02484943121966253;0.004004605349952667;0.006563943615118007;0.1592471281707393;0.026256410974523758;0.09093310408370116;0.12287644297701962;0.016421330043863272;0.014391679431517625;0.04993971898042697;0.9336389509757098;0.0009447112876925402;0.9845233812438293;0.30216757532104244;0.029685775611572558;0.02717929028350944;0.036675273412717674;0.9336389509757098;0.0009447112876925402;0.9712589356761199
1250;325.8888888888889;0.09939341825040476;0.007595307563043336;0.013099389867790657;0.1419397185682277;0.010116974281483915;0.0019382480794396051;0.0031730707624087976;0.14064650305969748;0.02146456097015111;0.09617421887624246;0.13967932850393125;0.013178183096813904;0.011747165949169884;0.033509991996455685;0.9533118249067303;0.0001169603113251193;0.9869387772145113;0.2799559501579539;0.023169143103356642;0.021588178672967372;0.023519031989912946;0.9533118249067303;0.0001169603113251193;0.9769478172079685
1300;331.25;0.09200374303635174;0.007685491809315371;0.012989584903282633;0.14688189447234898;0.01486648147880032;0.0026709651171602116;0.0043921879836794925;0.1884466448454542;0.023335576596907784;0.09264163313497968;0.14703223700177992;0.014313022262796071;0.012759512823462781;0.035967174436060664;0.9497198033011434;0.00024453709530426727;0.9859315148325081;0.2862296066896509;0.024527329776201867;0.022752071083468675;0.025752866922654865;0.9497198033011434;0.00024453709530426727;0.9757172073191024
1350;319.3611111111111;0.07360282117711844;0.007753532908235976;0.013105633010292304;0.14096055980810573;0.007997673553388623;0.0014819183679848134;0.0023977218634554463;0.14868446368446367;0.020981906815565384;0.09212797945820644;0.12878759924604247;0.012773234205697695;0.011467703408434254;0.0320671670367492;0.9551595987575531;0.00022780857621542864;0.9874545743705178;0.23870815738306708;0.0212965700966647;0.0198061718294238;0.023543831145782197;0.9551595987575531;0.00022780857621542864;0.9789312384795507
1400;343.72222222222223;0.08516761574744251;0.008758806299305132;0.014854033710330845;0.18909326988892672;0.03193310606117547;0.00389800706065332;0.006507437439382611;0.18945828568844433;0.024358836401980347;0.09433596907797244;0.13109380470042845;0.014932278508070928;0.013290610216107453;0.04295391502803035;0.9421138064638988;0.0003284568503363434;0.9853961783422656;0.34569972320630327;0.028178310148717998;0.026239440435888297;0.02970788338738329;0.9421138064638988;0.0003284568503363434;0.9721501467016184
1450;343.4166666666667;0.06923453948667416;0.008917006109051903;0.015029122773824134;0.18915732892138995;0.024812426491441095;0.0034623912647463047;0.005798090051929078;0.21759558799415687;0.023894762946782794;0.09457764421685917;0.13210819496722484;0.014492623666005185;0.012984672945694796;0.0456213282898375;0.9398860480441572;0.0005132347525595136;0.9860206110865545;0.33098255865691917;0.027765056831811713;0.02590876292311723;0.032348895124030976;0.9398860480441572;0.0005132347525595136;0.9727481779207479
1500;326.0833333333333;0.057216286211508;0.006931937676578709;0.011909686497593393;0.14349677964712604;0.014236070500720698;0.002370972355417374;0.003987579112372135;0.13686660561660594;0.02148982819676667;0.0955217588846352;0.12454866344191978;0.012707644373727215;0.011551130341274541;0.04232889436032952;0.9449634612659433;0.0006531345709296587;0.9879454901972023;0.3620363915622416;0.026547858817130413;0.025180495247067704;0.02848867991692633;0.9449634612659433;0.0006531345709296587;0.9741052757537992
1550;330.1666666666667;0.0605708600808301;0.007108960109366089;0.012211033062117566;0.16310372013556385;0.015765327849025443;0.0023837881100789134;0.004033827262265247;0.17919459945669672;0.022376548978650514;0.09557441206029268;0.1261259678540517;0.013500696694574425;0.01215614543455096;0.040121782247663246;0.9463775210577623;0.00031180833744155084;0.9868111116428673;0.35736057624053974;0.02676729846551134;0.02522738674900491;0.02685518047672633;0.9463775210577623;0.00031180833744155084;0.9735445098719304
1600;321.3333333333333;0.037672317397669776;0.006455569986014374;0.010740174619508117;0.13148100555505732;0.0127421348615535;0.0021267198358297084;0.003562380841117727;0.1433090587193292;0.020390469616192352;0.09672816108412749;0.09385844531793416;0.012388000183210906;0.011158052320502551;0.03448005875793512;0.9531319410588538;0.0006800069511856423;0.9882920067679747;0.1884439308400623;0.02125531027335937;0.01975489155126171;0.025612748667786654;0.9531319410588538;0.0006800069511856423;0.9794246966778264
1650;362.3333333333333;0.0617627978360274;0.008912196969715012;0.014876967798860897;0.18821344593574474;0.02196907673298035;0.003175121003806158;0.005357853016330513;0.19500924422799407;0.02767188618381623;0.09454116653725529;0.15802484098818229;0.016931458374023798;0.015102574544774252;0.052489443206486144;0.93057909841949;0.0013951780883692626;0.9844637197143454;0.3662348570846887;0.031800605818737816;0.029424810815372644;0.03762029576177213;0.93057909841949;0.0013951780883692626;0.9695945722696315
1700;347.8333333333333;0.0675113235699377;0.00958105320515054;0.016149705807127764;0.18772073084398963;0.02138308158158731;0.0034883611274587312;0.005822086155656646;0.19080964817075957;0.027066841060917363;0.0982455531934051;0.13953310778877198;0.016338834560899504;0.014685848643285822;0.04803273687163908;0.9356284285674614;0.0013081912486416784;0.9849693566877422;0.3279475323518049;0.03141201814418763;0.02930826728844054;0.03295955328835095;0.9356284285674614;0.0013081912486416784;0.969896173104454
1750;367.55555555555554;0.0574459165326378;0.010239142340827049;0.016679086121089988;0.18101533969411887;0.02246193750268291;0.0035266010839797987;0.0058432209406266995;0.23092077636772673;0.029200442592850644;0.09562843310275336;0.14177677513642617;0.018296222660322586;0.016124182572798747;0.048420912315178984;0.9332828650244982;0.0027245100290206824;0.9844282873686981;0.31328271625355925;0.030302827903781217;0.027556286558650077;0.036414307071720345;0.9332828650244982;0.0027245100290206824;0.9724216821252395
1800;342.1388888888889;0.055074701304149404;0.008501950811726687;0.014182967087609223;0.17326131749364446;0.017525856734440664;0.0032196109696690568;0.0052835005502059945;0.18673252865961218;0.025564327378486143;0.09976177935653374;0.12804452751091217;0.0154617356525556;0.013890937650630285;0.04471536570408522;0.9398228986433591;0.001615728211206155;0.9861539925586504;0.3169500502765972;0.02885794882520349;0.026835472686707055;0.03131915253143734;0.9398228986433591;0.001615728211206155;0.9727577793860027
1850;332.5;0.062115702444553;0.009666286070808681;0.015954178501077616;0.15502831285865215;0.017674051117581847;0.0032246339317069227;0.005275580677835196;0.22773842091550447;0.0242696068566005;0.10090036157505054;0.15339708541785496;0.014565891939210833;0.013145735433216118;0.04224421852503718;0.943189889535752;0.0009916070231303748;0.9864257150839195;0.3785230023758259;0.028581794282405086;0.02687465498927372;0.028228316181842922;0.943189889535752;0.0009916070231303748;0.9724098127407255
1900;369.6388888888889;0.056462584348887006;0.009004154554198084;0.014774917406701381;0.19015260169371884;0.017316433852844103;0.0028625044220738876;0.004573827050913779;0.18618065708252102;0.02932513710542295;0.10075855164393636;0.16987768687666654;0.018635341570449087;0.01639146772533516;0.04801068051642309;0.9333539779131278;0.00293635816284231;0.9843010165923931;0.3009227224351578;0.02950354268031626;0.0265819273613354;0.03714247940655593;0.9333539779131278;0.00293635816284231;0.9734328154825262
1950;1101.611111111111;0.04273667641929083;0.015347467313329342;0.016696093024134998;0.4018863627241395;0.013793682179536767;0.006595794147761986;0.007527403586777878;0.3505479808536875;0.06888782033299787;0.08656213596008601;0.09137953264394023;0.06092455306707721;0.03759395523794548;0.4044292651558368;0.5346461817770858;0.3856395978829947;1.3247150448159177;0.1626346232851002;0.1118504736153621;0.0696251339467543;0.35350334460755195;0.5346461817770858;0.3856395978829947;1.2737891242676325
2000;344.52777777777777;0.11314418737380777;0.014084912149228572;0.023753468919781213;0.16903024660391236;0.020091029113450468;0.0034172350569982852;0.005718682879456393;0.20320395076730377;0.03262335471727343;0.12507965081142375;0.18607005132391574;0.019248841241038053;0.017578499916815725;0.04955484607480469;0.9311963126841571;0.004485505020322469;0.9852366637792842;0.3459553041974374;0.034399546723717575;0.0321270053398531;0.03440414059212516;0.9311963126841571;0.004485505020322469;0.9700859582966047
2050;383.0;0.14046808396840002;0.026394597082964773;0.0415762189962154;0.3171786637762791;0.052444595035988556;0.012281473498843443;0.01908877278754455;0.3566371844645652;0.056440146905332465;0.1553859599279357;0.22784833132796262;0.034266604858539974;0.030821180056181657;0.06341759552893225;0.9023157996125278;0.007507297068057754;0.9732406922095175;0.4195164712140719;0.051778659874804976;0.047800722274188946;0.04590554051266725;0.9023157996125278;0.007507297068057754;0.9557286371932529
2100;604.5277777777778;0.11468761133178525;0.049308312205427245;0.06521274667094588;0.45154186961307907;0.037688232600253106;0.01725238593145512;0.02261140558146442;0.5276859026722964;0.10501530561767061;0.16604521759695914;0.23379568799619996;0.07136316996174771;0.05756249024682915;0.1415784567993672;0.7870583732388852;0.09005298770831427;1.0186898177465666;0.340662748353325;0.09896439235140658;0.08220143627646098;0.11397723440970836;0.7870583732388852;0.09005298770831427;0.9910885953569076
2150;562.7777777777778;0.17414448362981083;0.05405587948240405;0.07613260759723041;0.4470491110148559;0.07139673502998184;0.025097011736830894;0.03443064806863369;0.5680140314527155;0.1201070551361976;0.19152133079377623;0.30796096621332464;0.0784087980550373;0.06747822897649476;0.12855625079007196;0.7930349511548909;0.03167419778166905;0.9532653997266318;0.40821102569816087;0.10106381138740922;0.08916006894487674;0.10590123745770004;0.7930349511548909;0.03167419778166905;0.9306103863942597
2200;686.75;0.18322699113003052;0.06601970866397187;0.08962621426666534;0.4757262521111596;0.07562612480546708;0.030097934360587233;0.04064362457187743;0.6133544717485775;0.1457816221431351;0.1951900484124822;0.35043392204872875;0.09965637919288757;0.08342475679430178;0.11609203249514786;0.7842515883119644;0.06684935142193903;0.9671929722290515;0.43911921707585017;0.12117957630647841;0.10363857578865793;0.09456883538155703;0.7842515883119644;0.06684935142193903;0.9456697751154606
2250;562.0;0.14339326354242588;0.04413671233348127;0.06349229308851898;0.4780149697918673;0.06676134525973848;0.02187810330206988;0.03051969651341825;0.5787906586395534;0.11252681003864422;0.153217047970924;0.29969703799446656;0.07716846973381954;0.06459051965248468;0.09737713859431509;0.8254543916718653;0.05175103502409534;0.9745825652902761;0.3805788207906963;0.09271180085675823;0.07938079385495679;0.08183380747137638;0.8254543916718653;0.05175103502409534;0.9590392341673373
2300;643.75;0.2426296040648227;0.0778508109586817;0.11079550381151758;0.5541679060514306;0.1221644734897883;0.041977327710927846;0.05950648723732071;0.7042299807463144;0.18080868438770706;0.2106531385617772;0.4343428825609484;0.12050360584506256;0.10634272685897654;0.10713813117883536;0.7723582629761021;0.034276226622602345;0.9137726207775396;0.5352204159990888;0.13969148498392306;0.12548349218118326;0.0879502520399749;0.7723582629761021;0.034276226622602345;0.8945847416386794
2350;792.4444444444445;0.22272518368165217;0.0854615365182191;0.11530609075676208;0.5670199396844434;0.09673048738448535;0.037458240978425456;0.051045552998693955;0.7928253471880268;0.20035969166362433;0.21977231557247762;0.3936059395322697;0.14076254057370635;0.1180636629596718;0.1560613453823399;0.7031761140439539;0.0810316641749702;0.9402691236012638;0.4583849409555374;0.1654264968188275;0.14069631792157125;0.13139738913721874;0.7031761140439539;0.0810316641749702;0.9156051673561427
2400;740.3055555555555;0.2423851223349842;0.08574545412469639;0.11978863071875012;0.5403503690864198;0.1112113535043919;0.04062240459746518;0.05717484299076858;0.7157213132473619;0.1876395815233737;0.21597334518302136;0.4316832666627456;0.12797185430119332;0.1104786129386616;0.1250499015648666;0.74697824413394;0.04740879093358148;0.9194369366323881;0.5046894076479502;0.15283589233953243;0.1338165591545396;0.10018586352652747;0.74697824413394;0.04740879093358148;0.8945728985940491
2450;813.5555555555555;0.227990385803195;0.12543555419283287;0.153415032893119;0.6211859837247959;0.12446191109888084;0.07281246635812356;0.08853058204872817;0.7874857961278857;0.23299683093379542;0.22137191584764798;0.38373576348920385;0.17136828386956682;0.140704491031511;0.19700027416340327;0.6316314419670301;0.07515648246074427;0.9037881985911773;0.47628100092752274;0.21269836327888203;0.17849968114496464;0.15567019475408797;0.6316314419670301;0.07515648246074427;0.8624581191818622
2500;827.25;0.26735719887126885;0.13231507444263246;0.16720472368110648;0.609821068646845;0.1389630656811582;0.07105268167976528;0.09039738811698222;0.844099140597356;0.26670076841134244;0.2589006563285965;0.45087537601541033;0.19563714944362542;0.16410518105122418;0.16005322493807295;0.6443096256183017;0.07167458608170614;0.8760374366380808;0.5394962350634503;0.2312836073961798;0.19899042596844552;0.12440676698551857;0.6443096256183017;0.07167458608170614;0.8403909786855265
2550;781.3888888888889;0.24213858516766854;0.12153347343681725;0.1542391925521035;0.6163929393643071;0.1353349310156836;0.07522373382867736;0.09394977261737669;0.7699068035980235;0.2429617642636235;0.23668019567871074;0.4122566862466882;0.1787681562328105;0.14848510257606962;0.1831984406123834;0.6380334031548061;0.05721540125337684;0.8784472450205664;0.4966187107875921;0.21388305445677186;0.18180490922567472;0.14808354238842203;0.6380334031548061;0.05721540125337684;0.8433323467966048
2600;908.3611111111111;0.23519364748229002;0.14266431827627313;0.16583622839266227;0.6320626209623588;0.12920688570682273;0.08522565466350462;0.09885306178445649;0.8547030610175566;0.26759967904528187;0.24739500610101978;0.4116625935962077;0.20947354510282756;0.16490511855974288;0.19898511822647091;0.5915413366707015;0.1261532638619355;0.916679718759108;0.49392053244746353;0.251660648442291;0.20348811019822266;0.15679801488700745;0.5915413366707015;0.1261532638619355;0.8744926154196446
2650;889.6666666666666;0.23246757052763575;0.1538296875854698;0.17460793079107165;0.6433158579888948;0.1311108293581679;0.09299881576688053;0.10472814135730442;0.8341043259647761;0.27597244586035174;0.25778387608543096;0.41871012874228114;0.21739905183448743;0.17033593976347894;0.20561856186459337;0.576982386300919;0.11458842382403892;0.8971893719895514;0.498854658608889;0.2591400229814351;0.20859868060595255;0.16387759071764563;0.576982386300919;0.11458842382403892;0.8554484008426038
2700;840.8888888888889;0.23299111008051854;0.1452140687876634;0.17115806800792213;0.6294791577497327;0.12722716162910963;0.08601470768616899;0.09990253201699113;0.8068944662538287;0.2614990159351136;0.25252767198773196;0.4122514638044827;0.20082369990056112;0.161025888879088;0.20731913209561917;0.5918571680038197;0.07522765640580731;0.8744039565052462;0.5011183667723152;0.24454717644190904;0.20159602213126973;0.16359565555427125;0.5918571680038197;0.07522765640580731;0.8306804799638984
2750;881.1944444444445;0.2377950471365518;0.1552375225362556;0.17666091244072973;0.6137663474452393;0.12567677769530572;0.08583939591487333;0.09790265981955151;0.8255959690250927;0.27983364557932167;0.2597849077513623;0.4349741604429863;0.22027558479107875;0.172746366221188;0.18006024224118417;0.5996641729677372;0.12786500972352371;0.9075894249324451;0.5087765675749325;0.2575681097424824;0.20736594745432504;0.14276771728978044;0.5996641729677372;0.12786500972352371;0.8702968999810411
2800;924.5833333333334;0.21993179416062153;0.1648737295603938;0.17730927495724436;0.6313687554459817;0.1196257388978267;0.09449968969618783;0.10073615860041035;0.8274552342475033;0.2863452696568706;0.2588639082402833;0.41881343779001245;0.23115574677419115;0.1766446049916517;0.206969032775821;0.5618752204499879;0.12947896705334255;0.8983232202791515;0.49326342733126677;0.27225275217899986;0.2146680543040855;0.16587202737101228;0.5618752204499879;0.12947896705334255;0.8572262148743428
2850;1034.638888888889;0.2090057256616964;0.17946003645161493;0.18037735751230433;0.626145323585421;0.10858317500569553;0.1030960745740146;0.10210357256870985;0.8456154209426139;0.29445925823986757;0.2647748004371133;0.4030972425072229;0.24844483574666013;0.18214656821992803;0.22090345423386953;0.5306517100194702;0.18831893728080185;0.9398741015341417;0.476908138254191;0.29466142627392855;0.2228949280094752;0.17468686370660116;0.5306517100194702;0.18831893728080185;0.8936575110068734
2900;922.9166666666666;0.22801222573581847;0.16138767063093346;0.1788464787054973;0.6188617544764127;0.11951136781916112;0.09035408157947139;0.0993542854820589;0.8303209668937208;0.2826328661133759;0.2645611197527563;0.4248267915436158;0.222056901046359;0.17425304605320624;0.19748282973380127;0.5804602692198396;0.11639534893017983;0.8943384478838209;0.5072816587522225;0.2652679942110729;0.2143985686634723;0.1542717365690874;0.5804602692198396;0.11639534893017983;0.8511273547191069
2950;998.5833333333334;0.2063853070166813;0.17073853707902198;0.1760495944427513;0.631451905285353;0.10911193295589872;0.09521906512604489;0.09759182109448342;0.8471694314131413;0.2925392760627842;0.2657659110805411;0.4079763101025209;0.24084315095303038;0.18144109567786607;0.22197040980439353;0.5371864392425761;0.1427713864238113;0.901928235470781;0.4945199260412718;0.29145790402420274;0.22738765331159266;0.17135565673322115;0.5371864392425761;0.1427713864238113;0.8513134823996085
3000;1011.9166666666666;0.20557494915246172;0.18378571078552536;0.18370061501094853;0.6272579015561308;0.10630025180168673;0.10100255458629805;0.09967287358376278;0.8446201945669183;0.2866995310639496;0.257436210400085;0.39331921797060976;0.23997353198085353;0.17613892336919806;0.22773405043019132;0.5322924175889552;0.17516558404830934;0.935192052067456;0.47036818187796114;0.2876813292017732;0.2184304238530323;0.18002625320927168;0.5322924175889552;0.17516558404830934;0.8874842548465361
3050;976.6388888888889;0.20228043747882818;0.17624439440990003;0.18030678358289393;0.6120929091979128;0.11084319903561775;0.09909101601490371;0.10170306812452251;0.8390712499417377;0.28116024422298197;0.25483683681836916;0.395044237016021;0.23141294059604098;0.1725378753834942;0.20653149557290607;0.562055563831053;0.16268781295765766;0.9312748723616165;0.4718757431696119;0.27493450620906695;0.21172229865676173;0.16300992995987998;0.562055563831053;0.16268781295765766;0.8877533067485908
3100;1075.611111111111;0.20531559799081972;0.19510922038577755;0.1878078397340275;0.6553126945999769;0.11085227364421445;0.11455594972578985;0.10810253918752875;0.8719962209973525;0.30781735746706357;0.2800104922043657;0.4073816173533143;0.26372128420886;0.19069369432460156;0.21780578676786583;0.5184729290232741;0.2077803004576117;0.9440590162487518;0.4822094680823028;0.31092494653195196;0.23186867272404277;0.1706021244447739;0.5184729290232741;0.2077803004576117;0.8968553539256595
3150;1111.25;0.21097118807137769;0.20879020542512722;0.1985808324689648;0.6379488732467505;0.11040630376358922;0.11603120340227051;0.10883061817701102;0.8749891653690154;0.3162482029387934;0.2828362267563296;0.41458377767431176;0.2723372425743207;0.19621955787034498;0.21347432711603723;0.514188430309642;0.22277820250109817;0.9504409599267775;0.48145542199916413;0.3152743721473836;0.23477732995713435;0.17053719754297442;0.514188430309642;0.22277820250109817;0.9075038303537146
3200;1155.75;0.20394617665048723;0.21341638295380838;0.19698716614291994;0.6365398927705206;0.1086762629809018;0.12246519169915095;0.11062845286056508;0.8654179887045016;0.32889270577657204;0.2873617621259282;0.41241667204449856;0.2899240964715743;0.20619146671643457;0.2197105690559503;0.4903653344724755;0.2345932063062006;0.9446691098346265;0.4703945695060017;0.3291352061019966;0.24150054126828258;0.18049945942552792;0.4903653344724755;0.2345932063062006;0.9054580002042039
3250;1162.1944444444443;0.20463153135254283;0.21871859385209433;0.20002910671984375;0.630406715824808;0.1070081782570329;0.12075070938184436;0.1090634171267696;0.8710270439100894;0.3326914058778534;0.2991365411985917;0.4193645551627825;0.29349379345407695;0.20975942649958637;0.21736226016571425;0.4891439463802087;0.2313663251219469;0.9378725316678699;0.47509604023750346;0.3320515115600786;0.24429471451845458;0.1788045420597127;0.4891439463802087;0.2313663251219469;0.8993148135618684
3300;1115.111111111111;0.2090257798614803;0.21883223751539116;0.2023676946687797;0.6303816612447332;0.11071434936685623;0.12175160468166411;0.11177105386560392;0.8671115197188564;0.32791472984692605;0.2966224486142985;0.42536553496322205;0.2841664244685496;0.20572419491579774;0.21046316282477956;0.5053704127066708;0.2162877866094458;0.932121362140896;0.48163472137951846;0.32082155104261456;0.23893680904094225;0.17380803625071453;0.5053704127066708;0.2162877866094458;0.8954662355668312
