ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
50;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04254085717112985;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
100;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.050750855575426385;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
150;2074.722222222222;0.013888888888888888;0.00040257648953301127;0.0007824726134585291;0.0008934372969460688;0.0;0.0;0.0;0.0;0.0076838209738232365;0.038109966565389494;0.00577156668636004;0.012412873831170972;0.003933026093390772;0.8107412351615396;0.17684589100728945;1.0005078876652282;1.9880950138340567;0.12223716697407452;0.17217317252625516;0.07562269615651097;0.6509809364664554;0.17684589100728945;1.0005078876652282;1.8283347151389728
200;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0472681835548279;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
250;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.039275902285124495;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
300;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04852172108770447;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
350;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056861717472563425;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
400;2049.6666666666665;0.06944444444444445;0.0005477459246071038;0.001086639345587403;0.0016748445037118506;0.0;0.0;0.0;0.0;0.07353424943887213;0.05421723071511125;0.06524022350332753;0.10042029670469291;0.04015434757089911;0.7227338122880176;0.17684589100728945;1.0005078876652282;1.9000875909605353;0.12223716697407452;0.17217317252625516;0.07562269615651097;0.6509809364664554;0.17684589100728945;1.0005078876652282;1.8283347151389728
450;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05289022129176013;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
500;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04920456650981522;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
550;1113.5277777777778;0.05555555555555555;0.00023897625655257477;0.0004759051369220862;0.0006189640618664965;0.0;0.0;0.0;0.0;0.04819593999182596;0.05104959631109393;0.05738158064914087;0.04767534278217418;0.025527201737036164;0.6106983206470903;0.34162633657073566;0.253457334899705;1.2057819921175306;0.13994335393304033;0.09721497075863003;0.0589660858621606;0.5611586926706342;0.34162633657073566;0.253457334899705;1.1562423641410748
600;177.72222222222223;0.05555555555555555;0.00023897625655257477;0.0004759051369220862;0.01122334455667789;0.0;0.0;0.0;0.0;0.00013046414832185735;0.053861423995079975;0.05555555555555555;6.53087663364035e-05;6.53087663364035e-05;0.001170184590108718;0.9987645066435549;0.0007943422498082378;1.000729033483472;0.08333333333333333;0.00010661401210261583;0.00010661401210261583;0.0011288793443425058;0.9987645066435549;0.0007943422498082378;1.0006877282377056
650;1114.361111111111;0.06944444444444445;0.0005477459246071038;0.001086639345587403;0.003827568882353433;0.0;0.0;0.0;0.0;0.04822719032237028;0.05769767096433932;0.05740665962390482;0.047716599759884896;0.02554364894528767;0.6108239966539906;0.34145940358612464;0.2543053197182206;1.2065887199583356;0.1399083251672878;0.09729161344051626;0.058988132766632236;0.5612489829733591;0.34145940358612464;0.2543053197182206;1.1570137062777042
700;1113.5277777777778;0.05555555555555555;0.00023897625655257477;0.0004759051369220862;0.0006189640618664965;0.0;0.0;0.0;0.0;0.04819593999182596;0.04739992237261508;0.05738158064914087;0.04767534278217418;0.025527201737036164;0.6106983206470903;0.34162633657073566;0.253457334899705;1.2057819921175306;0.13994335393304033;0.09721497075863003;0.0589660858621606;0.5611586926706342;0.34162633657073566;0.253457334899705;1.1562423641410748
750;1121.3055555555557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020526784022151023;0.03948738019261663;0.020025220876421942;0.022958919818135026;0.010751810743437808;0.6354147436111294;0.34162633657073566;0.253457334899705;1.2304984150815699;0.132690655872086;0.09671422439689388;0.05683971077501028;0.5616594390323705;0.34162633657073566;0.253457334899705;1.1567431105028112
800;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04105308048046575;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
850;1113.5277777777778;0.05555555555555555;0.00023897625655257477;0.0004759051369220862;0.0006189640618664965;0.0;0.0;0.0;0.0;0.04819593999182596;0.05756757779880717;0.05738158064914087;0.04767534278217418;0.025527201737036164;0.6106983206470903;0.34162633657073566;0.253457334899705;1.2057819921175306;0.13994335393304033;0.09721497075863003;0.0589660858621606;0.5611586926706342;0.34162633657073566;0.253457334899705;1.1562423641410748
900;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04595241662203624;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
950;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.051440451890469446;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1000;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04408047123805883;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1050;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04277086862281344;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1100;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.041973149431701426;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1150;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04822794423713335;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1200;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04932357089037592;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1250;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03911161483855385;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
