ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
2000;2126.584084084084;0.5410936326493787;0.649062499780263;0.5660970555442486;0.6756979691583104;0.36139149909024;0.4375255347124173;0.38272487573347885;0.8467843061415639;0.7210878905444182;0.8151457528454956;0.6850367429401927;0.8431729923055977;0.6130460316999521;0.050603469173169525;0.1062235385212328;0.69094894783706;0.8477759555314622;0.7183112804636974;0.8750694022306872;0.6395754120056967;0.018707059248080023;0.1062235385212328;0.69094894783706;0.8158795456063729
