ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
2000;1397.8468468468468;0.6067714173792916;0.7170564061372384;0.6335378838659513;0.6745580906060689;0.37807333433382206;0.4553136153796333;0.39910386894778993;0.8521359367525337;0.7235555124296614;0.8000942905872847;0.7522863823295499;0.7569136751678643;0.6089819825469315;0.057605829872025484;0.18548049496011018;0.2584503288756876;0.5015366537078232;0.7942984763682935;0.7918884404319265;0.6423247603438152;0.02263106460796331;0.18548049496011018;0.2584503288756876;0.4665618884437611
