ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
2000;1405.4444444444443;0.8156176785727893;0.7168900801612569;0.7521675220320385;0.7924996765460207;0.6073573567362345;0.5547491971597729;0.5747930252291263;0.9115757178674122;0.8749752393102819;0.9275743587288198;0.9025736778387858;0.851770956232089;0.7806401183404833;0.026023066180521023;0.12220597758738992;0.06759925372555468;0.21582829749346563;0.9051730502165175;0.8540675515288577;0.7843179330256379;0.023726470883752314;0.12220597758738992;0.06759925372555468;0.21353170219669693
