ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
1500;13168.966666666667;0.3005063435926417;0.2783169889871504;0.2781028932778681;0.49255351029914785;0.10604596040305653;0.09912956991178318;0.09879578055688405;0.7962976795872828;0.35385977215063225;0.356846278590395;0.5175991585799852;0.27837490061541065;0.22016977805030777;0.18088547374079697;0.5407396256437924;0.08457314341406914;0.8061982427986584;0.6312144042424667;0.33797834410734057;0.2799824986631478;0.12128203024886708;0.5407396256437924;0.08457314341406914;0.7465947993067287
1550;13264.433333333332;0.304435137212109;0.29035625257198544;0.28631930751353063;0.4949252029663447;0.10973022607333219;0.10549677388783579;0.10386065863650001;0.7944840281347136;0.363744882185186;0.3663412278100206;0.5273269417647445;0.2872742605901033;0.22785906604713188;0.17845156197437603;0.5342741774355207;0.08526658879629836;0.7979923282061953;0.6382975874946973;0.34645205076330415;0.28756452175787833;0.11927377180117513;0.5342741774355207;0.08526658879629836;0.7388145380329942
1600;12780.266666666666;0.30470217870010996;0.2795472692365911;0.28067552513036237;0.4913571618976308;0.10802948938840991;0.09947197049817057;0.09986699666579708;0.7943802850037603;0.35125680126868025;0.3560111557803202;0.525161925326387;0.272444075055729;0.21816968604585757;0.1740825301681955;0.5534733947760756;0.0773523570731282;0.8049082820173994;0.6379689527821674;0.3296710593265925;0.2760133247587121;0.11685554589733196;0.5534733947760756;0.0773523570731282;0.7476812977465357
1650;12318.133333333333;0.307262911211501;0.26411152649080055;0.27264278512811124;0.4890151433808284;0.10753209967077763;0.09348975486943606;0.09619268873134076;0.7926459636628543;0.3399579172569155;0.3502099009626394;0.5240136382433441;0.2602737486493006;0.20981872173086927;0.16728787255330677;0.5724383787973927;0.07330171044813477;0.8130279617988343;0.6391353870653755;0.31594196970513283;0.2661855008456469;0.11161965149747455;0.5724383787973927;0.07330171044813477;0.757359740743002
1700;12845.05;0.3003758179900359;0.2751954690083698;0.2763555898606383;0.4924943142104016;0.10660313696422771;0.09840166478565027;0.09867964056219315;0.7962853521024105;0.35048786804640947;0.35627969141903143;0.5222072963815768;0.2728640479998666;0.21759278632379467;0.17547199346294706;0.5516639585371864;0.08009770187843242;0.8072336538785659;0.6349417959543032;0.33056433102259997;0.2757053040622823;0.11777171044021376;0.5516639585371864;0.08009770187843242;0.7495333708558325
1750;12859.583333333334;0.3055643837833008;0.2798742972095539;0.2812374693539299;0.49436230050963753;0.10896834797996063;0.1006220148066154;0.10094532729149622;0.7981831096104408;0.3549705337118485;0.3603984936551826;0.527342219499463;0.27676013055025905;0.22105345181211947;0.17407405405005447;0.5491658153996865;0.07990779097187377;0.8031476604216147;0.6396736343054934;0.3344950676591211;0.2794403686088528;0.11633911694119242;0.5491658153996865;0.07990779097187377;0.7454127233127525
1800;12851.133333333333;0.30300858035758227;0.2800816974245238;0.2801117679145612;0.49354801048347063;0.10728026189034758;0.10038755006548274;0.10007239410050547;0.8001252510834413;0.3540122230950192;0.359352303108033;0.5252700580204501;0.2762061324114597;0.22035780590404416;0.17398417365039898;0.5498096939381413;0.08114638589004534;0.8049402534785857;0.636779951497902;0.3335164471672589;0.2782299012107711;0.11667385889459973;0.5498096939381413;0.08114638589004534;0.7476299387227866
1850;13025.55;0.2999619132876363;0.27836784560614664;0.2782765990364459;0.49228366358203507;0.10583067792001419;0.0993128255867299;0.09894522507113719;0.7992273684675407;0.35029983746813703;0.3547409452514253;0.5158226389543605;0.2745383138021766;0.21737071254439524;0.17985856408706263;0.5456031221107608;0.08471197238204813;0.8101736585798716;0.6284578472271779;0.33324922291202114;0.27617410830983674;0.12114765497721798;0.5456031221107608;0.08471197238204813;0.7514627494700271
1900;13158.983333333334;0.2978912157776386;0.2837536570087872;0.2802985677802683;0.49343274990927954;0.10653358039235324;0.10216345812715531;0.10081710276367145;0.7985007593456293;0.3556231108542981;0.3597734899456191;0.5182371258694463;0.28011159270617736;0.22157440352232802;0.18181125083791239;0.5380771564559104;0.08523745819244306;0.8051258654862659;0.6288172953403882;0.338689489837774;0.28030473044662735;0.12323335370631573;0.5380771564559104;0.08523745819244306;0.7465479683546692
1950;12581.583333333334;0.30411699778733314;0.277671070427317;0.2791475632612791;0.4917673108166154;0.10853159413752426;0.09988073782062762;0.10021237972326479;0.7974830210573012;0.3497706508010925;0.35983274601959603;0.5283086670708227;0.2708778891071579;0.2173250505562298;0.16855946630401852;0.5605626445888235;0.07820703152045061;0.8073291424132927;0.6421012947680521;0.327734855191413;0.2750545404185413;0.11170250021976351;0.5605626445888235;0.07820703152045061;0.7504721763290375
2000;12904.283333333333;0.3054226041020601;0.28857949733416155;0.28597906004792206;0.4926174205282035;0.1103099205706294;0.10452478233216429;0.10365423725172619;0.7980326164405784;0.3571968272748764;0.36278457361077343;0.5272421203076588;0.27941204024054017;0.2227332335763704;0.1749374354633568;0.5456505242961031;0.08200821982764862;0.8025961795871085;0.6378228257361819;0.33687314275376795;0.28067799512187175;0.117476332950129;0.5456505242961031;0.08200821982764862;0.7451350770738806
2050;12685.366666666667;0.30744791590987225;0.2848412128353632;0.28457978304792914;0.49317908570188174;0.11073331367767311;0.10316633060108292;0.10297812259125531;0.7982502205022274;0.3529644422703938;0.3605836546030472;0.5290255632479511;0.2742039650202415;0.21939031190210712;0.17088050072107827;0.5549155342586801;0.07893696795378563;0.8047330029335442;0.6408514763936105;0.33094783022644114;0.27697777156427067;0.11413663551487864;0.5549155342586801;0.07893696795378563;0.7479891377273445
2100;13189.766666666666;0.30069233170510057;0.28439964853346905;0.281663512851068;0.4932642753638563;0.10778499801601746;0.10290262402648372;0.10165246593636713;0.79997146614237;0.3556559878048336;0.36012321337496783;0.5170115128580018;0.28082287103580755;0.22165247731822238;0.1821341530681842;0.5370429758960084;0.08672680078937303;0.8059039297535655;0.6297616383896193;0.34077952702900205;0.2818594565047903;0.12217749707498972;0.5370429758960084;0.08672680078937303;0.7459472737603708
2150;13168.983333333334;0.2991019488567298;0.28513691786067763;0.28116525328328573;0.49498216426037517;0.1079764191445831;0.10361495146334618;0.10203412463628465;0.7987519061437587;0.35853431880425546;0.36279829021283916;0.5224473824890356;0.2825034422223185;0.22373276401078568;0.180385292909082;0.5371112648685995;0.08449124533107781;0.8019878031087593;0.6335241774197556;0.34153757448358524;0.28321544969518125;0.1213511606478152;0.5371112648685995;0.08449124533107781;0.7429536708474924
2200;12886.8;0.299740742257872;0.2906303532455083;0.2848060165772684;0.4891896735593639;0.10677213815379938;0.10390843720987251;0.10181488974049932;0.7984157987242992;0.35502582583115977;0.3609806126061226;0.5232435466251444;0.2780050470876005;0.2212333829751224;0.17731578249921828;0.5446791704131813;0.08188266526825518;0.8038776181806548;0.6337589297780177;0.3355936706170007;0.27919277821730576;0.11972715896981805;0.5446791704131813;0.08188266526825518;0.7462889946512544
2250;12841.9;0.30345271854824685;0.28269707071264233;0.2820187945318979;0.4933604814352757;0.10910610158923274;0.10218375767533602;0.10184043902687549;0.8001393563952283;0.35323650152934666;0.36092998990252406;0.5235230589993652;0.2758161938895729;0.21991170819437694;0.175660254114798;0.5485235519956291;0.08110262402891186;0.8052864301393389;0.6357135223568999;0.3337016755315607;0.2783436833996411;0.11777477247281021;0.5485235519956291;0.08110262402891186;0.7474009484973512
2300;12085.066666666668;0.3126387991984116;0.2747751995299678;0.28090344202430173;0.49116918555545425;0.11226230622356691;0.09946804430015722;0.10150189586270901;0.7982006029266796;0.34565718103193793;0.360149382147855;0.5370899907089253;0.2640025443995046;0.21433693489082428;0.1597108424144609;0.5762866131860345;0.07103888553359884;0.8070363411340943;0.6484883363051978;0.3172041449056208;0.26881506591654153;0.10650924190834461;0.5762866131860345;0.07103888553359884;0.753834740627978
2350;12807.416666666666;0.3018563733947977;0.27779936050012005;0.27841108911513135;0.49255966316513805;0.10751532212425237;0.1002833540165868;0.10004704811640837;0.7993037553901711;0.3524866507333288;0.36141402394516214;0.5236670768112268;0.27542059556404425;0.2195591804770894;0.17309808408562272;0.551481320350333;0.08208741239508476;0.8066668168310405;0.6361024096452156;0.3330751741383651;0.2778935211492571;0.11544350551130171;0.551481320350333;0.08208741239508476;0.7490122382567196
2400;12441.716666666667;0.3001500113985996;0.27675687417758726;0.277188152911738;0.4875734226862792;0.10727817956981027;0.09911960534039749;0.09936925525855177;0.7951071708819984;0.34527174074167755;0.35632782574526406;0.5245823231310311;0.2666418548825379;0.2138840611379347;0.17101234502379503;0.5623458000936671;0.0764821924203007;0.8098403375377626;0.6368712077836859;0.3227503511643856;0.27055831591340984;0.11490384874194734;0.5623458000936671;0.0764821924203007;0.7537318412559151
2450;12587.683333333332;0.30144274453057107;0.27235633265458575;0.2751657417355113;0.48993076046128226;0.10711547567167573;0.09782436314100172;0.09854959948604282;0.796080314596425;0.34857786262798834;0.360134418538537;0.5258477523287544;0.2702564323407398;0.21687770258907424;0.169675967982685;0.5600675996765753;0.07716479209453679;0.8069083597537969;0.6388177607708132;0.32668472496954587;0.2741248046389089;0.11324767535387896;0.5600675996765753;0.07716479209453679;0.7504800671249909
2500;12807.183333333332;0.2958951376246923;0.27863350089235916;0.2764202306642834;0.48714941053540134;0.10557333510898204;0.09967907149540735;0.09894036842899975;0.7926595233381951;0.3455861352743446;0.35090675938002697;0.5168835196462322;0.2685789357251137;0.21413346834711752;0.17706273004284603;0.5543583342320403;0.07975152000363969;0.8111725842785261;0.6301961894710145;0.3262128041413825;0.2720354822699995;0.11942886162657723;0.5543583342320403;0.07975152000363969;0.7535387158622573
2550;12474.75;0.29633420542957295;0.2714897097387665;0.2727342434141105;0.48982601144078514;0.10670652296535153;0.09865819590474537;0.09888536777422749;0.7945182681804231;0.3382239847530318;0.35054034731139455;0.5161032280772339;0.2604747124556989;0.208905038265716;0.1716511990781428;0.5678740884661582;0.07501528018380149;0.8145405677281026;0.6292000294248025;0.315853335062221;0.2648902636822154;0.1162725764716208;0.5678740884661582;0.07501528018380149;0.7591619451215804
2600;13294.05;0.298545025206911;0.29701024124679504;0.2875485758928168;0.49411072526799044;0.1085512834276991;0.10884086580678644;0.10513281749504683;0.7983061479565895;0.36602980593030515;0.37270119034729277;0.5275443216518411;0.2909877438014716;0.22975783264759142;0.17818433577215678;0.5308279204263716;0.09087880859462232;0.7998910647931506;0.6382245968607828;0.3507691924840265;0.2899146457266111;0.1184028870896019;0.5308279204263716;0.09087880859462232;0.7401096161105958
2650;12727.316666666668;0.3095518933832357;0.28366524293819567;0.2850456939675874;0.49423591713339815;0.11136474471527821;0.10275815209666762;0.10313107182828193;0.8001630340787625;0.3553867326155941;0.36617838675514014;0.5284667770094968;0.27764265273308114;0.22184992270623996;0.17153642345627285;0.5508209238106461;0.08071954010005537;0.8030768873669742;0.6392470923314063;0.33448418443762556;0.2794963052174777;0.11469489175172849;0.5508209238106461;0.08071954010005537;0.7462353556624299
2700;12361.183333333332;0.3084128229216114;0.27992052524904076;0.28268880241872146;0.48874963881015326;0.10920133349971067;0.0998185127468897;0.1006157976352796;0.7970151817790051;0.3466375657121318;0.3598220594462131;0.5286970433097931;0.2673419404091125;0.21511153077727385;0.1667852374851281;0.5658728221057595;0.07620783078490993;0.8088658903757976;0.6405328822538422;0.3226733795308477;0.2713374228743089;0.11145379836339289;0.5658728221057595;0.07620783078490993;0.7535344512540623
2750;11890.666666666666;0.31060722705730864;0.2781991060304297;0.28260732265525207;0.48615820411743077;0.11022543945668488;0.09898375918665894;0.10062920153969183;0.7979311371078028;0.34266313300844736;0.3593402413569695;0.5359930382155104;0.26104545888115266;0.21213698823154284;0.1602225652191779;0.5787319758996695;0.0704310444595377;0.8093855855783848;0.646765343877811;0.31406432357025604;0.2662583689008842;0.10720370053007457;0.5787319758996695;0.0704310444595377;0.7563667208892816
2800;13045.183333333332;0.2979011157542636;0.28619666744513034;0.28104832407460606;0.491203935201263;0.1066957451325202;0.10276945711476122;0.10097090289944581;0.7997812814966035;0.35500848535857854;0.362125101560817;0.5203554552108633;0.2793388008878956;0.22147224546796707;0.17845758676213092;0.5422036123499736;0.08418056011009403;0.8048417592221985;0.6320203666593968;0.33798088070093396;0.28057024937519404;0.11981550694909254;0.5422036123499736;0.08418056011009403;0.7461996794091601
2850;12864.133333333333;0.30743933260119644;0.2855245067875258;0.2850534398219556;0.4926323881652332;0.11107538690132532;0.10357595728639052;0.10345575401802203;0.8000750267753228;0.3569859823804983;0.365403023629421;0.5264447908275638;0.27983129310575283;0.2229978250279517;0.17524777768365243;0.5449209292105947;0.08156089193290901;0.8017295988271562;0.6374466120195119;0.3374985558992633;0.2813261971762261;0.1175805148901421;0.5449209292105947;0.08156089193290901;0.7440623360336459
2900;12179.933333333332;0.3023447412137;0.264307035809509;0.2704183960093538;0.4878852870585481;0.10630426579654738;0.09368914817875823;0.09568055236930001;0.7970179557895096;0.33918804293937144;0.35103623378869203;0.5240508219968871;0.2599867893197554;0.20982611258233144;0.16619949470051795;0.5738137159797266;0.07193100289423286;0.8119442135744775;0.638392184059627;0.3151418974127455;0.2659774271808262;0.11104438660752786;0.5738137159797266;0.07193100289423286;0.7567891054814874
2950;12672.116666666667;0.2978046236467559;0.2733838947787286;0.2738458622172433;0.49104596850073895;0.10646133757588915;0.0986854941422167;0.09867603753206965;0.798694537382788;0.34827671255820053;0.3591668082328478;0.5221164785665123;0.2710464760259087;0.216637122162447;0.1726929872960189;0.5562605366780723;0.07886171571620187;0.807815239690293;0.6357024178458397;0.32838418138936487;0.2747591057070065;0.11535528193256277;0.5562605366780723;0.07886171571620187;0.750477534326837
