ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
600;11468.05;0.30211631128871014;0.21514333503081953;0.24394345864309167;0.4719585928913062;0.09992194944613626;0.06826970435514902;0.07871058883810028;0.753733146956311;0.3866882124795643;0.4307301743517943;0.6418648986630533;0.2869777590873565;0.24472913692677783;0.12949721194842476;0.5835250289642188;0.0623030430015991;0.7753252839142426;0.7569721500025021;0.34361722747151185;0.3037311705211548;0.07285774356426943;0.5835250289642188;0.0623030430015991;0.7186858155300871
650;11668.45;0.30951570007490237;0.2236335458202873;0.25218389206823233;0.47087304343929476;0.09963631871395964;0.06947609019363335;0.0794742380075519;0.756488177309548;0.3884419207779655;0.4284897262448676;0.6335285232912409;0.2910918209689678;0.24586604325495431;0.13579830767517212;0.5731098713558601;0.06896420979708177;0.7778723888281139;0.7499705289763444;0.3507267009222376;0.30734496479062745;0.07616342772190227;0.5731098713558601;0.06896420979708177;0.7182375088748442
700;12336.516666666666;0.3103994553604216;0.2305509393430558;0.25708440620351175;0.47597085912345377;0.1007555040317101;0.07246226232284879;0.08186300064668474;0.7571909021068474;0.4013444898275583;0.432839316198937;0.6282060814633846;0.30576992609614817;0.2563703271145311;0.14330499686394507;0.5509250770399068;0.07373919337597792;0.7679692672798297;0.7448695458854935;0.36830579236571465;0.3208344431562976;0.08076913059437854;0.5509250770399068;0.07373919337597792;0.7054334010102632
750;12078.45;0.3134498472008987;0.22628783324390914;0.25531328286416827;0.47858948906292;0.10318939046565291;0.07203675287484707;0.08237897901286431;0.7581083439976495;0.39688513896585065;0.43158920897255154;0.630822623053413;0.29991344558586325;0.2527662519303895;0.1406692370971452;0.5594173173169915;0.0688350336506368;0.7689215880647734;0.748565965254801;0.36166649132919476;0.31657903203423776;0.0789161913538138;0.5594173173169915;0.0688350336506368;0.7071685423214422
800;12332.883333333333;0.30632874796805115;0.22730956365056595;0.25374312958056766;0.4728473473865048;0.09838459461604016;0.0705142544318796;0.07979586864471687;0.7553656797377872;0.40042229411871394;0.4286711317449825;0.6256402488899279;0.3051328416950626;0.2556524274201982;0.14518685691158117;0.5496803013933562;0.07360359630895506;0.7684707546138925;0.7414306790904696;0.36745347236341225;0.3197646699867131;0.08286622624323152;0.5496803013933562;0.07360359630895506;0.7061501239455428
850;12660.733333333334;0.30176185858946364;0.2295520480899306;0.2536625737770796;0.47344377771765767;0.0959188922293551;0.07116832515077569;0.07944929800221776;0.7574621835689377;0.40441023807111465;0.4296003648971097;0.619949733097466;0.31049620842394976;0.2591159990280869;0.14953540421093334;0.5399683873651168;0.07641684151677339;0.7659206330928234;0.7385750587853254;0.3755898759006235;0.3258779778344925;0.08444173673425975;0.5399683873651168;0.07641684151677339;0.7008269656161499
900;12571.95;0.295469692389517;0.223949896539234;0.24769895234348874;0.4742995550574013;0.09598063602335187;0.07049311238461912;0.07898407111952208;0.7576693922460574;0.40370157566425197;0.4302841510906234;0.6220940737920645;0.3088820266975966;0.258685069590313;0.1463419999238741;0.5447759733785293;0.07400988818629357;0.7651278614886968;0.7400247421458043;0.3723415214838157;0.32423325727911984;0.082882505137655;0.5447759733785293;0.07400988818629357;0.701668366702478
950;13488.416666666666;0.30010848295383286;0.23412226336759626;0.2561647667107695;0.47616984115840927;0.09481984115635231;0.07203820749960436;0.07967531713298377;0.7640102972178886;0.4146027493702985;0.42801626373444396;0.6083895334220142;0.3249911442745955;0.26718913247157217;0.16245222814671367;0.5125566275786908;0.08579927853572955;0.760808134261134;0.7306218082683581;0.3967878404517015;0.3402824739931494;0.09065553196960772;0.5125566275786908;0.08579927853572955;0.689011438084028
1000;12599.216666666667;0.2948228367583939;0.224495287505896;0.2481355257731681;0.4700503412842171;0.0937753116115603;0.06932301178393165;0.0775593329738844;0.7560276488352748;0.4015049163088594;0.4271541869048151;0.6190752454871721;0.3071018120093173;0.256543335083995;0.14905519229989628;0.5438429956907862;0.07432825451862432;0.767226442509307;0.7387578742084834;0.3719658721685842;0.3234027206329141;0.08419113214062944;0.5438429956907862;0.07432825451862432;0.7023623823500401
1050;12275.916666666666;0.2914225652087026;0.22015732348416372;0.24385545885798202;0.4688677008950239;0.09287130751721422;0.06794031160231512;0.07626339753187308;0.7521097894259972;0.3931692670554772;0.4213653374563285;0.617763540084821;0.2984489486440277;0.24984456163882027;0.14654013938446267;0.5550109119715096;0.07234701170844265;0.773898063064415;0.7376176206039529;0.3617231769742256;0.3150260447690627;0.08326591105426472;0.5550109119715096;0.07234701170844265;0.7106238347342171
1100;12415.166666666666;0.2950735239160927;0.22691940112602355;0.24967999881478017;0.4685644187776361;0.0924047509315784;0.06870820150309052;0.07668956750433527;0.7554908467885354;0.3958137753911133;0.42210626043134575;0.6158154902899888;0.3018273826603658;0.2520088352180508;0.1487866406022867;0.5493859767373475;0.0744384766270513;0.7726110939666854;0.7366431474895212;0.3666109593534887;0.31855232153767155;0.08400306390916383;0.5493859767373475;0.0744384766270513;0.7078275172735625
1150;12632.55;0.28782169908872896;0.22068236259802304;0.242830268398059;0.46804557934479946;0.09030514498707978;0.06705138761958368;0.0747683481890313;0.7601367535020234;0.39904458683539806;0.4215551714567339;0.6136693725602892;0.30602945420898914;0.25455434267650967;0.15253831936257883;0.5414322264284319;0.07632669303259881;0.7702972388236095;0.7337194105381594;0.371868206480811;0.32202744402702027;0.0866995670907571;0.5414322264284319;0.07632669303259881;0.704458486551788
1200;12905.416666666666;0.29242785700038365;0.22834153980731772;0.24971010762519563;0.4692992257428454;0.09195214931502635;0.06939270131790493;0.07696331923938046;0.7569639646353948;0.4028819542339285;0.42318544813498143;0.6091518571315804;0.31184524413279;0.2577165908339536;0.15719033930279422;0.5309644165644156;0.08115717282959856;0.7693119286968083;0.7305128508061522;0.38027419071783614;0.3274842716191077;0.0887613927177481;0.5309644165644156;0.08115717282959856;0.7008829821117624
1250;12483.333333333334;0.2787226154253918;0.21712428216992852;0.23712605499486444;0.4650335184324898;0.08721261131148057;0.06544886421007484;0.07259753230138259;0.7580395766522293;0.3942609204194898;0.4191384670344402;0.6104668638091113;0.30164884275349463;0.2508556575700233;0.15282374684240632;0.5455274104040992;0.07635657237616202;0.7747077296226675;0.7320146959978167;0.3677251227856578;0.3183503806805898;0.08674746681024295;0.5455274104040992;0.07635657237616202;0.7086314495905043
1300;12815.516666666666;0.2829397660303732;0.2241127121667776;0.2434538503257966;0.4671907653501985;0.08814750853262233;0.06751202743451164;0.0743928231795865;0.7578706560407059;0.4013566767912524;0.42377046323659295;0.6109741678452885;0.3088939507289356;0.2564495111375464;0.15500058760774493;0.5361054616633196;0.07784489065555614;0.7689509399266207;0.7326254255359068;0.3761628865454762;0.325331186673844;0.08773165179120428;0.5361054616633196;0.07784489065555614;0.7016820041100799
1350;12753.9;0.2905535135877202;0.22804214658987582;0.24881993787246334;0.4659712861436943;0.08934868110402928;0.06765902495119169;0.07494797930066079;0.7576852669771506;0.3997694002992124;0.42365998676436917;0.6115660155220118;0.30722088813779763;0.2549181012018827;0.15459212495025257;0.5381869869119498;0.07757212246954168;0.7703512343317444;0.7326959118939134;0.3742084043626509;0.3233523146250547;0.08760460872539927;0.5381869869119498;0.07757212246954168;0.7033637181068907
